# Radius RDF_mean RDF_std
1.163249999999781323e+02 3.245620276000925064e-01 2.760340750043374994e-02
1.164749999999945089e+02 3.214721389604635049e-01 2.728746586837189556e-02
1.166250000000000000e+02 3.180472801559168783e-01 2.758604529041388392e-02
1.167750000000052495e+02 3.154527327443792939e-01 2.768898115825505976e-02
1.169250000000220098e+02 3.120265379522967897e-01 2.731270604015523240e-02
1.170749999999779760e+02 3.089566812015707709e-01 2.691518811351291049e-02
1.172249999999951484e+02 3.062737684256968684e-01 2.704252758166948711e-02
1.173750000000000000e+02 3.027535377051873700e-01 2.724072029494232355e-02
1.175250000000046242e+02 2.999459169134121583e-01 2.655520632155299390e-02
1.176750000000221377e+02 2.966847432018834829e-01 2.637337400061144990e-02
1.178249999999778055e+02 2.937442153501679809e-01 2.640260589690768961e-02
1.179749999999957453e+02 2.910482202687182385e-01 2.625220597038739612e-02
1.181250000000000000e+02 2.878376866467495243e-01 2.659666441530269404e-02
1.182750000000039989e+02 2.849088929332033726e-01 2.602572975684308565e-02
1.184250000000223082e+02 2.822013896413665401e-01 2.535757000632429120e-02
1.185749999999776634e+02 2.790878864429281458e-01 2.578535849476726663e-02
1.187249999999963705e+02 2.768855204860566355e-01 2.538729842668510650e-02
1.188750000000000000e+02 2.741479109714459739e-01 2.539291075229932818e-02
1.190250000000033879e+02 2.711489688176503821e-01 2.519217119487782847e-02
1.191750000000224645e+02 2.683358590636458763e-01 2.535835158627681996e-02
1.193249999999775071e+02 2.654641809480319248e-01 2.474756943077043025e-02
1.194749999999969816e+02 2.632575513226437791e-01 2.504037481499001364e-02
1.196250000000000000e+02 2.606197754747457962e-01 2.467312943903837014e-02
1.197750000000027910e+02 2.573471386353404777e-01 2.453953368743834809e-02
1.199250000000226066e+02 2.552250244961393744e-01 2.440966479735296249e-02
1.200749999999773650e+02 2.521199363702522067e-01 2.391277338962949361e-02
1.202249999999975927e+02 2.498133847064486213e-01 2.379960321483294908e-02
1.203750000000000000e+02 2.467707843538645140e-01 2.404976385263559585e-02
1.205250000000021799e+02 2.442544384426418025e-01 2.394529734518231409e-02
1.206750000000227772e+02 2.416969362028295598e-01 2.393851622084311459e-02
1.208249999999772086e+02 2.391874381666927452e-01 2.328464803667435953e-02
1.209749999999981753e+02 2.369827817861879238e-01 2.322217478544539096e-02
1.211250000000000000e+02 2.342897609401871084e-01 2.340933125051891314e-02
1.212750000000015973e+02 2.315481250857904794e-01 2.284744806715225188e-02
1.214250000000229193e+02 2.295886458840917521e-01 2.314665765321917770e-02
1.215749999999770665e+02 2.261479768385387945e-01 2.282528084833861798e-02
1.217249999999987580e+02 2.244270463763252677e-01 2.285667764370445665e-02
1.218750000000000000e+02 2.219975465095873901e-01 2.265087680261325398e-02
1.220250000000010147e+02 2.197942437459652620e-01 2.239496236756380321e-02
1.221750000000230472e+02 2.170932804991516363e-01 2.233530211083420078e-02
1.223249999999769244e+02 2.151212913418737438e-01 2.229579175094502375e-02
1.224749999999993406e+02 2.127983698648098498e-01 2.198621970509791884e-02
1.226250000000000000e+02 2.102719880547402331e-01 2.199844707894146184e-02
1.227750000000004320e+02 2.082541227914695703e-01 2.177367906686740115e-02
1.229250000000231893e+02 2.052853297208195038e-01 2.180316757503548628e-02
1.230749999999767681e+02 2.032291327516220492e-01 2.159018035275742792e-02
1.232249999999999233e+02 2.008304402979456671e-01 2.154535318277748385e-02
1.233750000000000000e+02 1.986965815356951104e-01 2.139853487300975507e-02
1.235249999999998494e+02 1.965549922719050102e-01 2.116705542811662261e-02
1.236750000000233314e+02 1.937976611909641156e-01 2.114420289361196650e-02
1.238249999999766402e+02 1.919110758304230224e-01 2.103056179007537635e-02
1.239750000000004775e+02 1.894196558177646539e-01 2.074150477329148728e-02
1.241250000000000000e+02 1.871871257287195667e-01 2.055767879209224186e-02
1.242749999999992951e+02 1.849737613099445566e-01 2.042070687997544348e-02
1.244250000000234735e+02 1.831393646393262020e-01 2.006847248289148414e-02
1.245749999999764839e+02 1.809221532274659927e-01 2.020093186179962308e-02
1.247250000000010317e+02 1.783038457228496021e-01 1.992658518010906668e-02
1.248750000000000000e+02 1.762004474191838088e-01 1.958312832347926247e-02
1.250249999999987551e+02 1.738858139278693093e-01 1.986401111416025850e-02
1.251750000000236156e+02 1.722202745433860926e-01 1.964602138696747505e-02
1.253249999999763702e+02 1.701042819792080718e-01 1.962554086221040411e-02
1.254750000000015859e+02 1.679454914910530894e-01 1.929310708742911287e-02
1.256250000000000000e+02 1.658759630715763433e-01 1.886279142279637111e-02
1.257749999999982009e+02 1.635774100664422470e-01 1.908620955484703965e-02
1.259250000000237577e+02 1.615656909773591221e-01 1.909438636015551444e-02
1.260749999999762281e+02 1.592461872281836499e-01 1.871326018047408252e-02
1.262250000000021259e+02 1.570860275224705560e-01 1.855282370676837253e-02
1.263750000000000000e+02 1.554975512660067560e-01 1.874660047737653629e-02
1.265249999999976609e+02 1.530984148934659006e-01 1.831013703735532086e-02
1.266750000000238856e+02 1.512924899297568015e-01 1.839360720480884628e-02
1.268249999999760860e+02 1.494411132253084251e-01 1.817543531544576693e-02
1.269750000000026660e+02 1.472308748435999237e-01 1.780494749434655480e-02
1.271250000000000000e+02 1.451416429637136796e-01 1.777411883955050051e-02
1.272749999999971209e+02 1.431678690812581145e-01 1.767901102634987162e-02
1.274250000000240277e+02 1.411195073164103753e-01 1.764619592358290107e-02
1.275749999999759439e+02 1.388661231159362131e-01 1.725568254126309820e-02
1.277250000000031918e+02 1.373306894400443123e-01 1.741283072373092308e-02
1.278750000000000000e+02 1.357757695348798532e-01 1.717104176600953852e-02
1.280249999999965951e+02 1.333821522656509773e-01 1.746964433060335317e-02
1.281750000000241414e+02 1.313570257205858571e-01 1.688345172837918406e-02
1.283249999999758018e+02 1.295575123892239999e-01 1.687459467858818188e-02
1.284750000000037176e+02 1.276980503663680544e-01 1.675765286290760436e-02
1.286250000000000000e+02 1.259874911846789458e-01 1.652294098402418143e-02
1.287749999999960835e+02 1.238830287303143152e-01 1.678846196481940944e-02
1.289250000000242835e+02 1.218669345048968011e-01 1.623425029583694390e-02
1.290749999999756881e+02 1.202606965834382008e-01 1.613586535840123501e-02
1.292250000000042292e+02 1.183521729616719836e-01 1.584683124028228238e-02
1.293750000000000000e+02 1.160286397170845335e-01 1.581756306850419166e-02
1.295249999999955719e+02 1.145901829248094778e-01 1.582844061916483663e-02
1.296750000000243972e+02 1.128577622750863430e-01 1.563101301881196850e-02
1.298249999999755460e+02 1.108940642044030367e-01 1.555112491614024477e-02
1.299750000000047692e+02 1.091164358639358511e-01 1.533072156808760328e-02
1.301250000000000000e+02 1.075231481663511679e-01 1.524931573847532543e-02
1.302749999999950319e+02 1.055963938856991635e-01 1.491458786991721984e-02
1.304250000000245393e+02 1.035015971119813277e-01 1.499917134822659377e-02
1.305749999999754323e+02 1.019298166892819713e-01 1.494474334011011880e-02
1.307250000000052523e+02 9.996788829394293030e-02 1.441334490189861463e-02
1.308750000000000000e+02 9.838119329277709990e-02 1.443412777880551806e-02
1.310249999999945487e+02 9.671652322268810276e-02 1.440797792615026475e-02
1.311750000000246530e+02 9.479285716685133256e-02 1.418375670219081987e-02
1.313249999999753186e+02 9.302896154893797176e-02 1.394462982175800024e-02
1.314750000000057639e+02 9.127452263015085887e-02 1.385281257297853522e-02
1.316250000000000000e+02 8.949826389070145161e-02 1.382413930868163325e-02
1.317749999999940655e+02 8.777590129043667810e-02 1.359133442164550849e-02
1.319250000000247951e+02 8.609548925678511822e-02 1.360024870236160692e-02
1.320749999999751765e+02 8.417177800849993952e-02 1.327023366560306679e-02
1.322250000000062471e+02 8.256899851654916911e-02 1.320769902213903176e-02
1.323750000000000000e+02 8.078441293522191369e-02 1.321509933681159522e-02
1.325249999999935540e+02 7.908843326696393672e-02 1.305403564702272215e-02
1.326750000000249088e+02 7.733365981957544821e-02 1.265673583297545306e-02
1.328249999999750628e+02 7.556503953905559234e-02 1.253263963937138910e-02
1.329750000000067303e+02 7.450127911395124092e-02 1.253331734783070216e-02
1.331250000000000000e+02 7.266113484178253479e-02 1.238520605304711461e-02
1.332749999999930424e+02 7.086714391402952617e-02 1.215265187883883720e-02
1.334250000000250225e+02 6.911145215252323393e-02 1.209747479122676335e-02
1.335749999999749491e+02 6.764501689716263810e-02 1.199267759082712700e-02
1.337250000000072134e+02 6.595533765776549762e-02 1.175951988888303788e-02
1.338750000000000000e+02 6.420251668481900820e-02 1.162780022406288867e-02
1.340249999999925876e+02 6.270118632849407125e-02 1.148563441853978767e-02
1.341750000000251362e+02 6.092890406400994913e-02 1.132028100352316588e-02
1.343249999999748354e+02 5.925246702516918929e-02 1.109542441196495650e-02
1.344750000000077250e+02 5.782665795997413150e-02 1.091067261635469271e-02
1.346250000000000000e+02 5.615335626607145803e-02 1.081851890002601471e-02
1.347749999999921044e+02 5.444935532116461363e-02 1.079174359176914358e-02
1.349250000000252783e+02 5.302304923556775546e-02 1.057314398205478831e-02
1.350749999999746933e+02 5.158962120643735549e-02 1.019338394461603674e-02
1.352250000000081798e+02 4.982152892898546181e-02 1.017704885929421148e-02
1.353750000000000000e+02 4.830534632581583165e-02 9.995940380500634506e-03
1.355249999999916213e+02 4.668104009070770527e-02 9.747378995930547352e-03
1.356750000000253920e+02 4.504055245405631097e-02 9.606873177903908767e-03
1.358249999999746080e+02 4.352893835734249900e-02 9.540181323586971462e-03
1.359750000000086345e+02 4.193957804962026442e-02 9.321259975203364384e-03
1.361250000000000000e+02 4.037043285263106074e-02 9.149283165799122070e-03
1.362749999999911665e+02 3.882604924519496292e-02 9.029985636805838017e-03
1.364250000000255056e+02 3.737900297494583385e-02 8.675922478315209463e-03
1.365749999999744659e+02 3.569954376857555067e-02 8.521845370537657963e-03
1.367250000000091177e+02 3.427280766463051270e-02 8.368061411289063126e-03
1.368750000000000000e+02 3.290391498120173036e-02 8.190776508395412880e-03
1.370249999999907118e+02 3.113785697924770224e-02 7.919084882884045232e-03
1.371750000000256193e+02 2.979218504404900283e-02 7.766498346701681404e-03
1.373249999999743522e+02 2.825003053771835831e-02 7.666503657858334507e-03
1.374750000000095724e+02 2.671931400339567012e-02 7.319544758377143946e-03
1.376250000000000000e+02 2.525201205696332371e-02 7.119306195280008902e-03
1.377749999999902286e+02 2.383950766880948632e-02 6.937351651378930416e-03
1.379250000000257330e+02 2.235341613590990928e-02 6.776565165164980670e-03
1.380749999999742386e+02 2.077912595843163859e-02 6.538985757932719821e-03
1.382250000000100272e+02 1.926075618847632870e-02 6.263996975923451400e-03
1.383750000000000000e+02 1.788164526858285544e-02 6.031225910367753705e-03
1.385249999999898023e+02 1.647122307711171990e-02 5.780769204400662033e-03
1.386750000000258467e+02 1.495916366180640930e-02 5.428520666264630319e-03
1.388249999999741249e+02 1.345271757412531098e-02 5.183101720209793567e-03
1.389750000000104535e+02 1.207210033090508859e-02 4.899669911214746612e-03
1.391250000000000000e+02 1.058040494536616714e-02 4.699662176570950853e-03
1.392749999999893475e+02 9.142319430115550261e-03 4.333774751182438607e-03
1.394250000000259604e+02 7.671565851138299579e-03 3.875253289756215927e-03
1.395749999999740112e+02 6.252301425479374862e-03 3.518452630801606300e-03
1.397250000000109367e+02 4.862207268877137036e-03 3.136027178595127834e-03
1.398750000000000000e+02 3.404442908484047250e-03 2.620199809192187354e-03
1.400249999999889212e+02 2.055276954516029996e-03 2.019940271362981148e-03
1.401750000000260741e+02 6.591652141329692452e-04 1.154858850936390938e-03
