# Radius RDF_mean RDF_std
1.163249999999781323e+02 3.244102707719253020e-01 2.794905058502969095e-02
1.164749999999945089e+02 3.220018610282829874e-01 2.804268156128773143e-02
1.166250000000000000e+02 3.184136752614959431e-01 2.777812453437233930e-02
1.167750000000052495e+02 3.154172192973742628e-01 2.737658647797800229e-02
1.169250000000220098e+02 3.118978082816371566e-01 2.746166413857912755e-02
1.170749999999779760e+02 3.091963101696346694e-01 2.727716607648183675e-02
1.172249999999951484e+02 3.054189671158727415e-01 2.710668619709577162e-02
1.173750000000000000e+02 3.026360995864660897e-01 2.634776958186641621e-02
1.175250000000046242e+02 2.995866280713637142e-01 2.667546116819144442e-02
1.176750000000221377e+02 2.971240728374227036e-01 2.641779885262261762e-02
1.178249999999778055e+02 2.942616033499221850e-01 2.651479319123602185e-02
1.179749999999957453e+02 2.905755846149807309e-01 2.643516999612868790e-02
1.181250000000000000e+02 2.879699425754358444e-01 2.608307122748926288e-02
1.182750000000039989e+02 2.851720889434566919e-01 2.567415524832315429e-02
1.184250000000223082e+02 2.822864978862951180e-01 2.592932721632922044e-02
1.185749999999776634e+02 2.801379557725149350e-01 2.569546341415971172e-02
1.187249999999963705e+02 2.763481101585135158e-01 2.546701553497384904e-02
1.188750000000000000e+02 2.737417600547111807e-01 2.521615373345903813e-02
1.190250000000033879e+02 2.708992182344961419e-01 2.519401298027638264e-02
1.191750000000224645e+02 2.685391572214765876e-01 2.508251604154013853e-02
1.193249999999775071e+02 2.656033431022938318e-01 2.472770641292876617e-02
1.194749999999969816e+02 2.629937800926447911e-01 2.477398694649331559e-02
1.196250000000000000e+02 2.604203942062825461e-01 2.450458474366106268e-02
1.197750000000027910e+02 2.576720560708484764e-01 2.461378075605489060e-02
1.199250000000226066e+02 2.546899623095721377e-01 2.422361399952880842e-02
1.200749999999773650e+02 2.521286318576282381e-01 2.435601291622572356e-02
1.202249999999975927e+02 2.498317694286195101e-01 2.412400267697652895e-02
1.203750000000000000e+02 2.472716584122963135e-01 2.373313459189685740e-02
1.205250000000021799e+02 2.443824945107332947e-01 2.405498396949485446e-02
1.206750000000227772e+02 2.422063710343162479e-01 2.369262545390886029e-02
1.208249999999772086e+02 2.391533519084682591e-01 2.346331709805425658e-02
1.209749999999981753e+02 2.367979386986068802e-01 2.312016071021986974e-02
1.211250000000000000e+02 2.344844303817785469e-01 2.338892249003128934e-02
1.212750000000015973e+02 2.316581934301777390e-01 2.314670458854386353e-02
1.214250000000229193e+02 2.295298181794203640e-01 2.280627375072274282e-02
1.215749999999770665e+02 2.267528671495423753e-01 2.293287405662451997e-02
1.217249999999987580e+02 2.246099531109640168e-01 2.272886214015164968e-02
1.218750000000000000e+02 2.214713509257294766e-01 2.251414252075161285e-02
1.220250000000010147e+02 2.197802199973947768e-01 2.235132362498416098e-02
1.221750000000230472e+02 2.173060967731158533e-01 2.221664940344445643e-02
1.223249999999769244e+02 2.145154984640064433e-01 2.228688704830749170e-02
1.224749999999993406e+02 2.124290046869671544e-01 2.206302069277861488e-02
1.226250000000000000e+02 2.099933905824935276e-01 2.190423095608586349e-02
1.227750000000004320e+02 2.079701454765252866e-01 2.186216939209049623e-02
1.229250000000231893e+02 2.049121715518275322e-01 2.157453423367250087e-02
1.230749999999767681e+02 2.028854914381366392e-01 2.127659048874851536e-02
1.232249999999999233e+02 2.006150467602955956e-01 2.135842346481196460e-02
1.233750000000000000e+02 1.981653444086937110e-01 2.150303397745798387e-02
1.235249999999998494e+02 1.963984254119630346e-01 2.114385376013733220e-02
1.236750000000233314e+02 1.934398630958301113e-01 2.095705209983611192e-02
1.238249999999766402e+02 1.916782693201305732e-01 2.099199590292902956e-02
1.239750000000004775e+02 1.890643792251290312e-01 2.039992139837291246e-02
1.241250000000000000e+02 1.867753280197154420e-01 2.024937457439864724e-02
1.242749999999992951e+02 1.846676682754717358e-01 2.040680162505717835e-02
1.244250000000234735e+02 1.824028440321973921e-01 2.029550901462966531e-02
1.245749999999764839e+02 1.802383342312267600e-01 1.998090736284754629e-02
1.247250000000010317e+02 1.783965736512841682e-01 1.999663455691917668e-02
1.248750000000000000e+02 1.765664454873883682e-01 2.002261154055611989e-02
1.250249999999987551e+02 1.736982063650509556e-01 1.990282135685097001e-02
1.251750000000236156e+02 1.722478258876902757e-01 1.955538814143369108e-02
1.253249999999763702e+02 1.695574735636595776e-01 1.948149917565516337e-02
1.254750000000015859e+02 1.674881003410859659e-01 1.937694027375379616e-02
1.256250000000000000e+02 1.657502106774093042e-01 1.935488657101529231e-02
1.257749999999982009e+02 1.636357468146668048e-01 1.918986181024790946e-02
1.259250000000237577e+02 1.613212764003210675e-01 1.890273957555023421e-02
1.260749999999762281e+02 1.595780566058302430e-01 1.851570255776971430e-02
1.262250000000021259e+02 1.573857952235440116e-01 1.856030264355841911e-02
1.263750000000000000e+02 1.551465173835432088e-01 1.854481471234410012e-02
1.265249999999976609e+02 1.531674132290028745e-01 1.850285262568336295e-02
1.266750000000238856e+02 1.513879411962486266e-01 1.815691430031145942e-02
1.268249999999760860e+02 1.495245910695262859e-01 1.774636243269392399e-02
1.269750000000026660e+02 1.473549008113295422e-01 1.801698269315442705e-02
1.271250000000000000e+02 1.451585955282385099e-01 1.784114835069002675e-02
1.272749999999971209e+02 1.433909571326279220e-01 1.776482343764370503e-02
1.274250000000240277e+02 1.413893623790914711e-01 1.764671734244822529e-02
1.275749999999759439e+02 1.395507569289244076e-01 1.746374416428298632e-02
1.277250000000031918e+02 1.373932780867193892e-01 1.735634990021574925e-02
1.278750000000000000e+02 1.353998815065567685e-01 1.744021151813585427e-02
1.280249999999965951e+02 1.331837117263138803e-01 1.686026067153723398e-02
1.281750000000241414e+02 1.317438786270226092e-01 1.726040884988665897e-02
1.283249999999758018e+02 1.297410656228537296e-01 1.696627486151384631e-02
1.284750000000037176e+02 1.277916166754858862e-01 1.683482730253732518e-02
1.286250000000000000e+02 1.260581720902910485e-01 1.659453197596068644e-02
1.287749999999960835e+02 1.240203976835318467e-01 1.638894879509921604e-02
1.289250000000242835e+02 1.223290116711982511e-01 1.652878661062396476e-02
1.290749999999756881e+02 1.203271049968098333e-01 1.605931716152995264e-02
1.292250000000042292e+02 1.184686181412281658e-01 1.618648961376097789e-02
1.293750000000000000e+02 1.163671395473349912e-01 1.558388893969494919e-02
1.295249999999955719e+02 1.146203980049714938e-01 1.590317836326145609e-02
1.296750000000243972e+02 1.131993904669580109e-01 1.571902955850907127e-02
1.298249999999755460e+02 1.112508371852719558e-01 1.545299545830439332e-02
1.299750000000047692e+02 1.095834158584737400e-01 1.524297072426501753e-02
1.301250000000000000e+02 1.072091954331890057e-01 1.520048217881586963e-02
1.302749999999950319e+02 1.056619838893330388e-01 1.484215869967424155e-02
1.304250000000245393e+02 1.036641013669597766e-01 1.501811044931059859e-02
1.305749999999754323e+02 1.017524669909039697e-01 1.471308598968396920e-02
1.307250000000052523e+02 1.003887859488296203e-01 1.474124062942145340e-02
1.308750000000000000e+02 9.865245847160813986e-02 1.449585086724148111e-02
1.310249999999945487e+02 9.662775682859614523e-02 1.433067899596178994e-02
1.311750000000246530e+02 9.491491272464805395e-02 1.412098295745310185e-02
1.313249999999753186e+02 9.294462408083781213e-02 1.401308589705663188e-02
1.314750000000057639e+02 9.161924170275660695e-02 1.402179425521091378e-02
1.316250000000000000e+02 8.937763051893200805e-02 1.376261379257635864e-02
1.317749999999940655e+02 8.789210282737323909e-02 1.367087480525124542e-02
1.319250000000247951e+02 8.608868182970674798e-02 1.350656645527008662e-02
1.320749999999751765e+02 8.452875958214355057e-02 1.324600210601980729e-02
1.322250000000062471e+02 8.260030317098886188e-02 1.313332735387734082e-02
1.323750000000000000e+02 8.103758029764485116e-02 1.303909894944209856e-02
1.325249999999935540e+02 7.897769645287311402e-02 1.258415860631518363e-02
1.326750000000249088e+02 7.763574062361495998e-02 1.280683738169263036e-02
1.328249999999750628e+02 7.578225821630601988e-02 1.276326500536632824e-02
1.329750000000067303e+02 7.435391502418284282e-02 1.237641703541838244e-02
1.331250000000000000e+02 7.247684835809974080e-02 1.225137149137984181e-02
1.332749999999930424e+02 7.088830628296582947e-02 1.220324789363456779e-02
1.334250000000250225e+02 6.897567976684451652e-02 1.194435962000456146e-02
1.335749999999749491e+02 6.743768752919428178e-02 1.188196546881199397e-02
1.337250000000072134e+02 6.565479352495326437e-02 1.164834644334530357e-02
1.338750000000000000e+02 6.431417054317110915e-02 1.156287565625534024e-02
1.340249999999925876e+02 6.258737831756967795e-02 1.145452617138550087e-02
1.341750000000251362e+02 6.086407276716624543e-02 1.121019738912367239e-02
1.343249999999748354e+02 5.943240392671204214e-02 1.101605803118731707e-02
1.344750000000077250e+02 5.770802094734216181e-02 1.099602755076036636e-02
1.346250000000000000e+02 5.601751536084801503e-02 1.081469577493593924e-02
1.347749999999921044e+02 5.437960842600848138e-02 1.068851427627158512e-02
1.349250000000252783e+02 5.269869196727133831e-02 1.051313482539221154e-02
1.350749999999746933e+02 5.130227904764563668e-02 1.030026215644336621e-02
1.352250000000081798e+02 4.974843514439095116e-02 1.016851127753573038e-02
1.353750000000000000e+02 4.817448090627287488e-02 9.985441037433383932e-03
1.355249999999916213e+02 4.666594847940807450e-02 9.767803415702267997e-03
1.356750000000253920e+02 4.504103143285383137e-02 9.665146548864337120e-03
1.358249999999746080e+02 4.347611027480469820e-02 9.526214325408359843e-03
1.359750000000086345e+02 4.207478518458717537e-02 9.297727184770680081e-03
1.361250000000000000e+02 4.048598607927306886e-02 9.156418802964682094e-03
1.362749999999911665e+02 3.899636876161312327e-02 9.082703189176073375e-03
1.364250000000255056e+02 3.740485988460680311e-02 8.608336836460670979e-03
1.365749999999744659e+02 3.569544662883077785e-02 8.476306296157021941e-03
1.367250000000091177e+02 3.422158316931398631e-02 8.357832530839279586e-03
1.368750000000000000e+02 3.270437103077544760e-02 8.161161013357644961e-03
1.370249999999907118e+02 3.112774421328467697e-02 7.899769817473600159e-03
1.371750000000256193e+02 2.956551578044930295e-02 7.845896369437275683e-03
1.373249999999743522e+02 2.812554941504048084e-02 7.583177647883243555e-03
1.374750000000095724e+02 2.670519443790344769e-02 7.410039158733511787e-03
1.376250000000000000e+02 2.515696268948762471e-02 7.094418576925824726e-03
1.377749999999902286e+02 2.375769782947635689e-02 6.898445454375352892e-03
1.379250000000257330e+02 2.213084367596973231e-02 6.681112798749675244e-03
1.380749999999742386e+02 2.076511409898151861e-02 6.403072569089392901e-03
1.382250000000100272e+02 1.923957107006504796e-02 6.199932667874318362e-03
1.383750000000000000e+02 1.784320631841425711e-02 5.991369958777574556e-03
1.385249999999898023e+02 1.638896282945286748e-02 5.668572547047553284e-03
1.386750000000258467e+02 1.486491308754423098e-02 5.371938264337649573e-03
1.388249999999741249e+02 1.331905522314667453e-02 5.148226400248405270e-03
1.389750000000104535e+02 1.204014746576036882e-02 4.944354415396666480e-03
1.391250000000000000e+02 1.053483813427096537e-02 4.602022678335667034e-03
1.392749999999893475e+02 9.103810820039068274e-03 4.302058788356202465e-03
1.394250000000259604e+02 7.692670004894767294e-03 3.937176285018530175e-03
1.395749999999740112e+02 6.332855479812051283e-03 3.532546940834430885e-03
1.397250000000109367e+02 4.860913120785449910e-03 3.096518745375928441e-03
1.398750000000000000e+02 3.451573095638542539e-03 2.649430273073996936e-03
1.400249999999889212e+02 2.040411789445977127e-03 2.050701974417358259e-03
1.401750000000260741e+02 6.385864571523234981e-04 1.130646608468759444e-03
