# Radius RDF_mean RDF_std
1.163249999999781323e+02 6.689117695679530629e-01 6.025696392602459400e-02
1.164749999999945089e+02 6.682785932913544169e-01 6.019752920525738710e-02
1.166250000000000000e+02 6.656572517111847276e-01 5.990079834387553731e-02
1.167750000000052495e+02 6.650971644871412902e-01 6.008313545187909943e-02
1.169250000000220098e+02 6.647970829093504674e-01 5.937851470439967083e-02
1.170749999999779760e+02 6.622772514681684042e-01 5.918643269649770389e-02
1.172249999999951484e+02 6.610169422845572074e-01 5.919207961805966756e-02
1.173750000000000000e+02 6.584719679051629360e-01 5.985127165209634670e-02
1.175250000000046242e+02 6.583695961350837234e-01 5.981811323809965719e-02
1.176750000000221377e+02 6.567921948023835998e-01 5.845323790944055575e-02
1.178249999999778055e+02 6.553596428141645891e-01 5.896534647261081341e-02
1.179749999999957453e+02 6.544922840488743843e-01 5.884260686803200607e-02
1.181250000000000000e+02 6.523958401588894063e-01 5.800622166117149620e-02
1.182750000000039989e+02 6.518649889530583330e-01 5.893095308542535549e-02
1.184250000000223082e+02 6.501131520567258182e-01 5.818953456847713451e-02
1.185749999999776634e+02 6.476082568891515789e-01 5.851541095532231118e-02
1.187249999999963705e+02 6.483793557850295874e-01 5.862945499698146018e-02
1.188750000000000000e+02 6.456434476788955878e-01 5.793664890426845904e-02
1.190250000000033879e+02 6.453541659993552448e-01 5.817396469010990140e-02
1.191750000000224645e+02 6.431104830768858971e-01 5.773049410728122582e-02
1.193249999999775071e+02 6.426781488464807790e-01 5.863978507464123746e-02
1.194749999999969816e+02 6.407485924071220085e-01 5.811969604655601446e-02
1.196250000000000000e+02 6.403234566081407175e-01 5.780453598615570288e-02
1.197750000000027910e+02 6.387154965817460894e-01 5.756918180370393379e-02
1.199250000000226066e+02 6.371393371780379455e-01 5.747912491495810183e-02
1.200749999999773650e+02 6.353922792678100562e-01 5.696610402749369140e-02
1.202249999999975927e+02 6.351076959751058570e-01 5.770525537842951386e-02
1.203750000000000000e+02 6.332589149152886288e-01 5.686170081918999475e-02
1.205250000000021799e+02 6.332718255681378805e-01 5.699377530810256776e-02
1.206750000000227772e+02 6.316340996256559759e-01 5.730473363057014130e-02
1.208249999999772086e+02 6.306517468500105750e-01 5.778312085832822131e-02
1.209749999999981753e+02 6.293102107793819844e-01 5.717807811967102333e-02
1.211250000000000000e+02 6.271635127907682072e-01 5.648999490005515017e-02
1.212750000000015973e+02 6.268729130601013999e-01 5.667500981301291929e-02
1.214250000000229193e+02 6.248095878743040732e-01 5.618365259672532253e-02
1.215749999999770665e+02 6.239740683864039017e-01 5.660052376244784772e-02
1.217249999999987580e+02 6.230259746671006349e-01 5.648792168547212694e-02
1.218750000000000000e+02 6.206557649503100516e-01 5.645018231984572782e-02
1.220250000000010147e+02 6.198310082647897623e-01 5.560382925650243086e-02
1.221750000000230472e+02 6.188904643034821573e-01 5.602766663015908144e-02
1.223249999999769244e+02 6.190677607031751517e-01 5.625644774843117923e-02
1.224749999999993406e+02 6.180929914199195796e-01 5.576311934537941939e-02
1.226250000000000000e+02 6.156536116626806221e-01 5.707796785231890324e-02
1.227750000000004320e+02 6.145758379971425489e-01 5.672188049260515341e-02
1.229250000000231893e+02 6.135375101236989481e-01 5.528895099763081467e-02
1.230749999999767681e+02 6.125308232742044945e-01 5.514235398866864507e-02
1.232249999999999233e+02 6.113822343126059655e-01 5.579938044500450806e-02
1.233750000000000000e+02 6.108574712078677083e-01 5.601630469073012875e-02
1.235249999999998494e+02 6.098200518227177014e-01 5.578508726104959570e-02
1.236750000000233314e+02 6.088832363775175116e-01 5.543909363234383880e-02
1.238249999999766402e+02 6.070283945695653660e-01 5.500204467966521987e-02
1.239750000000004775e+02 6.062533783238277518e-01 5.509551625249289875e-02
1.241250000000000000e+02 6.056063245131295680e-01 5.522020787018786653e-02
1.242749999999992951e+02 6.044297726556162598e-01 5.442955779944948919e-02
1.244250000000234735e+02 6.022512908871052728e-01 5.551669587199487693e-02
1.245749999999764839e+02 6.017597320263126104e-01 5.525416457462887371e-02
1.247250000000010317e+02 6.011816687872255649e-01 5.490329572428191696e-02
1.248750000000000000e+02 6.001268200259550767e-01 5.495423941234975351e-02
1.250249999999987551e+02 5.989040744031783881e-01 5.468062112319218432e-02
1.251750000000236156e+02 5.976566418423475691e-01 5.442569457046900205e-02
1.253249999999763702e+02 5.975602066805157930e-01 5.400836116452660540e-02
1.254750000000015859e+02 5.961345220911582476e-01 5.451243627487374621e-02
1.256250000000000000e+02 5.946031688069470800e-01 5.439383117854895006e-02
1.257749999999982009e+02 5.927381438928920332e-01 5.411213862573988759e-02
1.259250000000237577e+02 5.939378159844371785e-01 5.386979501957173816e-02
1.260749999999762281e+02 5.912564094316571373e-01 5.426742699660874053e-02
1.262250000000021259e+02 5.915462177288511869e-01 5.400238179702393504e-02
1.263750000000000000e+02 5.900821195501255723e-01 5.335451708580036395e-02
1.265249999999976609e+02 5.870139214967657892e-01 5.407935285062619168e-02
1.266750000000238856e+02 5.628550311511810733e-01 5.307746376706664465e-02
1.268249999999760860e+02 5.478228079797126115e-01 5.202958801287361351e-02
1.269750000000026660e+02 5.370144374869153525e-01 5.173240473563359837e-02
1.271250000000000000e+02 5.266938679850972083e-01 5.078450671606639377e-02
1.272749999999971209e+02 5.180041188931790996e-01 5.044740500538445749e-02
1.274250000000240277e+02 5.111890248868237174e-01 4.999282612623769800e-02
1.275749999999759439e+02 5.033799453332178375e-01 5.010127271264386978e-02
1.277250000000031918e+02 4.979208248493539046e-01 4.870038341100229456e-02
1.278750000000000000e+02 4.919741313620792922e-01 4.861579653931649703e-02
1.280249999999965951e+02 4.849303374040190850e-01 4.863592427180511713e-02
1.281750000000241414e+02 4.798248379456246937e-01 4.830480343017615197e-02
1.283249999999758018e+02 4.750432825715510954e-01 4.830288156000907968e-02
1.284750000000037176e+02 4.686432434412173276e-01 4.736326855731001761e-02
1.286250000000000000e+02 4.644092421306286189e-01 4.767426345169448881e-02
1.287749999999960835e+02 4.593719341954521918e-01 4.741376852032342520e-02
1.289250000000242835e+02 4.544404409497277975e-01 4.700762114978650208e-02
1.290749999999756881e+02 4.493825991016752175e-01 4.674619504350606414e-02
1.292250000000042292e+02 4.453579344590268829e-01 4.660902685483120367e-02
1.293750000000000000e+02 4.401804879112209412e-01 4.628944781273078291e-02
1.295249999999955719e+02 4.366004140502406372e-01 4.541087302152994193e-02
1.296750000000243972e+02 4.331250798623407783e-01 4.591420000500154308e-02
1.298249999999755460e+02 4.290908370650206027e-01 4.529827654055474523e-02
1.299750000000047692e+02 4.236852533630401374e-01 4.488165807403626112e-02
1.301250000000000000e+02 4.196538038480854826e-01 4.498334601180373205e-02
1.302749999999950319e+02 4.165690917052970454e-01 4.493430353821352419e-02
1.304250000000245393e+02 4.115589655101638544e-01 4.433231014227239503e-02
1.305749999999754323e+02 4.086504541400395318e-01 4.361459201588882562e-02
1.307250000000052523e+02 4.041744239852523846e-01 4.364648884721936128e-02
1.308750000000000000e+02 4.008521662483048309e-01 4.370109987873183055e-02
1.310249999999945487e+02 3.970112671699107532e-01 4.375757221079649983e-02
1.311750000000246530e+02 3.935797360309373216e-01 4.312697859141989554e-02
1.313249999999753186e+02 3.898262748530335609e-01 4.285489953564208115e-02
1.314750000000057639e+02 3.868936256624142533e-01 4.330314593689985059e-02
1.316250000000000000e+02 3.834165921603428506e-01 4.257347062747420668e-02
1.317749999999940655e+02 3.797418938011696832e-01 4.246609631701060011e-02
1.319250000000247951e+02 3.773162094617779627e-01 4.210504046135285505e-02
1.320749999999751765e+02 3.735206783094615068e-01 4.215256405077200813e-02
1.322250000000062471e+02 3.698730397693590910e-01 4.173959668689775082e-02
1.323750000000000000e+02 3.667322324094074992e-01 4.114289874859972107e-02
1.325249999999935540e+02 3.637014550259054513e-01 4.136495229965227866e-02
1.326750000000249088e+02 3.604847145791275631e-01 4.155673989287479025e-02
1.328249999999750628e+02 3.573211413278094550e-01 4.095025245240288547e-02
1.329750000000067303e+02 3.537199125296238145e-01 4.073837267221996211e-02
1.331250000000000000e+02 3.517552388199520763e-01 4.082799184654509889e-02
1.332749999999930424e+02 3.472756098351956755e-01 4.002928111794418903e-02
1.334250000000250225e+02 3.447012350520174406e-01 4.012063372926290283e-02
1.335749999999749491e+02 3.417081990620491894e-01 4.022025447900401396e-02
1.337250000000072134e+02 3.393347966695106077e-01 3.940267243149540854e-02
1.338750000000000000e+02 3.367958136403595981e-01 3.984806236845424982e-02
1.340249999999925876e+02 3.328771534456443359e-01 3.902795647004694835e-02
1.341750000000251362e+02 3.303988488270560575e-01 3.875567532776305613e-02
1.343249999999748354e+02 3.278090966317934174e-01 3.920067160760037223e-02
1.344750000000077250e+02 3.253653444380562032e-01 3.850216842910725301e-02
1.346250000000000000e+02 3.212028218785324962e-01 3.842625719019887587e-02
1.347749999999921044e+02 3.187583371985035496e-01 3.807911463040920819e-02
1.349250000000252783e+02 3.169300164664046737e-01 3.800872193731883592e-02
1.350749999999746933e+02 3.138558740929049962e-01 3.767291540564543517e-02
1.352250000000081798e+02 3.112394233351963857e-01 3.770330575410184987e-02
1.353750000000000000e+02 3.079443911256332655e-01 3.735406147573130248e-02
1.355249999999916213e+02 3.051250778287111221e-01 3.815446465968944795e-02
1.356750000000253920e+02 3.031171693363007291e-01 3.691718437385835272e-02
1.358249999999746080e+02 3.009984678394855284e-01 3.743159897782817602e-02
1.359750000000086345e+02 2.986167967605811158e-01 3.722404626422592261e-02
1.361250000000000000e+02 2.951368090789105447e-01 3.632046449144299416e-02
1.362749999999911665e+02 2.932474395818029933e-01 3.661083831274340727e-02
1.364250000000255056e+02 2.902048773609062771e-01 3.610966891156520281e-02
1.365749999999744659e+02 2.875385562653948734e-01 3.635763790119458244e-02
1.367250000000091177e+02 2.855267456576418006e-01 3.644081217205948076e-02
1.368750000000000000e+02 2.831074306392415973e-01 3.564946209413020345e-02
1.370249999999907118e+02 2.802746101228602016e-01 3.563495525298628758e-02
1.371750000000256193e+02 2.782347289124921241e-01 3.534109885870504592e-02
1.373249999999743522e+02 2.754298969077362824e-01 3.549909792437984379e-02
1.374750000000095724e+02 2.725027100404878722e-01 3.561146509524071302e-02
1.376250000000000000e+02 2.712895435956903523e-01 3.474918546239323669e-02
1.377749999999902286e+02 2.682272501382920171e-01 3.490190063275089988e-02
1.379250000000257330e+02 2.664216488188504983e-01 3.485979691575263884e-02
1.380749999999742386e+02 2.638501905427543259e-01 3.449293204733260704e-02
1.382250000000100272e+02 2.608491388008165601e-01 3.401055946359164001e-02
1.383750000000000000e+02 2.592990602527410204e-01 3.403284970288133343e-02
1.385249999999898023e+02 2.570308873063400501e-01 3.392095111605938212e-02
1.386750000000258467e+02 2.550182696352405465e-01 3.381712504490125282e-02
1.388249999999741249e+02 2.523163691304989853e-01 3.383036719959324479e-02
1.389750000000104535e+02 2.503679096719722552e-01 3.332468069952337908e-02
1.391250000000000000e+02 2.474003561075628910e-01 3.306189951212171879e-02
1.392749999999893475e+02 2.455304370640903622e-01 3.351588106513541526e-02
1.394250000000259604e+02 2.434183970454790458e-01 3.310632702396820032e-02
1.395749999999740112e+02 2.409492819702576949e-01 3.269252881546388240e-02
1.397250000000109367e+02 2.392897931237811804e-01 3.270105674091845771e-02
1.398750000000000000e+02 2.363158797507668996e-01 3.248736068428596802e-02
1.400249999999889212e+02 2.340472477018160358e-01 3.200921811460948063e-02
1.401750000000260741e+02 2.328089662816982264e-01 3.208394069041812374e-02
1.403249999999738975e+02 2.306658408494460522e-01 3.147137035738710453e-02
1.404750000000113346e+02 2.287165612704737394e-01 3.179154651037140872e-02
1.406250000000000000e+02 2.263481623105897955e-01 3.160881437895483176e-02
1.407749999999884665e+02 2.243857593288692553e-01 3.154181976024208328e-02
1.409250000000261593e+02 2.218673383006604383e-01 3.160780235817238493e-02
1.410749999999738122e+02 2.205951054761481900e-01 3.136210402336350039e-02
1.412250000000117893e+02 2.176930652691433377e-01 3.094912506500365965e-02
1.413750000000000000e+02 2.157810740131959060e-01 3.090290103484129650e-02
1.415249999999880401e+02 2.144123031214312247e-01 3.120211598796475416e-02
1.416750000000263014e+02 2.117341006803432901e-01 3.038732352201114345e-02
1.418249999999736986e+02 2.098473308484165023e-01 3.017855793270699666e-02
1.419750000000122441e+02 2.084333851728069342e-01 3.015013153866206302e-02
1.421250000000000000e+02 2.059433346416346955e-01 2.986036622064841203e-02
1.422749999999876138e+02 2.036056485202429045e-01 2.952517015429880279e-02
1.424250000000264151e+02 2.022027439392868886e-01 3.001842325335687608e-02
1.425749999999735849e+02 1.995692820033582449e-01 2.935560391927422019e-02
1.427250000000126420e+02 1.980771228169138642e-01 2.931553149847111045e-02
1.428750000000000000e+02 1.963465761647688879e-01 2.933134945425508108e-02
1.430249999999871875e+02 1.946671218169868656e-01 2.875904994030518969e-02
1.431750000000265004e+02 1.919603993488374072e-01 2.915461195590392934e-02
1.433249999999734712e+02 1.901359978920802440e-01 2.922020871873149198e-02
1.434750000000130683e+02 1.885475980880990943e-01 2.849281520599810866e-02
1.436250000000000000e+02 1.867660197836856217e-01 2.867809397235484420e-02
1.437749999999867612e+02 1.847555821316571034e-01 2.786933432220067147e-02
1.439250000000266141e+02 1.836315069825418533e-01 2.854302216283929189e-02
1.440749999999733575e+02 1.811036932818599621e-01 2.823257166715946453e-02
1.442250000000134946e+02 1.788914346169110936e-01 2.779678961477441423e-02
1.443750000000000000e+02 1.770094203119212395e-01 2.743394355615820165e-02
1.445249999999863348e+02 1.758850042315279749e-01 2.769138687131324911e-02
1.446750000000266994e+02 1.732944625243879599e-01 2.776604106712887710e-02
1.448249999999732722e+02 1.713650683226637106e-01 2.722071329816173196e-02
1.449750000000139210e+02 1.701415934591539170e-01 2.693213849075179814e-02
1.451250000000000000e+02 1.685044312858108018e-01 2.685115177549391927e-02
1.452749999999859369e+02 1.668823317651265403e-01 2.697282335041416290e-02
1.454250000000268130e+02 1.649459010752483412e-01 2.659569665993669410e-02
1.455749999999731870e+02 1.626132112568247912e-01 2.653665808183697239e-02
1.457250000000142904e+02 1.608218912380947330e-01 2.631855233393903121e-02
1.458750000000000000e+02 1.587752957586351377e-01 2.576377461095157029e-02
1.460249999999855390e+02 1.579153188221014970e-01 2.605863449362834025e-02
1.461750000000269267e+02 1.562242034916148936e-01 2.564407706353837024e-02
1.463249999999730733e+02 1.538574276605243485e-01 2.544899231759021468e-02
1.464750000000146883e+02 1.521434642749627253e-01 2.537536555750504602e-02
1.466250000000000000e+02 1.504681592245559751e-01 2.515406252069188331e-02
1.467749999999851411e+02 1.487808618087596013e-01 2.501614651067954678e-02
1.469250000000270120e+02 1.472642800361859683e-01 2.498831713258317308e-02
1.470749999999729596e+02 1.453131697039305170e-01 2.459456918797355007e-02
1.472250000000150862e+02 1.437212407867935748e-01 2.487248255393129798e-02
1.473750000000000000e+02 1.415239436089938685e-01 2.440428646153877668e-02
1.475249999999847432e+02 1.402433127972949056e-01 2.428303456133191346e-02
1.476750000000270973e+02 1.382851285822809251e-01 2.430534817841656717e-02
1.478249999999728743e+02 1.367471862345514266e-01 2.401502147566735024e-02
1.479750000000154841e+02 1.347328010530115250e-01 2.398739661206453905e-02
1.481250000000000000e+02 1.329418772758132195e-01 2.377143582051848003e-02
1.482749999999843453e+02 1.318671639814018026e-01 2.346982284072138270e-02
1.484250000000272109e+02 1.303093169307267263e-01 2.338603439657934574e-02
1.485749999999727606e+02 1.287211944567706046e-01 2.335456938386577461e-02
1.487250000000158821e+02 1.273877367136137806e-01 2.327656325413654873e-02
1.488750000000000000e+02 1.250593118279239857e-01 2.297442756725519286e-02
1.490249999999839474e+02 1.235027796780747006e-01 2.275708990970867415e-02
1.491750000000273246e+02 1.218920743346700170e-01 2.260077963633877474e-02
1.493249999999726754e+02 1.203330114334495993e-01 2.239485851682176260e-02
1.494750000000162800e+02 1.182535508537377184e-01 2.215925077550301436e-02
1.496250000000000000e+02 1.170234643233030170e-01 2.197878133469373385e-02
1.497749999999835779e+02 1.153241425310638363e-01 2.202700416080173237e-02
1.499250000000274099e+02 1.136051628123443819e-01 2.189554920267724678e-02
1.500749999999725617e+02 1.119913931405647350e-01 2.154681984791081278e-02
1.502250000000166494e+02 1.105155722783404265e-01 2.161078727869225266e-02
1.503750000000000000e+02 1.088466599396023665e-01 2.140617168988886640e-02
1.505249999999831800e+02 1.071547668637546080e-01 2.122922216432304721e-02
1.506750000000274952e+02 1.053056379475748455e-01 2.087122746535200954e-02
1.508249999999724764e+02 1.040827960057576357e-01 2.086104334225091436e-02
1.509750000000170473e+02 1.026671272750277475e-01 2.042589914401315987e-02
1.511250000000000000e+02 1.011611044464248571e-01 2.050491936975287754e-02
1.512749999999828106e+02 9.918481388241384700e-02 2.015895848461190382e-02
1.514250000000275804e+02 9.775288369280717149e-02 2.018615457169831845e-02
1.515749999999723912e+02 9.620601918347698733e-02 2.035325428247214408e-02
1.517250000000174168e+02 9.495841454904516143e-02 1.983772780739521263e-02
1.518750000000000000e+02 9.337432426774511240e-02 1.970797766139482238e-02
1.520249999999824411e+02 9.214934048556491786e-02 1.934384092029589261e-02
1.521750000000276941e+02 8.987227405022558957e-02 1.943586975301136999e-02
1.523249999999722775e+02 8.872701324619454433e-02 1.921810825978483017e-02
1.524750000000177863e+02 8.746404689326489623e-02 1.895190966564990614e-02
1.526250000000000000e+02 8.550634377193526425e-02 1.892824274666995640e-02
1.527749999999820716e+02 8.446995238390601901e-02 1.864393694999065543e-02
1.529250000000277794e+02 8.293250953453207286e-02 1.858054355961288179e-02
1.530749999999721922e+02 8.116279794089396871e-02 1.837643916790930934e-02
1.532250000000181558e+02 7.965498489529716786e-02 1.797220486203144132e-02
1.533750000000000000e+02 7.820708483390627352e-02 1.806213488359859412e-02
1.535249999999817021e+02 7.653806653508327118e-02 1.780391093905873967e-02
1.536750000000278646e+02 7.527109206422266663e-02 1.758525304082427659e-02
1.538249999999721069e+02 7.359920232016722852e-02 1.754594587607088974e-02
1.539750000000185253e+02 7.234817294060681692e-02 1.733551588689785997e-02
1.541250000000000000e+02 7.084265413538100298e-02 1.691190960840395843e-02
1.542749999999813326e+02 6.925491211323168972e-02 1.686916523170638171e-02
1.544250000000279783e+02 6.771502727054383441e-02 1.698865447217980801e-02
1.545749999999720217e+02 6.651156720036073555e-02 1.657737458287499369e-02
1.547250000000188948e+02 6.506182457693712728e-02 1.628268949024043802e-02
1.548750000000000000e+02 6.340669332922969914e-02 1.605180956882026541e-02
1.550249999999809631e+02 6.218089206075776143e-02 1.595908134184648858e-02
1.551750000000280636e+02 6.105629458806860477e-02 1.579865176874999805e-02
1.553249999999719080e+02 5.927062160581450523e-02 1.578821060337199517e-02
1.554750000000192358e+02 5.772449115457550795e-02 1.512245944148431914e-02
1.556250000000000000e+02 5.644669425442946226e-02 1.498848229615037247e-02
1.557749999999806221e+02 5.519112955935553261e-02 1.502404157653351724e-02
1.559250000000281489e+02 5.351391005591266126e-02 1.477495683887368461e-02
1.560749999999718511e+02 5.230183591438605784e-02 1.453244202582553053e-02
1.562250000000196053e+02 5.063061135347635133e-02 1.441966298383590313e-02
1.563750000000000000e+02 4.933801318714216289e-02 1.404333850619556880e-02
1.565249999999802810e+02 4.819566786790623752e-02 1.397580531520351867e-02
1.566750000000282341e+02 4.684489083105052715e-02 1.350080166345175164e-02
1.568249999999717659e+02 4.548948345871422355e-02 1.353767069701556497e-02
1.569750000000199748e+02 4.398010517097668964e-02 1.311775376679200945e-02
1.571250000000000000e+02 4.261401935867796531e-02 1.312434830660977325e-02
1.572749999999799115e+02 4.114862891996520083e-02 1.297099779403976944e-02
1.574250000000283194e+02 3.988047449613987827e-02 1.253334075558877950e-02
1.575749999999716522e+02 3.855051351556829098e-02 1.244431061120222261e-02
1.577250000000202874e+02 3.715852380803448540e-02 1.229488080936053974e-02
1.578750000000000000e+02 3.575046710910699532e-02 1.187424219975491933e-02
1.580249999999795705e+02 3.449901350888075896e-02 1.167636108687254357e-02
1.581750000000284047e+02 3.336715900385690825e-02 1.160529716671461486e-02
1.583249999999715669e+02 3.197701832385039383e-02 1.123834416647339317e-02
1.584750000000206569e+02 3.064424314310301711e-02 1.103062017826733979e-02
1.586250000000000000e+02 2.926921261783101830e-02 1.078385516090310699e-02
1.587749999999792294e+02 2.795814049390283815e-02 1.061162288656792435e-02
1.589250000000284899e+02 2.665191625500034842e-02 1.020433076745996467e-02
1.590749999999715101e+02 2.542006845171139798e-02 9.923052465516151582e-03
1.592250000000209980e+02 2.407251007875597232e-02 9.774938177202473558e-03
1.593750000000000000e+02 2.274484112663192892e-02 9.484481028981708861e-03
1.595249999999788884e+02 2.148034679887635134e-02 9.164974222330960277e-03
1.596750000000285752e+02 2.008045360673114954e-02 9.003029939664914522e-03
1.598249999999713964e+02 1.891561202924127785e-02 8.604683156868216456e-03
1.599750000000213390e+02 1.756907600063041183e-02 8.263346855099166360e-03
1.601250000000000000e+02 1.615440636441416861e-02 8.043239509629384471e-03
1.602749999999785473e+02 1.507808060960591501e-02 7.696869195575126686e-03
1.604250000000286605e+02 1.388779438838221199e-02 7.397501567354270238e-03
1.605749999999713395e+02 1.255724945576749442e-02 6.997268234688617562e-03
1.607250000000216517e+02 1.136254295969174773e-02 6.623879422542841046e-03
1.608750000000000000e+02 1.012669604320930172e-02 6.202599895655028055e-03
1.610249999999782062e+02 8.674560320169022801e-03 5.804941479806262523e-03
1.611750000000287457e+02 7.548419492179532161e-03 5.433758317761910872e-03
1.613249999999712543e+02 6.311384290649250939e-03 4.934827852208821877e-03
1.614750000000219927e+02 5.085989432972413959e-03 4.461837111046016748e-03
1.616250000000000000e+02 3.789368409751140993e-03 3.862660269599901396e-03
1.617749999999778652e+02 2.547603682943570032e-03 3.149904164268474936e-03
1.619250000000288310e+02 1.333370764500881175e-03 2.288418869640671503e-03
1.620749999999711406e+02 2.117457514863363205e-04 9.195722726382177855e-04
