# Radius RDF_mean RDF_std
1.163249999999781323e+02 3.248913040502223737e-01 2.834128852044940847e-02
1.164749999999945089e+02 3.219891075504749400e-01 2.742768842809526278e-02
1.166250000000000000e+02 3.179023370766664858e-01 2.756196502427038508e-02
1.167750000000052495e+02 3.151468504464741693e-01 2.747085010327875165e-02
1.169250000000220098e+02 3.122147759842451298e-01 2.715080224297563433e-02
1.170749999999779760e+02 3.089194931423277501e-01 2.726962910690819766e-02
1.172249999999951484e+02 3.057557470196988758e-01 2.696534198943437155e-02
1.173750000000000000e+02 3.020722783190210037e-01 2.667456436883887741e-02
1.175250000000046242e+02 2.997957941002125648e-01 2.688823802006529498e-02
1.176750000000221377e+02 2.967096199435654835e-01 2.639104295571396280e-02
1.178249999999778055e+02 2.938648391903523893e-01 2.630043792141188372e-02
1.179749999999957453e+02 2.909327665566989740e-01 2.631198481318452326e-02
1.181250000000000000e+02 2.880492636603545487e-01 2.590778159195199215e-02
1.182750000000039989e+02 2.848707372679439298e-01 2.600056090167363054e-02
1.184250000000223082e+02 2.822082464788326917e-01 2.557669652641919242e-02
1.185749999999776634e+02 2.794887374350498166e-01 2.545220647431573058e-02
1.187249999999963705e+02 2.765436207121318990e-01 2.558555082484017390e-02
1.188750000000000000e+02 2.735578037691341335e-01 2.509523196855537389e-02
1.190250000000033879e+02 2.707773185091534862e-01 2.537969701680937301e-02
1.191750000000224645e+02 2.686223689674193671e-01 2.508644247783058112e-02
1.193249999999775071e+02 2.656604260847901244e-01 2.461970040535742255e-02
1.194749999999969816e+02 2.627449019826423871e-01 2.476374436697938164e-02
1.196250000000000000e+02 2.605768407220578342e-01 2.461654757628502568e-02
1.197750000000027910e+02 2.575610751948858024e-01 2.454407479316162224e-02
1.199250000000226066e+02 2.552337444677341693e-01 2.414631010429613839e-02
1.200749999999773650e+02 2.525994612680677043e-01 2.434858764916564278e-02
1.202249999999975927e+02 2.495582929133725314e-01 2.403737066100419123e-02
1.203750000000000000e+02 2.471313569208961614e-01 2.420643876740315864e-02
1.205250000000021799e+02 2.446323625127246326e-01 2.367922063999238630e-02
1.206750000000227772e+02 2.418404361557838778e-01 2.359185411628834592e-02
1.208249999999772086e+02 2.393076895786559743e-01 2.346424896225286078e-02
1.209749999999981753e+02 2.371130180599234361e-01 2.355914288627677239e-02
1.211250000000000000e+02 2.344078461786214818e-01 2.322893791785148737e-02
1.212750000000015973e+02 2.323340135242329962e-01 2.306167531641199059e-02
1.214250000000229193e+02 2.295369991781479047e-01 2.285691742033557627e-02
1.215749999999770665e+02 2.268370195127021594e-01 2.286814239673530189e-02
1.217249999999987580e+02 2.248336709605740225e-01 2.274709163335094861e-02
1.218750000000000000e+02 2.225308177870435056e-01 2.280673101069307165e-02
1.220250000000010147e+02 2.201983663103435074e-01 2.234626011681910621e-02
1.221750000000230472e+02 2.171090450245763415e-01 2.204359939886337341e-02
1.223249999999769244e+02 2.149296323981321200e-01 2.207984872707613108e-02
1.224749999999993406e+02 2.123762124120006367e-01 2.204279098406059997e-02
1.226250000000000000e+02 2.102080577253088722e-01 2.204662258741188138e-02
1.227750000000004320e+02 2.077702902043447875e-01 2.196588051868280864e-02
1.229250000000231893e+02 2.048451074091975632e-01 2.182390078593967817e-02
1.230749999999767681e+02 2.027932736614422027e-01 2.134369715226782857e-02
1.232249999999999233e+02 2.008895345286049183e-01 2.149191635305450904e-02
1.233750000000000000e+02 1.987902146954242388e-01 2.127089313001737092e-02
1.235249999999998494e+02 1.965243781558733693e-01 2.099122861824483099e-02
1.236750000000233314e+02 1.938970102983543775e-01 2.093863853017782078e-02
1.238249999999766402e+02 1.920438299477147670e-01 2.082842759924886586e-02
1.239750000000004775e+02 1.894186260989729753e-01 2.061780956905103629e-02
1.241250000000000000e+02 1.873358472921760887e-01 2.093076055378222458e-02
1.242749999999992951e+02 1.850346199892066446e-01 2.051083120029952370e-02
1.244250000000234735e+02 1.828532146854982554e-01 2.038117652471904684e-02
1.245749999999764839e+02 1.807312944002527344e-01 2.042050434999143765e-02
1.247250000000010317e+02 1.788808530060475854e-01 2.014117877952789279e-02
1.248750000000000000e+02 1.766524574824974159e-01 1.980557949121506192e-02
1.250249999999987551e+02 1.748777289585159711e-01 1.979553484655696347e-02
1.251750000000236156e+02 1.726571121376279105e-01 1.962577778099983822e-02
1.253249999999763702e+02 1.697195368318110409e-01 1.949455933959506546e-02
1.254750000000015859e+02 1.678867043391559510e-01 1.917548015967490693e-02
1.256250000000000000e+02 1.659152532862135931e-01 1.930025844230294843e-02
1.257749999999982009e+02 1.637434417370025874e-01 1.898880556481684356e-02
1.259250000000237577e+02 1.615783915387132841e-01 1.890595874129406828e-02
1.260749999999762281e+02 1.595600677945584744e-01 1.890261281778213981e-02
1.262250000000021259e+02 1.578792899841325315e-01 1.894134589708550490e-02
1.263750000000000000e+02 1.556534466381347404e-01 1.875205820769236184e-02
1.265249999999976609e+02 1.534632363457344717e-01 1.843186737245926937e-02
1.266750000000238856e+02 1.514317945350260874e-01 1.821943214595206709e-02
1.268249999999760860e+02 1.493406777747066927e-01 1.823654398646537209e-02
1.269750000000026660e+02 1.473080273576627131e-01 1.788405448634243500e-02
1.271250000000000000e+02 1.455550437761405635e-01 1.795632986644260867e-02
1.272749999999971209e+02 1.436908485185627582e-01 1.790191590003009647e-02
1.274250000000240277e+02 1.414151247881291207e-01 1.742500256397965658e-02
1.275749999999759439e+02 1.396253459220353765e-01 1.784232592193713343e-02
1.277250000000031918e+02 1.376612779529533537e-01 1.756507024120481514e-02
1.278750000000000000e+02 1.357475483957848172e-01 1.737620988144492409e-02
1.280249999999965951e+02 1.338047800830705625e-01 1.711179495172395967e-02
1.281750000000241414e+02 1.317933541057089708e-01 1.691647882437803327e-02
1.283249999999758018e+02 1.300328916346027153e-01 1.690166435427913408e-02
1.284750000000037176e+02 1.277938203674004458e-01 1.671692465242884118e-02
1.286250000000000000e+02 1.256164813756273646e-01 1.645702495242972949e-02
1.287749999999960835e+02 1.239354391366013497e-01 1.634107537542785205e-02
1.289250000000242835e+02 1.224196235326607124e-01 1.635816913738463024e-02
1.290749999999756881e+02 1.203643146403430703e-01 1.599965524055033464e-02
1.292250000000042292e+02 1.187080918170433513e-01 1.617129170438827077e-02
1.293750000000000000e+02 1.164997309829414046e-01 1.600477690163327679e-02
1.295249999999955719e+02 1.148701831728115158e-01 1.567376661792610829e-02
1.296750000000243972e+02 1.128102142067139158e-01 1.528246307250176288e-02
1.298249999999755460e+02 1.113398461321517680e-01 1.544405697985115448e-02
1.299750000000047692e+02 1.091406239333232719e-01 1.524995943446383513e-02
1.301250000000000000e+02 1.071806999797762089e-01 1.519791827738615868e-02
1.302749999999950319e+02 1.056517234395264182e-01 1.514577212695837616e-02
1.304250000000245393e+02 1.037360578768032199e-01 1.501643523145437288e-02
1.305749999999754323e+02 1.018269585368165864e-01 1.464955094614859774e-02
1.307250000000052523e+02 1.000801847538214523e-01 1.464656915153550454e-02
1.308750000000000000e+02 9.829485125921401389e-02 1.451172753609310424e-02
1.310249999999945487e+02 9.635921151117260441e-02 1.424296899897649175e-02
1.311750000000246530e+02 9.468453394603305873e-02 1.419234532714751945e-02
1.313249999999753186e+02 9.299917326410674090e-02 1.398513488072510545e-02
1.314750000000057639e+02 9.150203224831356119e-02 1.412931673169643028e-02
1.316250000000000000e+02 8.943345930615813344e-02 1.376195456757019209e-02
1.317749999999940655e+02 8.766988688564619769e-02 1.361376122851023530e-02
1.319250000000247951e+02 8.624737473874778682e-02 1.348346360835882621e-02
1.320749999999751765e+02 8.420344957871969682e-02 1.312248432244657488e-02
1.322250000000062471e+02 8.281854846842469364e-02 1.317455052204172423e-02
1.323750000000000000e+02 8.068466548779476555e-02 1.297003787871022808e-02
1.325249999999935540e+02 7.903706698128411257e-02 1.271843975052042858e-02
1.326750000000249088e+02 7.742045972026967426e-02 1.273382542400969611e-02
1.328249999999750628e+02 7.589483888374988496e-02 1.273026040744883354e-02
1.329750000000067303e+02 7.396694737584649793e-02 1.236898694484842368e-02
1.331250000000000000e+02 7.222679011566850160e-02 1.228604432057868456e-02
1.332749999999930424e+02 7.080713259783150137e-02 1.219048515100655192e-02
1.334250000000250225e+02 6.907596367168845897e-02 1.210111853223141097e-02
1.335749999999749491e+02 6.742933085535027238e-02 1.174647878519470383e-02
1.337250000000072134e+02 6.588085414282661423e-02 1.181288997603557704e-02
1.338750000000000000e+02 6.435178948961059464e-02 1.176486111458604350e-02
1.340249999999925876e+02 6.264478155415093008e-02 1.146433544115026473e-02
1.341750000000251362e+02 6.097927678600838231e-02 1.126459968830743376e-02
1.343249999999748354e+02 5.938215762746359982e-02 1.119859178606166794e-02
1.344750000000077250e+02 5.753670161066062883e-02 1.095268840076344015e-02
1.346250000000000000e+02 5.610898966387473097e-02 1.083331146816144536e-02
1.347749999999921044e+02 5.475259071616428441e-02 1.054318406922182851e-02
1.349250000000252783e+02 5.298816619889824137e-02 1.033498085791085055e-02
1.350749999999746933e+02 5.141061773654043154e-02 1.037309750423045379e-02
1.352250000000081798e+02 4.974765394909833049e-02 1.003040290542368644e-02
1.353750000000000000e+02 4.834311840229418844e-02 1.003389747849854803e-02
1.355249999999916213e+02 4.665744519524633177e-02 9.844590033259830938e-03
1.356750000000253920e+02 4.497711110691437336e-02 9.686858582297726977e-03
1.358249999999746080e+02 4.359874424539761373e-02 9.351605820034230437e-03
1.359750000000086345e+02 4.192737703827383033e-02 9.324088070293090266e-03
1.361250000000000000e+02 4.027884864646542884e-02 9.002969445276684871e-03
1.362749999999911665e+02 3.891424434121196901e-02 9.012063131621349948e-03
1.364250000000255056e+02 3.744174223195741863e-02 8.767464119974539838e-03
1.365749999999744659e+02 3.566402597695027960e-02 8.574128808805097854e-03
1.367250000000091177e+02 3.424993363444440997e-02 8.427841599700889794e-03
1.368750000000000000e+02 3.271917599551785183e-02 8.141609157203967898e-03
1.370249999999907118e+02 3.130234151842148371e-02 8.108222185538728477e-03
1.371750000000256193e+02 2.979117133850223142e-02 7.937901350813271473e-03
1.373249999999743522e+02 2.831038141935181621e-02 7.514847888561241793e-03
1.374750000000095724e+02 2.690625915852673869e-02 7.464928391748946665e-03
1.376250000000000000e+02 2.522993944802762178e-02 7.229851980331236140e-03
1.377749999999902286e+02 2.375579682967632680e-02 6.943801206540240953e-03
1.379250000000257330e+02 2.234558172262260042e-02 6.806118030853852349e-03
1.380749999999742386e+02 2.064876646159226337e-02 6.483779339961650255e-03
1.382250000000100272e+02 1.937621746690868646e-02 6.296067867305165863e-03
1.383750000000000000e+02 1.798854728389279525e-02 5.970916474475334614e-03
1.385249999999898023e+02 1.644388051385634389e-02 5.700050613387873388e-03
1.386750000000258467e+02 1.499503477559289977e-02 5.505132988713756954e-03
1.388249999999741249e+02 1.351780408808197012e-02 5.247858667513059794e-03
1.389750000000104535e+02 1.209025913496129985e-02 4.894132557305449008e-03
1.391250000000000000e+02 1.056385375248690243e-02 4.571642698100156568e-03
1.392749999999893475e+02 9.054243118848491825e-03 4.283309062833460558e-03
1.394250000000259604e+02 7.741300154994456076e-03 3.935502112321046138e-03
1.395749999999740112e+02 6.323115130270700289e-03 3.542060226653470818e-03
1.397250000000109367e+02 4.886031650092109366e-03 3.141595189044546575e-03
1.398750000000000000e+02 3.514784648835340888e-03 2.662467030159150743e-03
1.400249999999889212e+02 2.007611654235578764e-03 2.047586273086767286e-03
1.401750000000260741e+02 6.458526335102545996e-04 1.149479808758070839e-03
