# Radius RDF_mean RDF_std
1.163249999999781323e+02 6.705976222674527865e-01 6.008269530461361752e-02
1.164749999999945089e+02 6.693681295625604211e-01 5.993807278234596081e-02
1.166250000000000000e+02 6.681267090106718376e-01 5.909546605516831363e-02
1.167750000000052495e+02 6.672135838494868132e-01 5.884551069636845960e-02
1.169250000000220098e+02 6.660243430401034948e-01 5.922321587079952543e-02
1.170749999999779760e+02 6.633622777050766084e-01 5.983958544833013760e-02
1.172249999999951484e+02 6.615204236991563125e-01 5.940714515543017715e-02
1.173750000000000000e+02 6.601946833545563331e-01 5.930372151249449497e-02
1.175250000000046242e+02 6.589595028577163172e-01 5.876020406045838473e-02
1.176750000000221377e+02 6.580933561986622715e-01 5.940207516809118543e-02
1.178249999999778055e+02 6.558733633555596798e-01 5.901390000687223303e-02
1.179749999999957453e+02 6.543958508259443141e-01 5.895984622470196862e-02
1.181250000000000000e+02 6.544971176341251029e-01 5.888626790478088818e-02
1.182750000000039989e+02 6.517220345895646805e-01 5.769387782029258144e-02
1.184250000000223082e+02 6.522961504144539902e-01 5.857707951871460317e-02
1.185749999999776634e+02 6.485820217887097172e-01 5.842820399778092533e-02
1.187249999999963705e+02 6.479436475685436125e-01 5.853141935475735663e-02
1.188750000000000000e+02 6.470419823559903083e-01 5.750629027415646993e-02
1.190250000000033879e+02 6.465470992219969348e-01 5.754817037494339843e-02
1.191750000000224645e+02 6.455661298898923706e-01 5.754230072788098921e-02
1.193249999999775071e+02 6.432939225818923301e-01 5.737463501636869828e-02
1.194749999999969816e+02 6.418912625364973090e-01 5.759182411706643273e-02
1.196250000000000000e+02 6.405630533923315495e-01 5.691737148295789028e-02
1.197750000000027910e+02 6.396947239720240930e-01 5.699606436244501750e-02
1.199250000000226066e+02 6.374758203844309579e-01 5.744952770440957257e-02
1.200749999999773650e+02 6.366224159235381874e-01 5.712469582255918360e-02
1.202249999999975927e+02 6.364905265822151659e-01 5.773162522480545372e-02
1.203750000000000000e+02 6.352431146597443679e-01 5.575999244100144497e-02
1.205250000000021799e+02 6.355294335846182197e-01 5.769575853234373136e-02
1.206750000000227772e+02 6.325992527140377186e-01 5.655085739721136401e-02
1.208249999999772086e+02 6.315340282770998126e-01 5.727472263601583735e-02
1.209749999999981753e+02 6.303425925544382524e-01 5.711203807013984918e-02
1.211250000000000000e+02 6.291504752835990200e-01 5.703836479351170191e-02
1.212750000000015973e+02 6.273683914319880817e-01 5.612092856246525541e-02
1.214250000000229193e+02 6.270297568366025587e-01 5.668230114309483897e-02
1.215749999999770665e+02 6.259655673883367522e-01 5.588024087417936547e-02
1.217249999999987580e+02 6.244738671686254072e-01 5.626059619835546005e-02
1.218750000000000000e+02 6.228661891718646482e-01 5.668766672840135773e-02
1.220250000000010147e+02 6.221571876882915353e-01 5.609911421773185192e-02
1.221750000000230472e+02 6.197372735198071192e-01 5.668971544981141891e-02
1.223249999999769244e+02 6.195199346550710473e-01 5.584799140211487573e-02
1.224749999999993406e+02 6.179631506249302353e-01 5.582850552907141217e-02
1.226250000000000000e+02 6.165788130572852355e-01 5.573664425168253778e-02
1.227750000000004320e+02 6.170444643232586568e-01 5.616671015749816198e-02
1.229250000000231893e+02 6.143530750928409834e-01 5.560647514420903603e-02
1.230749999999767681e+02 6.136513052418939296e-01 5.622968966209652975e-02
1.232249999999999233e+02 6.129262499235661465e-01 5.571019706019044587e-02
1.233750000000000000e+02 6.116354181252745548e-01 5.586005303411976930e-02
1.235249999999998494e+02 6.101757326095231804e-01 5.513154163785382450e-02
1.236750000000233314e+02 6.100780737632857109e-01 5.515230001679274907e-02
1.238249999999766402e+02 6.091989328656798319e-01 5.487861907187759070e-02
1.239750000000004775e+02 6.075406395168104767e-01 5.488888604814280703e-02
1.241250000000000000e+02 6.050999418465929924e-01 5.438758670288492553e-02
1.242749999999992951e+02 6.056936955400368250e-01 5.447698102985840812e-02
1.244250000000234735e+02 6.031257258449126413e-01 5.543666659061167318e-02
1.245749999999764839e+02 6.030211157004804479e-01 5.487831173805563650e-02
1.247250000000010317e+02 6.012728831345938163e-01 5.461910482871978889e-02
1.248750000000000000e+02 6.010016272561066186e-01 5.501964466194382564e-02
1.250249999999987551e+02 5.994822224596197957e-01 5.367866335392351002e-02
1.251750000000236156e+02 5.981763515661798758e-01 5.407085623376408495e-02
1.253249999999763702e+02 5.976720487623958800e-01 5.417220786011679723e-02
1.254750000000015859e+02 5.974279348075189899e-01 5.439379811463014580e-02
1.256250000000000000e+02 5.956013397380947039e-01 5.444328961601650058e-02
1.257749999999982009e+02 5.934987475676485325e-01 5.442127879645109606e-02
1.259250000000237577e+02 5.936647840414500665e-01 5.336619538285151954e-02
1.260749999999762281e+02 5.924434580625498326e-01 5.409581240465381052e-02
1.262250000000021259e+02 5.906020893618433298e-01 5.400008284527565983e-02
1.263750000000000000e+02 5.900731669449960082e-01 5.268334083062320428e-02
1.265249999999976609e+02 5.875842218426221564e-01 5.393347408779403107e-02
1.266750000000238856e+02 5.631735845241941929e-01 5.253311242608285636e-02
1.268249999999760860e+02 5.471091408177435333e-01 5.171098420684934471e-02
1.269750000000026660e+02 5.364733842079797421e-01 5.128780598371624616e-02
1.271250000000000000e+02 5.269035074215354664e-01 5.107206330792529725e-02
1.272749999999971209e+02 5.186811871325914813e-01 5.039343447577572521e-02
1.274250000000240277e+02 5.108743195343992127e-01 5.023768739598774569e-02
1.275749999999759439e+02 5.037440422105815552e-01 4.930267235176379048e-02
1.277250000000031918e+02 4.971580543647214911e-01 4.935951833048630999e-02
1.278750000000000000e+02 4.907403841973138614e-01 4.932500075013183244e-02
1.280249999999965951e+02 4.853628703734711447e-01 4.841091635173380009e-02
1.281750000000241414e+02 4.795482623408259815e-01 4.878394170199887997e-02
1.283249999999758018e+02 4.739054561096150975e-01 4.766202912178904572e-02
1.284750000000037176e+02 4.685620300670350069e-01 4.759474869813674902e-02
1.286250000000000000e+02 4.631958828265658745e-01 4.695657927911860152e-02
1.287749999999960835e+02 4.592870052400163661e-01 4.703708308355323414e-02
1.289250000000242835e+02 4.540343288265030197e-01 4.688231774133704011e-02
1.290749999999756881e+02 4.492009619048145108e-01 4.624406133847789452e-02
1.292250000000042292e+02 4.455315784536771906e-01 4.706416783520587371e-02
1.293750000000000000e+02 4.400012152372841379e-01 4.582941553571344417e-02
1.295249999999955719e+02 4.361568761995243126e-01 4.552084152824272673e-02
1.296750000000243972e+02 4.314664027903396537e-01 4.504519228821043941e-02
1.298249999999755460e+02 4.274355288804206898e-01 4.529702869140649069e-02
1.299750000000047692e+02 4.233443216632435946e-01 4.389663769761506518e-02
1.301250000000000000e+02 4.192601314560437387e-01 4.469673569029893739e-02
1.302749999999950319e+02 4.153107905420239110e-01 4.416607319068599491e-02
1.304250000000245393e+02 4.112943900306346712e-01 4.387618412929456674e-02
1.305749999999754323e+02 4.079693170992247930e-01 4.389242102522572520e-02
1.307250000000052523e+02 4.036335053236027592e-01 4.386726513117085446e-02
1.308750000000000000e+02 4.010236210350001107e-01 4.340955479466761940e-02
1.310249999999945487e+02 3.958474769022393702e-01 4.292942306307220846e-02
1.311750000000246530e+02 3.934129858691521875e-01 4.275475418838614594e-02
1.313249999999753186e+02 3.896946544012304114e-01 4.241322333207522138e-02
1.314750000000057639e+02 3.865584959519187680e-01 4.272693419529902115e-02
1.316250000000000000e+02 3.824242869952959034e-01 4.273215313328532911e-02
1.317749999999940655e+02 3.797218604151993970e-01 4.230506495737297590e-02
1.319250000000247951e+02 3.761918038796541186e-01 4.203562588331290206e-02
1.320749999999751765e+02 3.721576951585399140e-01 4.252714547978152931e-02
1.322250000000062471e+02 3.695654805160471512e-01 4.173866361650653556e-02
1.323750000000000000e+02 3.657351032549910341e-01 4.111240840036981675e-02
1.325249999999935540e+02 3.626219801528698383e-01 4.097113279074621889e-02
1.326750000000249088e+02 3.601023985284288464e-01 4.160413016847862300e-02
1.328249999999750628e+02 3.575960790945619250e-01 4.077410764463796494e-02
1.329750000000067303e+02 3.536428655358053730e-01 4.061046383940732085e-02
1.331250000000000000e+02 3.505932817418775382e-01 4.020040220219595062e-02
1.332749999999930424e+02 3.472350507778366735e-01 3.974052973586794657e-02
1.334250000000250225e+02 3.441152031456004567e-01 3.990457603898828198e-02
1.335749999999749491e+02 3.419768875245918216e-01 3.976947719882575200e-02
1.337250000000072134e+02 3.388863881441543935e-01 3.963135384494909791e-02
1.338750000000000000e+02 3.365033131114665288e-01 3.951596391820322990e-02
1.340249999999925876e+02 3.335065216416178702e-01 3.909025599343042556e-02
1.341750000000251362e+02 3.296141892130423079e-01 3.883683456025643216e-02
1.343249999999748354e+02 3.276261358526607603e-01 3.913428894426562721e-02
1.344750000000077250e+02 3.244814750988992968e-01 3.833080604548213394e-02
1.346250000000000000e+02 3.213746365299093855e-01 3.854965948210420379e-02
1.347749999999921044e+02 3.186454761401978919e-01 3.831640284658519024e-02
1.349250000000252783e+02 3.152520264420302643e-01 3.818581825722507095e-02
1.350749999999746933e+02 3.134473124111087916e-01 3.801577228324758140e-02
1.352250000000081798e+02 3.103864859089234818e-01 3.758385093541449784e-02
1.353750000000000000e+02 3.079629631658118427e-01 3.744469518421483789e-02
1.355249999999916213e+02 3.055220795974039616e-01 3.776159774114942053e-02
1.356750000000253920e+02 3.030129326058143002e-01 3.691666629372379604e-02
1.358249999999746080e+02 3.005694867841223750e-01 3.644106881543086179e-02
1.359750000000086345e+02 2.970331205825672560e-01 3.652970051590662820e-02
1.361250000000000000e+02 2.949031671855565917e-01 3.667441670565878969e-02
1.362749999999911665e+02 2.924162947880554753e-01 3.616631365282908794e-02
1.364250000000255056e+02 2.896782658343026173e-01 3.647553478570592089e-02
1.365749999999744659e+02 2.874939147819400853e-01 3.605850582417594041e-02
1.367250000000091177e+02 2.848403888137109874e-01 3.603873320831394583e-02
1.368750000000000000e+02 2.825972452469809881e-01 3.509159435384753140e-02
1.370249999999907118e+02 2.805516710101742528e-01 3.585042035163483326e-02
1.371750000000256193e+02 2.775011371332130050e-01 3.493066143801148993e-02
1.373249999999743522e+02 2.749937012018902061e-01 3.522447509861342807e-02
1.374750000000095724e+02 2.724734486918584109e-01 3.491958077031986907e-02
1.376250000000000000e+02 2.702349996229467810e-01 3.443800996918444657e-02
1.377749999999902286e+02 2.682550791323604633e-01 3.474267250191573342e-02
1.379250000000257330e+02 2.651082728164564917e-01 3.475708683446161740e-02
1.380749999999742386e+02 2.629534036188860835e-01 3.411706100025689581e-02
1.382250000000100272e+02 2.606008574286174384e-01 3.401223753787947085e-02
1.383750000000000000e+02 2.590006279509960985e-01 3.380006626569910522e-02
1.385249999999898023e+02 2.560902780761885045e-01 3.393392222712295070e-02
1.386750000000258467e+02 2.534105840908207341e-01 3.365453548632967029e-02
1.388249999999741249e+02 2.516530721268707138e-01 3.325293544871732454e-02
1.389750000000104535e+02 2.496374875183374475e-01 3.295533298376072256e-02
1.391250000000000000e+02 2.474536668735717870e-01 3.286374397136305331e-02
1.392749999999893475e+02 2.447316368141095044e-01 3.300352060303731599e-02
1.394250000000259604e+02 2.431591789685321747e-01 3.259359288658480319e-02
1.395749999999740112e+02 2.403940256214818216e-01 3.263985885569715972e-02
1.397250000000109367e+02 2.386649568693959556e-01 3.254949377582759540e-02
1.398750000000000000e+02 2.358804463189127509e-01 3.207573963529708472e-02
1.400249999999889212e+02 2.342627112209890727e-01 3.231714940412033776e-02
1.401750000000260741e+02 2.317776417123187660e-01 3.178078699075390784e-02
1.403249999999738975e+02 2.297879124188166033e-01 3.180046224671208288e-02
1.404750000000113346e+02 2.274556630236169441e-01 3.142158658892763023e-02
1.406250000000000000e+02 2.251261542582888020e-01 3.093512761307012568e-02
1.407749999999884665e+02 2.237932659796373625e-01 3.157023286599830447e-02
1.409250000000261593e+02 2.215970528468276524e-01 3.123853962089265940e-02
1.410749999999738122e+02 2.190303641919012501e-01 3.087482503325849129e-02
1.412250000000117893e+02 2.169782858316152419e-01 3.093006663312316412e-02
1.413750000000000000e+02 2.147020397103118483e-01 3.072710697936536714e-02
1.415249999999880401e+02 2.134809736208455044e-01 3.059770290220279257e-02
1.416750000000263014e+02 2.109319733801233165e-01 3.011295605095710634e-02
1.418249999999736986e+02 2.092578944621408532e-01 2.999552258242073333e-02
1.419750000000122441e+02 2.068125981736922692e-01 2.977381605160532921e-02
1.421250000000000000e+02 2.052145070215725675e-01 2.954990880949810370e-02
1.422749999999876138e+02 2.032274818380982728e-01 2.954394387237398861e-02
1.424250000000264151e+02 2.009357193095034633e-01 2.960407779277484525e-02
1.425749999999735849e+02 1.993259306362667460e-01 2.965289336774971571e-02
1.427250000000126420e+02 1.974618971477476170e-01 2.919641620577700589e-02
1.428750000000000000e+02 1.955151117753781975e-01 2.883879306805485140e-02
1.430249999999871875e+02 1.931443691269223994e-01 2.895004359393858057e-02
1.431750000000265004e+02 1.911337502034202440e-01 2.865261805661559538e-02
1.433249999999734712e+02 1.895115069669735530e-01 2.872396776412311503e-02
1.434750000000130683e+02 1.876048316219053325e-01 2.852994188138512077e-02
1.436250000000000000e+02 1.854872620808500350e-01 2.840527593906518045e-02
1.437749999999867612e+02 1.841365431898871197e-01 2.817897259176946334e-02
1.439250000000266141e+02 1.816086256556215528e-01 2.820875099488181006e-02
1.440749999999733575e+02 1.803376135432690208e-01 2.791412351031168082e-02
1.442250000000134946e+02 1.779932294747711696e-01 2.772121786954753753e-02
1.443750000000000000e+02 1.760725308314904369e-01 2.738882852336103901e-02
1.445249999999863348e+02 1.746272569032789601e-01 2.693691227517854003e-02
1.446750000000266994e+02 1.726675442450581743e-01 2.718102863741511666e-02
1.448249999999732722e+02 1.711359137761456206e-01 2.700078261278142031e-02
1.449750000000139210e+02 1.691630580749292068e-01 2.694352028864403087e-02
1.451250000000000000e+02 1.668512593653111720e-01 2.661318308206044037e-02
1.452749999999859369e+02 1.651949559669042000e-01 2.659694132772028388e-02
1.454250000000268130e+02 1.634966868984133181e-01 2.616611872127291849e-02
1.455749999999731870e+02 1.619314482627952911e-01 2.592060069022682559e-02
1.457250000000142904e+02 1.599510472704247510e-01 2.590813428175049379e-02
1.458750000000000000e+02 1.584409321951509575e-01 2.579077616885174298e-02
1.460249999999855390e+02 1.570118288918338212e-01 2.536205587149539462e-02
1.461750000000269267e+02 1.548559544088342621e-01 2.576221197481836506e-02
1.463249999999730733e+02 1.531860319873298293e-01 2.508969431203521630e-02
1.464750000000146883e+02 1.514826258201742160e-01 2.505612441313686753e-02
1.466250000000000000e+02 1.495143531520817526e-01 2.512957603152562655e-02
1.467749999999851411e+02 1.477265379064116868e-01 2.503208315430189776e-02
1.469250000000270120e+02 1.460471845150947134e-01 2.487282533165708839e-02
1.470749999999729596e+02 1.439644048817997346e-01 2.443346864251709147e-02
1.472250000000150862e+02 1.425578569211575219e-01 2.427483010505613117e-02
1.473750000000000000e+02 1.410296355276183800e-01 2.410288188113356156e-02
1.475249999999847432e+02 1.394303871229554403e-01 2.423340302450633157e-02
1.476750000000270973e+02 1.378986575369220147e-01 2.382109585244593722e-02
1.478249999999728743e+02 1.359486662436668603e-01 2.359758145100512503e-02
1.479750000000154841e+02 1.343449896972697122e-01 2.345157920361779988e-02
1.481250000000000000e+02 1.325561559838520087e-01 2.341266544877640063e-02
1.482749999999843453e+02 1.305649229607150352e-01 2.337307905417463152e-02
1.484250000000272109e+02 1.294174718890769293e-01 2.320108381446555831e-02
1.485749999999727606e+02 1.273754703785136000e-01 2.306009344224151450e-02
1.487250000000158821e+02 1.261304304319575131e-01 2.273064983409969764e-02
1.488750000000000000e+02 1.245442300939179486e-01 2.315394689633917466e-02
1.490249999999839474e+02 1.226343486958367535e-01 2.273047387166131014e-02
1.491750000000273246e+02 1.212516237384215489e-01 2.240693902234740589e-02
1.493249999999726754e+02 1.194238116562859331e-01 2.236461294229940069e-02
1.494750000000162800e+02 1.176698921088270428e-01 2.206944648150569593e-02
1.496250000000000000e+02 1.158577371584409571e-01 2.182307575349520801e-02
1.497749999999835779e+02 1.144034059717350255e-01 2.175676021267699406e-02
1.499250000000274099e+02 1.131984987734636905e-01 2.161795806428843877e-02
1.500749999999725617e+02 1.117438691935120076e-01 2.139595860027238353e-02
1.502250000000166494e+02 1.099749942451160867e-01 2.133031704476895732e-02
1.503750000000000000e+02 1.082008705038077639e-01 2.115236213711946950e-02
1.505249999999831800e+02 1.066181892068765874e-01 2.077006394524080063e-02
1.506750000000274952e+02 1.052205384374323011e-01 2.082131505376190461e-02
1.508249999999724764e+02 1.034735227269025781e-01 2.066106558931436396e-02
1.509750000000170473e+02 1.022433078747526092e-01 2.057917269918729808e-02
1.511250000000000000e+02 1.005160244470970216e-01 2.043062064865515393e-02
1.512749999999828106e+02 9.876017297710579235e-02 2.015773436880525030e-02
1.514250000000275804e+02 9.750756649713893109e-02 2.007467281102021106e-02
1.515749999999723912e+02 9.542227862840903241e-02 1.986877423100690682e-02
1.517250000000174168e+02 9.420154768148886193e-02 1.985147329397612959e-02
1.518750000000000000e+02 9.284458548217049134e-02 1.926328486345664504e-02
1.520249999999824411e+02 9.105617847279680321e-02 1.937508520458799260e-02
1.521750000000276941e+02 8.967897014163049574e-02 1.934224409684132465e-02
1.523249999999722775e+02 8.794878212431372910e-02 1.897546235576560297e-02
1.524750000000177863e+02 8.661567783355320072e-02 1.834709687161039174e-02
1.526250000000000000e+02 8.543798086776978329e-02 1.850465580422185063e-02
1.527749999999820716e+02 8.360062112194428796e-02 1.844287723728712386e-02
1.529250000000277794e+02 8.189058187452631643e-02 1.841786944132450810e-02
1.530749999999721922e+02 8.107533714437574479e-02 1.829284092954926513e-02
1.532250000000181558e+02 7.906427947636004983e-02 1.818550965135672104e-02
1.533750000000000000e+02 7.775424377718502533e-02 1.768842790908468909e-02
1.535249999999817021e+02 7.635710708984712325e-02 1.750427831587911959e-02
1.536750000000278646e+02 7.467230012161450714e-02 1.752429915864591944e-02
1.538249999999721069e+02 7.344392974143258701e-02 1.745947829285106681e-02
1.539750000000185253e+02 7.204976851689104400e-02 1.713099068631682848e-02
1.541250000000000000e+02 7.054576357968851685e-02 1.691402133334750715e-02
1.542749999999813326e+02 6.898031091097540923e-02 1.692438706283427852e-02
1.544250000000279783e+02 6.761286413718185784e-02 1.647669791970535896e-02
1.545749999999720217e+02 6.663599581453596987e-02 1.657434564338682373e-02
1.547250000000188948e+02 6.469661909051359350e-02 1.610923420316306975e-02
1.548750000000000000e+02 6.314736042023180729e-02 1.605216917168299576e-02
1.550249999999809631e+02 6.196803127731031341e-02 1.573065212727585774e-02
1.551750000000280636e+02 6.050541681820901380e-02 1.543292105173741692e-02
1.553249999999719080e+02 5.883843830383026635e-02 1.547581744471532815e-02
1.554750000000192358e+02 5.774389638324396723e-02 1.539217408152289933e-02
1.556250000000000000e+02 5.636107043641461894e-02 1.495877636389074741e-02
1.557749999999806221e+02 5.485501654066187588e-02 1.497775943692076367e-02
1.559250000000281489e+02 5.343973802627657865e-02 1.468235219381537789e-02
1.560749999999718511e+02 5.197200705641257662e-02 1.437458290062899532e-02
1.562250000000196053e+02 5.062457633201857682e-02 1.422527460223765514e-02
1.563750000000000000e+02 4.918245898945557137e-02 1.394911788747421263e-02
1.565249999999802810e+02 4.784470124803842650e-02 1.377888750984494065e-02
1.566750000000282341e+02 4.645414230688763024e-02 1.363694017957857788e-02
1.568249999999717659e+02 4.512876754202078261e-02 1.338878634710970184e-02
1.569750000000199748e+02 4.389241483864388810e-02 1.323001072759678008e-02
1.571250000000000000e+02 4.237160104471698885e-02 1.283178515790609105e-02
1.572749999999799115e+02 4.110226967136145632e-02 1.285938491071511244e-02
1.574250000000283194e+02 3.968044128038410862e-02 1.248805515364444230e-02
1.575749999999716522e+02 3.827488203086364810e-02 1.226659546119602227e-02
1.577250000000202874e+02 3.704733994481073517e-02 1.186934342167062992e-02
1.578750000000000000e+02 3.578590066486338900e-02 1.188131561935748017e-02
1.580249999999795705e+02 3.431644537374996945e-02 1.152163146675485271e-02
1.581750000000284047e+02 3.319628786841805762e-02 1.139825320540200845e-02
1.583249999999715669e+02 3.178685616042894319e-02 1.105448696388525685e-02
1.584750000000206569e+02 3.029680184528437889e-02 1.088723314644682826e-02
1.586250000000000000e+02 2.926564639096667850e-02 1.074957689992163054e-02
1.587749999999792294e+02 2.818339227716370674e-02 1.045227325730324099e-02
1.589250000000284899e+02 2.657281636702323382e-02 1.020887142557324809e-02
1.590749999999715101e+02 2.538845833146187794e-02 9.924830466114904423e-03
1.592250000000209980e+02 2.391460837115020124e-02 9.626816553336673202e-03
1.593750000000000000e+02 2.265058365282713801e-02 9.431170761015041787e-03
1.595249999999788884e+02 2.139799831159763452e-02 9.256942415055402149e-03
1.596750000000285752e+02 2.021901550725592120e-02 8.902697768581541507e-03
1.598249999999713964e+02 1.899151358692861835e-02 8.618592449455179244e-03
1.599750000000213390e+02 1.760050828616682717e-02 8.329036406683093183e-03
1.601250000000000000e+02 1.628590576014921076e-02 8.002397919793617642e-03
1.602749999999785473e+02 1.491533083190650470e-02 7.568975066688127598e-03
1.604250000000286605e+02 1.364879550058342716e-02 7.244923129000568375e-03
1.605749999999713395e+02 1.252280313556465054e-02 6.876409540085155411e-03
1.607250000000216517e+02 1.118695246618279203e-02 6.586333476286535156e-03
1.608750000000000000e+02 9.966506785224168649e-03 6.196977797051172673e-03
1.610249999999782062e+02 8.719059257148661229e-03 5.695504717961668087e-03
1.611750000000287457e+02 7.531260448076670944e-03 5.347151761872863916e-03
1.613249999999712543e+02 6.351514704991925893e-03 4.938867551706052801e-03
1.614750000000219927e+02 5.115572717597055216e-03 4.457222513203620493e-03
1.616250000000000000e+02 3.713145481968773646e-03 3.796720979143875310e-03
1.617749999999778652e+02 2.552654597672619850e-03 3.135958657118368721e-03
1.619250000000288310e+02 1.331818076565508728e-03 2.282070719104542598e-03
1.620749999999711406e+02 2.210532570461748176e-04 9.173793574234587363e-04
