# Radius RDF_mean RDF_std
1.163249999999781323e+02 1.528246806714839701e-01 1.609034200402804579e-02
1.164749999999945089e+02 1.505489463122019478e-01 1.595701168777675233e-02
1.166250000000000000e+02 1.483749612496619297e-01 1.579340558815520504e-02
1.167750000000052495e+02 1.461715637425953507e-01 1.565407578229524588e-02
1.169250000000220098e+02 1.442891895710368688e-01 1.563922578158502899e-02
1.170749999999779760e+02 1.420543593271716976e-01 1.547041503507192231e-02
1.172249999999951484e+02 1.401086805438941929e-01 1.538850000477010732e-02
1.173750000000000000e+02 1.377307107741340686e-01 1.527998063338708440e-02
1.175250000000046242e+02 1.355743801353866962e-01 1.534094997817876151e-02
1.176750000000221377e+02 1.333854136113702959e-01 1.483808783789367786e-02
1.178249999999778055e+02 1.314060399603964868e-01 1.486545020974986038e-02
1.179749999999957453e+02 1.292497784781913295e-01 1.478829017064131439e-02
1.181250000000000000e+02 1.272486475546943940e-01 1.457212896508067700e-02
1.182750000000039989e+02 1.252318834088969879e-01 1.435752700671947407e-02
1.184250000000223082e+02 1.232910215281171895e-01 1.427749686064255265e-02
1.185749999999776634e+02 1.211896778842365546e-01 1.395684395872678896e-02
1.187249999999963705e+02 1.187461810241629001e-01 1.405151760438792460e-02
1.188750000000000000e+02 1.170064944033302468e-01 1.414522582219148589e-02
1.190250000000033879e+02 1.149049549935386993e-01 1.384385440038921229e-02
1.191750000000224645e+02 1.131143363710926941e-01 1.362438829765902880e-02
1.193249999999775071e+02 1.111237952758057784e-01 1.357206509565944165e-02
1.194749999999969816e+02 1.092194579705590002e-01 1.342273086319212098e-02
1.196250000000000000e+02 1.068097743292566182e-01 1.318793926664823223e-02
1.197750000000027910e+02 1.049782415199384672e-01 1.308082092385636809e-02
1.199250000000226066e+02 1.032807661609000671e-01 1.305310085865711740e-02
1.200749999999773650e+02 1.013234097295583475e-01 1.286483921714814786e-02
1.202249999999975927e+02 9.932409624517046787e-02 1.279750895274963350e-02
1.203750000000000000e+02 9.747308691028323813e-02 1.277895692492495884e-02
1.205250000000021799e+02 9.548746485176461130e-02 1.253452898868480381e-02
1.206750000000227772e+02 9.353482577199508097e-02 1.235875222715924690e-02
1.208249999999772086e+02 9.152368406078115193e-02 1.210030791019079191e-02
1.209749999999981753e+02 8.990533499786149130e-02 1.207541955510459813e-02
1.211250000000000000e+02 8.764070735078909047e-02 1.196858698760199131e-02
1.212750000000015973e+02 8.596318207422834479e-02 1.179986199644431251e-02
1.214250000000229193e+02 8.427006547550941473e-02 1.178768517369639841e-02
1.215749999999770665e+02 8.209243922211909017e-02 1.161615575040669292e-02
1.217249999999987580e+02 8.034178394978501447e-02 1.146847168644560266e-02
1.218750000000000000e+02 7.861721378899350077e-02 1.134286056322849831e-02
1.220250000000010147e+02 7.690977812990501539e-02 1.116288112242888944e-02
1.221750000000230472e+02 7.502590816118333283e-02 1.103223182334163270e-02
1.223249999999769244e+02 7.320108068321509731e-02 1.083804164890993932e-02
1.224749999999993406e+02 7.153744967170436175e-02 1.075118049147210340e-02
1.226250000000000000e+02 6.968058835495512249e-02 1.050861018247935957e-02
1.227750000000004320e+02 6.781991595722883237e-02 1.026915338805862651e-02
1.229250000000231893e+02 6.594399865231675983e-02 1.033004915235343109e-02
1.230749999999767681e+02 6.435087489591882759e-02 1.011352030780890421e-02
1.232249999999999233e+02 6.252545852734990584e-02 1.003799990299221630e-02
1.233750000000000000e+02 6.059631640570951883e-02 9.783050857134640774e-03
1.235249999999998494e+02 5.892815744740972916e-02 9.655416779177680708e-03
1.236750000000233314e+02 5.724544658661292335e-02 9.550038659507330968e-03
1.238249999999766402e+02 5.543746809547910048e-02 9.403492092479173031e-03
1.239750000000004775e+02 5.372980968053070461e-02 9.135310812150881921e-03
1.241250000000000000e+02 5.214132894758067432e-02 9.029305165855247561e-03
1.242749999999992951e+02 5.040031604574966156e-02 9.000267437517507629e-03
1.244250000000234735e+02 4.873793559556555133e-02 8.762894017068784125e-03
1.245749999999764839e+02 4.683190426220269070e-02 8.617725267742426878e-03
1.247250000000010317e+02 4.516518490127639091e-02 8.490853912239977597e-03
1.248750000000000000e+02 4.362357320371912373e-02 8.216086519194957041e-03
1.250249999999987551e+02 4.179259644401626256e-02 8.160987537445299825e-03
1.251750000000236156e+02 4.013889125050534856e-02 7.992609276784249511e-03
1.253249999999763702e+02 3.857368729127877427e-02 7.838174688868024959e-03
1.254750000000015859e+02 3.685290173234134770e-02 7.593213848806941967e-03
1.256250000000000000e+02 3.536281339689401060e-02 7.403872386768665416e-03
1.257749999999982009e+02 3.345663710405968883e-02 7.314750455931188708e-03
1.259250000000237577e+02 3.199692446598612072e-02 7.000906621246858093e-03
1.260749999999762281e+02 3.038575532136505650e-02 6.864458183179867473e-03
1.262250000000021259e+02 2.872911814129834249e-02 6.755466300921939178e-03
1.263750000000000000e+02 2.696880122454609063e-02 6.469561626984113474e-03
1.265249999999976609e+02 2.543682707495851028e-02 6.334738429894131058e-03
1.266750000000238856e+02 2.385272094895456857e-02 6.063498828628529139e-03
1.268249999999760860e+02 2.224104719992277268e-02 5.889892332561450471e-03
1.269750000000026660e+02 2.065511293787902075e-02 5.698786758064516497e-03
1.271250000000000000e+02 1.909316058352710649e-02 5.486463283909943749e-03
1.272749999999971209e+02 1.742339265104864143e-02 5.188948615682072683e-03
1.274250000000240277e+02 1.580493379494554013e-02 4.940261991243078549e-03
1.275749999999759439e+02 1.413513982251436187e-02 4.692115994494477395e-03
1.277250000000031918e+02 1.270917038158310593e-02 4.399567341397247339e-03
1.278750000000000000e+02 1.106953894287946404e-02 4.151768627058094810e-03
1.280249999999965951e+02 9.527182542415382066e-03 3.817434929759802760e-03
1.281750000000241414e+02 7.903955905884231178e-03 3.466294837924731743e-03
1.283249999999758018e+02 6.399132566698753979e-03 3.194134888492102756e-03
1.284750000000037176e+02 4.786732222871400294e-03 2.751313684033125737e-03
1.286250000000000000e+02 3.265018121816996768e-03 2.239222816330657066e-03
1.287749999999960835e+02 1.687523385956654891e-03 1.634631524803992035e-03
1.289250000000242835e+02 2.902422494210706743e-04 6.740405270393234156e-04
