# Radius RDF_mean RDF_std
1.163249999999781323e+02 6.741190011272653049e-01 4.222812017328105710e-02
1.164749999999945089e+02 6.733771265703841769e-01 4.289866235047295334e-02
1.166250000000000000e+02 6.714326127808706302e-01 4.218397166234624102e-02
1.167750000000052495e+02 6.702805618572874602e-01 4.225624831244485791e-02
1.169250000000220098e+02 6.689933126862589452e-01 4.222550983287917670e-02
1.170749999999779760e+02 6.675797065046882306e-01 4.255407345297125554e-02
1.172249999999951484e+02 6.663793678728195946e-01 4.225234553811679783e-02
1.173750000000000000e+02 6.643756286051325510e-01 4.205742261186853903e-02
1.175250000000046242e+02 6.632107889304514892e-01 4.232390938464684199e-02
1.176750000000221377e+02 6.618496852295696620e-01 4.216669823674519535e-02
1.178249999999778055e+02 6.604493704210725458e-01 4.267912184110176504e-02
1.179749999999957453e+02 6.587894230520101591e-01 4.222729243922793141e-02
1.181250000000000000e+02 6.576085939664756408e-01 4.169533573647142555e-02
1.182750000000039989e+02 6.560337826497880664e-01 4.173595311235962085e-02
1.184250000000223082e+02 6.547559378904809213e-01 4.178978740611036941e-02
1.185749999999776634e+02 6.521733430704068635e-01 4.082641973746037323e-02
1.187249999999963705e+02 6.519719632662692721e-01 4.164085176232405067e-02
1.188750000000000000e+02 6.515339488396412193e-01 4.171831647775748469e-02
1.190250000000033879e+02 6.494652705315673291e-01 4.161395218848160799e-02
1.191750000000224645e+02 6.475265334989973587e-01 4.088831035468121211e-02
1.193249999999775071e+02 6.472832830482001532e-01 4.154380846372759950e-02
1.194749999999969816e+02 6.455946816781705788e-01 4.114237505145923457e-02
1.196250000000000000e+02 6.447026658138947930e-01 4.104590263936818556e-02
1.197750000000027910e+02 6.434539390900513300e-01 4.103215311422991896e-02
1.199250000000226066e+02 6.411359924589560277e-01 4.029398837488636781e-02
1.200749999999773650e+02 6.395451682713165775e-01 4.108497107644335650e-02
1.202249999999975927e+02 6.386180990418189873e-01 4.102769110100539657e-02
1.203750000000000000e+02 6.379909702268921068e-01 4.075347614035066540e-02
1.205250000000021799e+02 6.364047847178241346e-01 4.078714590447750366e-02
1.206750000000227772e+02 6.350517207748335169e-01 4.029648334431628481e-02
1.208249999999772086e+02 6.345944419773363876e-01 4.059470022844215847e-02
1.209749999999981753e+02 6.335620961624578440e-01 4.060325345419173865e-02
1.211250000000000000e+02 6.328810246074346724e-01 4.056540454867725576e-02
1.212750000000015973e+02 6.306980993819599757e-01 4.040295181927289203e-02
1.214250000000229193e+02 6.292098085000947805e-01 4.028737368059313179e-02
1.215749999999770665e+02 6.284440840589613497e-01 4.037877810796557110e-02
1.217249999999987580e+02 6.268068123618920628e-01 4.038851819524345160e-02
1.218750000000000000e+02 6.258504681634807776e-01 4.033573688211410796e-02
1.220250000000010147e+02 6.242000635947604348e-01 4.009864119884923306e-02
1.221750000000230472e+02 6.238658542980524135e-01 4.005229255640788133e-02
1.223249999999769244e+02 6.228709033224474334e-01 4.003981440037427536e-02
1.224749999999993406e+02 6.213402943064694206e-01 4.051348360029816825e-02
1.226250000000000000e+02 6.198890349998873450e-01 3.975314093208520694e-02
1.227750000000004320e+02 6.186222964130696500e-01 3.982204820293350211e-02
1.229250000000231893e+02 6.182511688497372981e-01 3.957318524005073307e-02
1.230749999999767681e+02 6.165638433739539792e-01 3.976664813461330827e-02
1.232249999999999233e+02 6.156738019844899545e-01 3.935473407873597840e-02
1.233750000000000000e+02 6.136783566575506610e-01 3.914488509090976315e-02
1.235249999999998494e+02 6.124924917258722790e-01 3.931662745936483072e-02
1.236750000000233314e+02 6.122171935236976337e-01 3.966100484315135399e-02
1.238249999999766402e+02 6.109113535724109978e-01 3.902428295359756244e-02
1.239750000000004775e+02 6.111316875790200331e-01 3.913209582580295248e-02
1.241250000000000000e+02 6.079128975591999717e-01 3.931984851456044733e-02
1.242749999999992951e+02 6.073374527926812538e-01 3.935419999572890848e-02
1.244250000000234735e+02 6.066843376648423103e-01 3.878079109944762570e-02
1.245749999999764839e+02 6.055771835778031020e-01 3.919863434703034499e-02
1.247250000000010317e+02 6.043726591051363783e-01 3.923006746311320792e-02
1.248750000000000000e+02 6.032943470106084671e-01 3.832143563931240254e-02
1.250249999999987551e+02 6.026162876629641563e-01 3.909152073599123783e-02
1.251750000000236156e+02 6.018564989728386605e-01 3.855835837302701297e-02
1.253249999999763702e+02 6.004791345574400641e-01 3.836188804099415622e-02
1.254750000000015859e+02 5.992761324128660361e-01 3.865853512409416631e-02
1.256250000000000000e+02 5.989228223077232016e-01 3.869226563887916137e-02
1.257749999999982009e+02 5.969089706139895091e-01 3.876968957614335132e-02
1.259250000000237577e+02 5.950753658894919473e-01 3.880211145500158526e-02
1.260749999999762281e+02 5.946527843993026918e-01 3.815222419923692404e-02
1.262250000000021259e+02 5.939792405142825249e-01 3.801800587141912491e-02
1.263750000000000000e+02 5.924528191239964992e-01 3.824939878379655933e-02
1.265249999999976609e+02 5.900002982642690297e-01 3.843585568589093920e-02
1.266750000000238856e+02 5.651930739761682476e-01 3.731569821256885272e-02
1.268249999999760860e+02 5.484229822388406728e-01 3.723910759041638291e-02
1.269750000000026660e+02 5.370023095771820909e-01 3.667731091347873479e-02
1.271250000000000000e+02 5.265737208552573323e-01 3.594199045513560287e-02
1.272749999999971209e+02 5.183480853619970574e-01 3.536521231866492088e-02
1.274250000000240277e+02 5.103951091113867466e-01 3.559023837412107760e-02
1.275749999999759439e+02 5.030072264053124798e-01 3.527317317837623534e-02
1.277250000000031918e+02 4.959477098441035792e-01 3.490955812419270499e-02
1.278750000000000000e+02 4.898895410330870726e-01 3.432074103082244365e-02
1.280249999999965951e+02 4.835102447659419544e-01 3.440945631111187730e-02
1.281750000000241414e+02 4.783914505469978318e-01 3.442632857223933834e-02
1.283249999999758018e+02 4.732471527239735520e-01 3.447162867601106379e-02
1.284750000000037176e+02 4.672239663417751543e-01 3.384937343790719172e-02
1.286250000000000000e+02 4.622031565171934586e-01 3.356787049716256077e-02
1.287749999999960835e+02 4.570107628051235937e-01 3.291781728904765586e-02
1.289250000000242835e+02 4.520408204569096866e-01 3.320794185289040884e-02
1.290749999999756881e+02 4.471394040686225702e-01 3.347603319467547245e-02
1.292250000000042292e+02 4.429894206440390114e-01 3.266030218938471147e-02
1.293750000000000000e+02 4.382935094137492271e-01 3.267665406204624950e-02
1.295249999999955719e+02 4.340772465942173697e-01 3.212546842465247715e-02
1.296750000000243972e+02 4.302042183673465692e-01 3.225077225012318999e-02
1.298249999999755460e+02 4.255429872911765110e-01 3.185753818564514284e-02
1.299750000000047692e+02 4.211485764392323139e-01 3.164413815297027061e-02
1.301250000000000000e+02 4.170036399475639532e-01 3.156600103046380140e-02
1.302749999999950319e+02 4.137070355317750137e-01 3.178944184595487027e-02
1.304250000000245393e+02 4.094387472548114415e-01 3.119508111550251678e-02
1.305749999999754323e+02 4.050399464547889683e-01 3.093071421266537988e-02
1.307250000000052523e+02 4.018157782121584698e-01 3.078223899947589437e-02
1.308750000000000000e+02 3.985716254790634960e-01 3.135918555257585782e-02
1.310249999999945487e+02 3.947247023261895027e-01 3.057068959896154167e-02
1.311750000000246530e+02 3.904562850837943189e-01 3.060192453165992005e-02
1.313249999999753186e+02 3.868059444490239418e-01 3.079282731710004592e-02
1.314750000000057639e+02 3.836020877783227201e-01 2.994864944295172124e-02
1.316250000000000000e+02 3.805893819920791454e-01 3.027194028660668348e-02
1.317749999999940655e+02 3.771363611615011768e-01 2.968811470053749416e-02
1.319250000000247951e+02 3.733762637154338093e-01 2.959019959408423772e-02
1.320749999999751765e+02 3.704335024365505991e-01 2.978904996368212516e-02
1.322250000000062471e+02 3.669883051036559873e-01 2.921240481859368326e-02
1.323750000000000000e+02 3.640000985263093236e-01 2.931604776680537747e-02
1.325249999999935540e+02 3.606638905160787223e-01 2.930605705355521576e-02
1.326750000000249088e+02 3.571954700438181862e-01 2.858427358995071013e-02
1.328249999999750628e+02 3.544333483473900981e-01 2.908509714913554145e-02
1.329750000000067303e+02 3.511993413975333933e-01 2.885769120279353672e-02
1.331250000000000000e+02 3.480217257785603868e-01 2.855597662941564141e-02
1.332749999999930424e+02 3.447847649346709176e-01 2.846492059799037022e-02
1.334250000000250225e+02 3.417159583711850690e-01 2.822573573936267358e-02
1.335749999999749491e+02 3.394109362351888648e-01 2.828882069555231638e-02
1.337250000000072134e+02 3.359740828788294054e-01 2.805673487525962850e-02
1.338750000000000000e+02 3.332750087187497101e-01 2.777487503773687014e-02
1.340249999999925876e+02 3.300119336294773387e-01 2.766100138552926579e-02
1.341750000000251362e+02 3.274054309562766107e-01 2.768802679116517257e-02
1.343249999999748354e+02 3.249360040898955360e-01 2.736811142624276383e-02
1.344750000000077250e+02 3.220717509434189441e-01 2.712430443164943333e-02
1.346250000000000000e+02 3.190152198430919461e-01 2.733036380911310279e-02
1.347749999999921044e+02 3.164423536631940093e-01 2.768553834673133374e-02
1.349250000000252783e+02 3.134475582689571493e-01 2.705528047349220824e-02
1.350749999999746933e+02 3.108121360967345259e-01 2.701469429807074399e-02
1.352250000000081798e+02 3.083259564207835313e-01 2.645641590725503201e-02
1.353750000000000000e+02 3.047773939739595872e-01 2.637434150890210008e-02
1.355249999999916213e+02 3.028810438826531337e-01 2.634848878719507972e-02
1.356750000000253920e+02 3.003940426616168446e-01 2.628323533605158441e-02
1.358249999999746080e+02 2.979106834900769885e-01 2.594631092796658225e-02
1.359750000000086345e+02 2.947930462221961534e-01 2.628976361105058585e-02
1.361250000000000000e+02 2.921701111247724802e-01 2.618320428544613360e-02
1.362749999999911665e+02 2.894770771420269728e-01 2.588520043639574650e-02
1.364250000000255056e+02 2.877330743510804756e-01 2.543347994585030275e-02
1.365749999999744659e+02 2.848678910232098627e-01 2.549027195108945903e-02
1.367250000000091177e+02 2.828576312330869924e-01 2.519048364556624245e-02
1.368750000000000000e+02 2.797161443009552051e-01 2.503890556277269322e-02
1.370249999999907118e+02 2.776409262081033780e-01 2.495612317767518726e-02
1.371750000000256193e+02 2.749163830876721337e-01 2.512476393489583570e-02
1.373249999999743522e+02 2.730157161622236428e-01 2.451737260055503187e-02
1.374750000000095724e+02 2.701311691757101729e-01 2.487368507242814636e-02
1.376250000000000000e+02 2.677390780936919623e-01 2.477938360387592701e-02
1.377749999999902286e+02 2.651890995483630054e-01 2.470381479825643073e-02
1.379250000000257330e+02 2.630725855844321392e-01 2.437020200095487213e-02
1.380749999999742386e+02 2.605851122628344840e-01 2.412102752916685244e-02
1.382250000000100272e+02 2.583024358246273633e-01 2.453202912397105598e-02
1.383750000000000000e+02 2.562709035714961225e-01 2.413422393563028137e-02
1.385249999999898023e+02 2.541012956543984291e-01 2.373396457310920915e-02
1.386750000000258467e+02 2.517290184382178220e-01 2.390475777639841995e-02
1.388249999999741249e+02 2.491406932373623206e-01 2.365699067901570751e-02
1.389750000000104535e+02 2.470475417209293811e-01 2.340644860549558753e-02
1.391250000000000000e+02 2.444813657754575931e-01 2.331338367266251599e-02
1.392749999999893475e+02 2.427285436448730904e-01 2.348268469384132834e-02
1.394250000000259604e+02 2.409668702586475753e-01 2.320338382180703318e-02
1.395749999999740112e+02 2.382227616428727046e-01 2.305235850574032311e-02
1.397250000000109367e+02 2.359559835620482493e-01 2.275746213175582414e-02
1.398750000000000000e+02 2.340692858987969416e-01 2.272270205158247874e-02
1.400249999999889212e+02 2.314996160287607907e-01 2.272084465072635173e-02
1.401750000000260741e+02 2.294403463567178114e-01 2.233972552800913072e-02
1.403249999999738975e+02 2.274450529002408905e-01 2.246550212762606774e-02
1.404750000000113346e+02 2.252193360407231670e-01 2.234847776421135593e-02
1.406250000000000000e+02 2.231742489311549504e-01 2.247923440725948727e-02
1.407749999999884665e+02 2.211701322744920595e-01 2.233568481792914603e-02
1.409250000000261593e+02 2.195366837808676030e-01 2.171423905026519455e-02
1.410749999999738122e+02 2.164758527587499481e-01 2.178303988131261026e-02
1.412250000000117893e+02 2.148906937072542489e-01 2.174417239020676185e-02
1.413750000000000000e+02 2.124961770429296681e-01 2.135996227975993714e-02
1.415249999999880401e+02 2.106507889558519309e-01 2.145911995099255079e-02
1.416750000000263014e+02 2.087225740686761699e-01 2.167689841460957237e-02
1.418249999999736986e+02 2.065812771276222259e-01 2.149034722552831123e-02
1.419750000000122441e+02 2.044887765516400502e-01 2.093534363341541943e-02
1.421250000000000000e+02 2.026129727527516688e-01 2.112317426162656220e-02
1.422749999999876138e+02 2.007362646411270934e-01 2.124602940538707768e-02
1.424250000000264151e+02 1.985316382677950742e-01 2.104792278477565781e-02
1.425749999999735849e+02 1.966799253730751595e-01 2.086047217366984036e-02
1.427250000000126420e+02 1.943967785669331039e-01 2.064947994294261471e-02
1.428750000000000000e+02 1.923130940197223249e-01 2.044201165668728393e-02
1.430249999999871875e+02 1.908967158416914056e-01 2.033384355466781590e-02
1.431750000000265004e+02 1.892488760101919409e-01 2.040576839710272344e-02
1.433249999999734712e+02 1.868804442526626197e-01 2.013069808596975457e-02
1.434750000000130683e+02 1.849789291133771552e-01 2.004868528766854188e-02
1.436250000000000000e+02 1.832717552805103733e-01 2.009719726948148988e-02
1.437749999999867612e+02 1.814748068925912672e-01 1.980260388841927066e-02
1.439250000000266141e+02 1.795820322191800378e-01 1.968490191667865430e-02
1.440749999999733575e+02 1.780422100440663680e-01 1.964071993708748839e-02
1.442250000000134946e+02 1.759819646853682529e-01 1.953623957305300127e-02
1.443750000000000000e+02 1.737964814803280578e-01 1.938734524674828180e-02
1.445249999999863348e+02 1.718501664591120526e-01 1.944256698837371761e-02
1.446750000000266994e+02 1.701561782619213925e-01 1.914399373365525264e-02
1.448249999999732722e+02 1.680985310227266216e-01 1.918791230370556905e-02
1.449750000000139210e+02 1.663991400091630879e-01 1.889764247878721742e-02
1.451250000000000000e+02 1.646480407225103804e-01 1.867983482232441622e-02
1.452749999999859369e+02 1.628131601286445795e-01 1.857590465219092005e-02
1.454250000000268130e+02 1.611378779601294053e-01 1.865850338721217888e-02
1.455749999999731870e+02 1.592544814717984925e-01 1.854660319957971565e-02
1.457250000000142904e+02 1.570667809941409254e-01 1.828421928718203249e-02
1.458750000000000000e+02 1.555286083219557247e-01 1.837057630608735295e-02
1.460249999999855390e+02 1.537008977133594301e-01 1.808842005365501882e-02
1.461750000000269267e+02 1.519631524904254405e-01 1.795472647814632533e-02
1.463249999999730733e+02 1.498745865332943017e-01 1.780845371552749329e-02
1.464750000000146883e+02 1.489371104216024588e-01 1.773704573866225626e-02
1.466250000000000000e+02 1.472822326040511554e-01 1.778118803452630875e-02
1.467749999999851411e+02 1.454196155416884462e-01 1.753117677565244753e-02
1.469250000000270120e+02 1.432788804317968179e-01 1.728036480895224145e-02
1.470749999999729596e+02 1.417579179436975201e-01 1.715050864662341634e-02
1.472250000000150862e+02 1.398906126273666006e-01 1.721705674511924897e-02
1.473750000000000000e+02 1.384476328316316951e-01 1.715681379576194585e-02
1.475249999999847432e+02 1.368689043377706305e-01 1.697405192237695301e-02
1.476750000000270973e+02 1.346283378485856330e-01 1.690415269616913838e-02
1.478249999999728743e+02 1.331525706845286261e-01 1.686453730142695173e-02
1.479750000000154841e+02 1.313765125235603348e-01 1.667045394947079540e-02
1.481250000000000000e+02 1.298484688947369459e-01 1.648044045912866115e-02
1.482749999999843453e+02 1.282315291786970957e-01 1.640723551878490311e-02
1.484250000000272109e+02 1.263760516188374150e-01 1.615849006846794417e-02
1.485749999999727606e+02 1.250057522319019954e-01 1.619965125202722442e-02
1.487250000000158821e+02 1.231093030523200266e-01 1.601676330981608581e-02
1.488750000000000000e+02 1.216392957735693836e-01 1.583509867773104374e-02
1.490249999999839474e+02 1.202876027098369882e-01 1.587364767797714779e-02
1.491750000000273246e+02 1.183356774546401036e-01 1.571830774594354038e-02
1.493249999999726754e+02 1.169879139199658108e-01 1.569826426306875425e-02
1.494750000000162800e+02 1.153508157556705910e-01 1.559505878822205205e-02
1.496250000000000000e+02 1.137132192569551836e-01 1.535728234949896957e-02
1.497749999999835779e+02 1.121271639034587819e-01 1.540004032206862029e-02
1.499250000000274099e+02 1.107539028861186242e-01 1.509557123912406984e-02
1.500749999999725617e+02 1.089394354380770896e-01 1.497789389180748457e-02
1.502250000000166494e+02 1.073181285245517896e-01 1.491150138870064694e-02
1.503750000000000000e+02 1.058904490757450606e-01 1.498908887927105291e-02
1.505249999999831800e+02 1.040710112248055957e-01 1.480113155460028272e-02
1.506750000000274952e+02 1.025609701682526353e-01 1.457037887736521535e-02
1.508249999999724764e+02 1.011702030194929908e-01 1.425660107914869176e-02
1.509750000000170473e+02 9.976533825742851802e-02 1.425119662739209557e-02
1.511250000000000000e+02 9.819045074223783920e-02 1.411331213215003336e-02
1.512749999999828106e+02 9.672941717995106603e-02 1.418823738833963760e-02
1.514250000000275804e+02 9.497158442111738874e-02 1.388729546197221831e-02
1.515749999999723912e+02 9.363481108205079506e-02 1.400982630272011933e-02
1.517250000000174168e+02 9.227872471172580970e-02 1.389341638204163489e-02
1.518750000000000000e+02 9.064203093776858344e-02 1.367508890520121104e-02
1.520249999999824411e+02 8.915782242830791460e-02 1.348693271756412626e-02
1.521750000000276941e+02 8.742210570453416707e-02 1.359391262461801496e-02
1.523249999999722775e+02 8.608077985032254464e-02 1.337080021866347661e-02
1.524750000000177863e+02 8.451701559691629506e-02 1.325484640938251295e-02
1.526250000000000000e+02 8.320403765302603061e-02 1.324675086468413837e-02
1.527749999999820716e+02 8.201582981997145028e-02 1.297891413493412228e-02
1.529250000000277794e+02 8.033591072108110798e-02 1.288517972696773435e-02
1.530749999999721922e+02 7.873689002619699284e-02 1.290771631044521257e-02
1.532250000000181558e+02 7.719699401316391929e-02 1.268128305662140180e-02
1.533750000000000000e+02 7.593119993933661327e-02 1.252324852167567733e-02
1.535249999999817021e+02 7.448180225070143157e-02 1.253382599957420830e-02
1.536750000000278646e+02 7.302971238834166101e-02 1.222686329595518498e-02
1.538249999999721069e+02 7.144520390227740436e-02 1.204974968733195720e-02
1.539750000000185253e+02 7.009952619910420069e-02 1.194062273183757114e-02
1.541250000000000000e+02 6.884414840986728679e-02 1.187190865952960500e-02
1.542749999999813326e+02 6.738424235038435739e-02 1.172001623654560926e-02
1.544250000000279783e+02 6.592249165569798175e-02 1.167908931097041796e-02
1.545749999999720217e+02 6.471284179251521329e-02 1.145243104341544908e-02
1.547250000000188948e+02 6.317486185787293818e-02 1.124315480248858773e-02
1.548750000000000000e+02 6.181741684779322454e-02 1.133668875788211745e-02
1.550249999999809631e+02 6.044861073260591328e-02 1.102651518829827516e-02
1.551750000000280636e+02 5.901399626775272883e-02 1.108586146601644486e-02
1.553249999999719080e+02 5.774401907142003715e-02 1.077752320490974088e-02
1.554750000000192358e+02 5.645162943660638616e-02 1.064576976278587203e-02
1.556250000000000000e+02 5.498503105916617562e-02 1.056856196141536114e-02
1.557749999999806221e+02 5.337055099952144055e-02 1.054251099289795109e-02
1.559250000000281489e+02 5.224290783068080007e-02 1.023474973667572868e-02
1.560749999999718511e+02 5.088184012291536301e-02 1.004254604938510827e-02
1.562250000000196053e+02 4.956060204899502553e-02 9.914651556821661715e-03
1.563750000000000000e+02 4.839463928024290151e-02 9.725234877905429912e-03
1.565249999999802810e+02 4.688978291617931782e-02 9.732483191538255848e-03
1.566750000000282341e+02 4.548549516973118129e-02 9.686256257719690066e-03
1.568249999999717659e+02 4.411154865694613680e-02 9.310078771767042044e-03
1.569750000000199748e+02 4.297286758657704181e-02 9.273923366599557891e-03
1.571250000000000000e+02 4.168434912493911709e-02 9.198463149378706058e-03
1.572749999999799115e+02 4.036451818065408398e-02 8.930471136718248423e-03
1.574250000000283194e+02 3.892602459142062432e-02 8.782067191998185751e-03
1.575749999999716522e+02 3.755010285907212780e-02 8.613464546602398256e-03
1.577250000000202874e+02 3.647109669670478560e-02 8.451951345847009966e-03
1.578750000000000000e+02 3.502049604753844358e-02 8.295617466007598750e-03
1.580249999999795705e+02 3.370510065981389969e-02 8.254027572138602706e-03
1.581750000000284047e+02 3.248220547217800513e-02 8.067634497259671550e-03
1.583249999999715669e+02 3.106431933907680132e-02 7.826270242980354341e-03
1.584750000000206569e+02 2.998505657121302084e-02 7.650162971474624984e-03
1.586250000000000000e+02 2.853239052291802261e-02 7.550839783072375334e-03
1.587749999999792294e+02 2.727545736519567873e-02 7.274374732565562149e-03
1.589250000000284899e+02 2.599321193787085260e-02 7.110357451560697130e-03
1.590749999999715101e+02 2.477403661910965518e-02 6.985694994176592371e-03
1.592250000000209980e+02 2.336629469148967728e-02 6.771179477893035474e-03
1.593750000000000000e+02 2.225896159639154104e-02 6.603678944083224769e-03
1.595249999999788884e+02 2.091848582825759154e-02 6.463049883999085962e-03
1.596750000000285752e+02 1.967500259099105170e-02 6.289528184099976542e-03
1.598249999999713964e+02 1.845646659608019685e-02 6.082447046323070754e-03
1.599750000000213390e+02 1.722783925077553055e-02 5.766427418453569723e-03
1.601250000000000000e+02 1.589238891171763229e-02 5.481167912940994834e-03
1.602749999999785473e+02 1.478532709381682325e-02 5.336297990148394961e-03
1.604250000000286605e+02 1.346504061799762113e-02 5.114464103250015298e-03
1.605749999999713395e+02 1.222139783379033381e-02 4.788555735399387982e-03
1.607250000000216517e+02 1.097069067796383086e-02 4.632273441967038607e-03
1.608750000000000000e+02 9.845974136227996290e-03 4.380231617446188851e-03
1.610249999999782062e+02 8.585952787762408250e-03 4.049313825000061887e-03
1.611750000000287457e+02 7.354990267747090610e-03 3.813431780583847932e-03
1.613249999999712543e+02 6.132940312309891409e-03 3.438752511871189747e-03
1.614750000000219927e+02 4.914912412017538590e-03 3.062913283786110503e-03
1.616250000000000000e+02 3.716839960611551235e-03 2.696588340372921017e-03
1.617749999999778652e+02 2.512247279840237792e-03 2.218149131635332397e-03
1.619250000000288310e+02 1.306586897615782906e-03 1.586662065020269519e-03
1.620749999999711406e+02 2.072859050722425530e-04 6.321590201758572718e-04
