# Radius RDF_mean RDF_std
1.163249999999781323e+02 3.249700606356892840e-01 2.769343607922181150e-02
1.164749999999945089e+02 3.217239285392864967e-01 2.772324878133782325e-02
1.166250000000000000e+02 3.185343750960743514e-01 2.770495061054657759e-02
1.167750000000052495e+02 3.149083838686433934e-01 2.728104067526538820e-02
1.169250000000220098e+02 3.123608803070625495e-01 2.754387508479505531e-02
1.170749999999779760e+02 3.092245369594034954e-01 2.715634740752988913e-02
1.172249999999951484e+02 3.060017668041494776e-01 2.695390116632412694e-02
1.173750000000000000e+02 3.029715800321379771e-01 2.702203683872259413e-02
1.175250000000046242e+02 3.001349235507031477e-01 2.682160454459723772e-02
1.176750000000221377e+02 2.972645148104768875e-01 2.655381235561751763e-02
1.178249999999778055e+02 2.942511583699674027e-01 2.615476033269838532e-02
1.179749999999957453e+02 2.910011737415498234e-01 2.603571811507523343e-02
1.181250000000000000e+02 2.878694397924499437e-01 2.596199901586649164e-02
1.182750000000039989e+02 2.852659293896130377e-01 2.604807340401589164e-02
1.184250000000223082e+02 2.820961604028168201e-01 2.606202340083599994e-02
1.185749999999776634e+02 2.794695880049254400e-01 2.561833095166567500e-02
1.187249999999963705e+02 2.760017518321432051e-01 2.546070733775002842e-02
1.188750000000000000e+02 2.736534969481412283e-01 2.521604361239625572e-02
1.190250000000033879e+02 2.711141322177557655e-01 2.515492857475902858e-02
1.191750000000224645e+02 2.678289051084890571e-01 2.495746645025271118e-02
1.193249999999775071e+02 2.654096671449268086e-01 2.476273344731549225e-02
1.194749999999969816e+02 2.627013388700675245e-01 2.480297177397337502e-02
1.196250000000000000e+02 2.598830085636336662e-01 2.463600715303899957e-02
1.197750000000027910e+02 2.574852946088198591e-01 2.457988779380133534e-02
1.199250000000226066e+02 2.546896691435678317e-01 2.422262432150014758e-02
1.200749999999773650e+02 2.517668982354507312e-01 2.431703797428538816e-02
1.202249999999975927e+02 2.490714894823771453e-01 2.452976830005090467e-02
1.203750000000000000e+02 2.468019238205577393e-01 2.388521678004025192e-02
1.205250000000021799e+02 2.443583105206291184e-01 2.392841275784651084e-02
1.206750000000227772e+02 2.419062751358032615e-01 2.363935357653112329e-02
1.208249999999772086e+02 2.390253780595990307e-01 2.379177773405467822e-02
1.209749999999981753e+02 2.366398241960016580e-01 2.346881192688804810e-02
1.211250000000000000e+02 2.341734960570611979e-01 2.295281036092555738e-02
1.212750000000015973e+02 2.316659677762346325e-01 2.290911403778796498e-02
1.214250000000229193e+02 2.295663977499215191e-01 2.297269180067319783e-02
1.215749999999770665e+02 2.267234839310862671e-01 2.303850485339161216e-02
1.217249999999987580e+02 2.244147984611729318e-01 2.254665903278320338e-02
1.218750000000000000e+02 2.224375161365259590e-01 2.246716753093006003e-02
1.220250000000010147e+02 2.193972903516575867e-01 2.257059161390842852e-02
1.221750000000230472e+02 2.174052862805150865e-01 2.209783970832196812e-02
1.223249999999769244e+02 2.145119469537589696e-01 2.170362313418963685e-02
1.224749999999993406e+02 2.123265955587160525e-01 2.195788119011115799e-02
1.226250000000000000e+02 2.099939274751406459e-01 2.204444957539841710e-02
1.227750000000004320e+02 2.077610014908836955e-01 2.172393322377250136e-02
1.229250000000231893e+02 2.052624696315907549e-01 2.166777244986856782e-02
1.230749999999767681e+02 2.029512844956775641e-01 2.109842704870373148e-02
1.232249999999999233e+02 2.006805613699434443e-01 2.129297630541412620e-02
1.233750000000000000e+02 1.987018594537674210e-01 2.127629796366366233e-02
1.235249999999998494e+02 1.963941272367668578e-01 2.084296065180053781e-02
1.236750000000233314e+02 1.940687491930261355e-01 2.066461363665238540e-02
1.238249999999766402e+02 1.919218173530060079e-01 2.086148592993812556e-02
1.239750000000004775e+02 1.895238203255004972e-01 2.059380259462935750e-02
1.241250000000000000e+02 1.878948887865057871e-01 2.059719132947622489e-02
1.242749999999992951e+02 1.850696724492588430e-01 2.035852666004359102e-02
1.244250000000234735e+02 1.831428420865860718e-01 2.032752882892456536e-02
1.245749999999764839e+02 1.805948839492030888e-01 2.018255729149828412e-02
1.247250000000010317e+02 1.788543855409567285e-01 1.986371552790583070e-02
1.248750000000000000e+02 1.766353838425363809e-01 1.980062368235898512e-02
1.250249999999987551e+02 1.740307254799513814e-01 1.966110333124333406e-02
1.251750000000236156e+02 1.722517060450775850e-01 1.962738191268378202e-02
1.253249999999763702e+02 1.702963515459049448e-01 1.946995010501047577e-02
1.254750000000015859e+02 1.682143289021769128e-01 1.964818299445840813e-02
1.256250000000000000e+02 1.659158803527170656e-01 1.945198402793119064e-02
1.257749999999982009e+02 1.638079758516654272e-01 1.932301045831063754e-02
1.259250000000237577e+02 1.620444971476816542e-01 1.894462878608540665e-02
1.260749999999762281e+02 1.598805301987827054e-01 1.887683173569609449e-02
1.262250000000021259e+02 1.579764679628640478e-01 1.889398640065984014e-02
1.263750000000000000e+02 1.556584634958357860e-01 1.879720321901258429e-02
1.265249999999976609e+02 1.536775522929982318e-01 1.843195670636606914e-02
1.266750000000238856e+02 1.515753395198714271e-01 1.821627168575164560e-02
1.268249999999760860e+02 1.498579857404084559e-01 1.804376417875704422e-02
1.269750000000026660e+02 1.475948605771018607e-01 1.826281045924111127e-02
1.271250000000000000e+02 1.458150286054728240e-01 1.778139021083573884e-02
1.272749999999971209e+02 1.437152357179486972e-01 1.800951905721716664e-02
1.274250000000240277e+02 1.417097016416638822e-01 1.777531877346168535e-02
1.275749999999759439e+02 1.398899532381446265e-01 1.741993074830763474e-02
1.277250000000031918e+02 1.376545715972863626e-01 1.733355355953857327e-02
1.278750000000000000e+02 1.354898387296025741e-01 1.714479823471015338e-02
1.280249999999965951e+02 1.337182360258098168e-01 1.688573547485862358e-02
1.281750000000241414e+02 1.318306237966595518e-01 1.709580126745249146e-02
1.283249999999758018e+02 1.299568921991558768e-01 1.677266295673583707e-02
1.284750000000037176e+02 1.279483366435699154e-01 1.646499806758171258e-02
1.286250000000000000e+02 1.264066627526012621e-01 1.672592305139846205e-02
1.287749999999960835e+02 1.243590149680581514e-01 1.655003455882947741e-02
1.289250000000242835e+02 1.221951566689615243e-01 1.614964213608030552e-02
1.290749999999756881e+02 1.203349204152159846e-01 1.596372052221502885e-02
1.292250000000042292e+02 1.186441804929284499e-01 1.596312623762423041e-02
1.293750000000000000e+02 1.165151602536168840e-01 1.595239611003894734e-02
1.295249999999955719e+02 1.148309095227631887e-01 1.569373585884177927e-02
1.296750000000243972e+02 1.129711699506863870e-01 1.563665643316447529e-02
1.298249999999755460e+02 1.112037358573537554e-01 1.568433487474290774e-02
1.299750000000047692e+02 1.093198440189792481e-01 1.541809349537348606e-02
1.301250000000000000e+02 1.076981604105654022e-01 1.534336103902868113e-02
1.302749999999950319e+02 1.053824294789154348e-01 1.508957422238576922e-02
1.304250000000245393e+02 1.038563517413990389e-01 1.499934423465836171e-02
1.305749999999754323e+02 1.017967779465554640e-01 1.489853531264401232e-02
1.307250000000052523e+02 1.001030777955517065e-01 1.457785508996296830e-02
1.308750000000000000e+02 9.843962582045553966e-02 1.445978042713604202e-02
1.310249999999945487e+02 9.684952930899125290e-02 1.440534258980720114e-02
1.311750000000246530e+02 9.496828397329271088e-02 1.427762523252690263e-02
1.313249999999753186e+02 9.305332639168803488e-02 1.424854087004630114e-02
1.314750000000057639e+02 9.148565600242974938e-02 1.394536317234760375e-02
1.316250000000000000e+02 8.949265785977962573e-02 1.371704760875269540e-02
1.317749999999940655e+02 8.803364261731726204e-02 1.383440968833252530e-02
1.319250000000247951e+02 8.603317141649710620e-02 1.346494163449260192e-02
1.320749999999751765e+02 8.433138262915369776e-02 1.339813212471981096e-02
1.322250000000062471e+02 8.284973708968081108e-02 1.317093582917669772e-02
1.323750000000000000e+02 8.086425837581329157e-02 1.298481601275408050e-02
1.325249999999935540e+02 7.921633876713965461e-02 1.298791499543253992e-02
1.326750000000249088e+02 7.753790494752357820e-02 1.290837807341960360e-02
1.328249999999750628e+02 7.601640178547335036e-02 1.264639255267584542e-02
1.329750000000067303e+02 7.389017320996316140e-02 1.259784664856419649e-02
1.331250000000000000e+02 7.234289590781543822e-02 1.222057042512131146e-02
1.332749999999930424e+02 7.090619847656771946e-02 1.220130202479621090e-02
1.334250000000250225e+02 6.916855059360692282e-02 1.198341403208544667e-02
1.335749999999749491e+02 6.770682059129459751e-02 1.196313977183527909e-02
1.337250000000072134e+02 6.584901885903279850e-02 1.179776670352906606e-02
1.338750000000000000e+02 6.424428688797452491e-02 1.157069383620937426e-02
1.340249999999925876e+02 6.261796279329015502e-02 1.159277542174681590e-02
1.341750000000251362e+02 6.101930529882428067e-02 1.142027406295963513e-02
1.343249999999748354e+02 5.932352173685206259e-02 1.112501584607442952e-02
1.344750000000077250e+02 5.767024704800712692e-02 1.084789819157865737e-02
1.346250000000000000e+02 5.612399093265701966e-02 1.082320615391311330e-02
1.347749999999921044e+02 5.448640107940995458e-02 1.072778212567627835e-02
1.349250000000252783e+02 5.301379181100509402e-02 1.038918773319460337e-02
1.350749999999746933e+02 5.148926494700913070e-02 1.028619484256202907e-02
1.352250000000081798e+02 4.958128127883952574e-02 1.005724293322167104e-02
1.353750000000000000e+02 4.808572029400703940e-02 9.965985728763745652e-03
1.355249999999916213e+02 4.644776543166438676e-02 9.819711356733127477e-03
1.356750000000253920e+02 4.513908514862419868e-02 9.608516484909459046e-03
1.358249999999746080e+02 4.333258545175367599e-02 9.440880311594230037e-03
1.359750000000086345e+02 4.185464608514757184e-02 9.404637842089138416e-03
1.361250000000000000e+02 4.044040876429021852e-02 9.083501729359195337e-03
1.362749999999911665e+02 3.866616163065120931e-02 8.902831342221303318e-03
1.364250000000255056e+02 3.725578358880448498e-02 8.713389814569661926e-03
1.365749999999744659e+02 3.561853896430589722e-02 8.580348483055097453e-03
1.367250000000091177e+02 3.429920354580213299e-02 8.397794035631836115e-03
1.368750000000000000e+02 3.271089979261964514e-02 8.152733802124516663e-03
1.370249999999907118e+02 3.127346732556006426e-02 7.990133916579329754e-03
1.371750000000256193e+02 2.970379835216489794e-02 7.739511381403858283e-03
1.373249999999743522e+02 2.804643346172401921e-02 7.597373598991836313e-03
1.374750000000095724e+02 2.658570952643817334e-02 7.348469274599818413e-03
1.376250000000000000e+02 2.519440880471714508e-02 7.162624209523663424e-03
1.377749999999902286e+02 2.378650405759737130e-02 6.908123164115244352e-03
1.379250000000257330e+02 2.224226009318953923e-02 6.709124569013380154e-03
1.380749999999742386e+02 2.062608693413513217e-02 6.370468916999985284e-03
1.382250000000100272e+02 1.931335086611991186e-02 6.271311785573031004e-03
1.383750000000000000e+02 1.790862924448611074e-02 5.948790154788862090e-03
1.385249999999898023e+02 1.631775316009623222e-02 5.712182212119138770e-03
1.386750000000258467e+02 1.493582714333803116e-02 5.517386442975121853e-03
1.388249999999741249e+02 1.347543494416701682e-02 5.151240197690137336e-03
1.389750000000104535e+02 1.206179676543256592e-02 4.963933907298468361e-03
1.391250000000000000e+02 1.055436836113331223e-02 4.611133966595848399e-03
1.392749999999893475e+02 9.251429046610831763e-03 4.317118952489576791e-03
1.394250000000259604e+02 7.723095921740934580e-03 3.921514721926802269e-03
1.395749999999740112e+02 6.341190825983916701e-03 3.570706257933419295e-03
1.397250000000109367e+02 4.919337580079062230e-03 3.164923143839273867e-03
1.398750000000000000e+02 3.468007436550481909e-03 2.693069816120932311e-03
1.400249999999889212e+02 2.052872975534394875e-03 2.043982776433179646e-03
1.401750000000260741e+02 6.579820715230952702e-04 1.155963959908422366e-03
