# Radius RDF_mean RDF_std
1.163249999999781323e+02 3.190742296128818434e-01 4.294076260700031150e-02
1.164749999999945089e+02 3.167620409865197217e-01 4.341327917253055141e-02
1.166250000000000000e+02 3.133029429698602764e-01 4.230000159622871597e-02
1.167750000000052495e+02 3.105750256483662541e-01 4.213207087672760087e-02
1.169250000000220098e+02 3.073262398234556381e-01 4.212505595896347960e-02
1.170749999999779760e+02 3.040069564077033104e-01 4.200915019229725655e-02
1.172249999999951484e+02 3.014805797128260467e-01 4.211787564144130191e-02
1.173750000000000000e+02 2.978134787835187702e-01 4.128015586313037860e-02
1.175250000000046242e+02 2.958215296617093815e-01 4.180121518311618461e-02
1.176750000000221377e+02 2.924428066810258464e-01 4.067547666293448716e-02
1.178249999999778055e+02 2.889725364485492554e-01 4.083788142858873343e-02
1.179749999999957453e+02 2.863423219279260246e-01 4.069515303557090513e-02
1.181250000000000000e+02 2.838664457167344168e-01 4.034584858960001824e-02
1.182750000000039989e+02 2.806972794100865976e-01 4.020210992386676757e-02
1.184250000000223082e+02 2.785597911441877739e-01 3.973550559343416722e-02
1.185749999999776634e+02 2.752560549607078189e-01 3.971235978486675061e-02
1.187249999999963705e+02 2.720972245046537341e-01 3.969158056403791074e-02
1.188750000000000000e+02 2.699022020741543293e-01 3.876296243696404631e-02
1.190250000000033879e+02 2.664939447763058911e-01 3.880077008740250022e-02
1.191750000000224645e+02 2.641935013666377174e-01 3.833081115967228863e-02
1.193249999999775071e+02 2.616067351692675791e-01 3.850959722894965048e-02
1.194749999999969816e+02 2.583420960092326912e-01 3.780101604203256471e-02
1.196250000000000000e+02 2.557868610818332944e-01 3.784980411235931014e-02
1.197750000000027910e+02 2.541409730283497592e-01 3.793546819305407269e-02
1.199250000000226066e+02 2.511856757863916156e-01 3.701356833823251508e-02
1.200749999999773650e+02 2.482671178523002675e-01 3.793323175002653175e-02
1.202249999999975927e+02 2.455943781025538841e-01 3.739092201148960792e-02
1.203750000000000000e+02 2.429306227201218915e-01 3.689232063435577552e-02
1.205250000000021799e+02 2.410756094451378395e-01 3.709303740833516660e-02
1.206750000000227772e+02 2.384312191578635554e-01 3.615398913021776461e-02
1.208249999999772086e+02 2.362804957456195454e-01 3.675366633006874745e-02
1.209749999999981753e+02 2.339704156134404800e-01 3.626013801755737648e-02
1.211250000000000000e+02 2.307077007924648315e-01 3.553844715099433588e-02
1.212750000000015973e+02 2.285426718254442158e-01 3.510826454493296001e-02
1.214250000000229193e+02 2.263107798489104039e-01 3.561469221662957180e-02
1.215749999999770665e+02 2.231479614447539894e-01 3.512048842808806332e-02
1.217249999999987580e+02 2.215106568522022534e-01 3.497142078083499694e-02
1.218750000000000000e+02 2.188681618784224236e-01 3.495669755365372194e-02
1.220250000000010147e+02 2.169170018280308920e-01 3.430153429637686213e-02
1.221750000000230472e+02 2.139696274859639036e-01 3.453109135281062780e-02
1.223249999999769244e+02 2.118392407770144925e-01 3.403146546062553457e-02
1.224749999999993406e+02 2.090620598668142260e-01 3.420160443074772572e-02
1.226250000000000000e+02 2.075704938189651128e-01 3.383918494768115015e-02
1.227750000000004320e+02 2.050794305149245822e-01 3.363827574577264029e-02
1.229250000000231893e+02 2.026328247274068739e-01 3.297175745800288299e-02
1.230749999999767681e+02 1.996877114356077343e-01 3.298293016789366483e-02
1.232249999999999233e+02 1.973781245769596349e-01 3.221939435959014775e-02
1.233750000000000000e+02 1.955604849205118956e-01 3.262305992018222495e-02
1.235249999999998494e+02 1.934656353900116033e-01 3.215384866486667437e-02
1.236750000000233314e+02 1.907915870681746451e-01 3.235757042651168230e-02
1.238249999999766402e+02 1.891296708505434687e-01 3.200080234692220110e-02
1.239750000000004775e+02 1.865265396639654571e-01 3.161257575510911799e-02
1.241250000000000000e+02 1.847639942163775417e-01 3.153945319334650749e-02
1.242749999999992951e+02 1.827885747046962273e-01 3.142241150320162352e-02
1.244250000000234735e+02 1.805200779095960661e-01 3.130098643792524754e-02
1.245749999999764839e+02 1.780490274610666002e-01 3.074877531175087761e-02
1.247250000000010317e+02 1.756081988692152762e-01 3.092750080256725237e-02
1.248750000000000000e+02 1.738766972470626726e-01 3.043849023639504103e-02
1.250249999999987551e+02 1.721093145468971242e-01 3.042898612425638111e-02
1.251750000000236156e+02 1.694797137850527213e-01 3.013523053392076420e-02
1.253249999999763702e+02 1.676902881006363255e-01 3.016888050772129418e-02
1.254750000000015859e+02 1.651031997090775805e-01 3.007662031601527480e-02
1.256250000000000000e+02 1.639432597465094732e-01 2.977726884744381561e-02
1.257749999999982009e+02 1.616011046004695306e-01 2.898731391229411591e-02
1.259250000000237577e+02 1.587160290161927223e-01 2.939010501134292977e-02
1.260749999999762281e+02 1.572481441560310278e-01 2.887343207458225106e-02
1.262250000000021259e+02 1.552720028551305698e-01 2.877191409969302033e-02
1.263750000000000000e+02 1.534257050150462098e-01 2.870444521738895263e-02
1.265249999999976609e+02 1.511518873948729802e-01 2.886749774103172794e-02
1.266750000000238856e+02 1.491524160419941680e-01 2.833364375575630686e-02
1.268249999999760860e+02 1.468977922387235679e-01 2.807681704022576760e-02
1.269750000000026660e+02 1.448372938483178385e-01 2.789853076947830871e-02
1.271250000000000000e+02 1.432010986882857329e-01 2.770168504832613149e-02
1.272749999999971209e+02 1.414842029639501453e-01 2.751934199765732406e-02
1.274250000000240277e+02 1.395310593407172728e-01 2.680252289739594451e-02
1.275749999999759439e+02 1.374290612485430940e-01 2.671630392863067610e-02
1.277250000000031918e+02 1.354857898607804145e-01 2.674523104596587125e-02
1.278750000000000000e+02 1.330671088548898706e-01 2.661479259658304855e-02
1.280249999999965951e+02 1.317650391653197861e-01 2.661151256858598768e-02
1.281750000000241414e+02 1.296428158501940764e-01 2.614735396283487251e-02
1.283249999999758018e+02 1.274931322639817621e-01 2.608082508742002106e-02
1.284750000000037176e+02 1.263542756384412602e-01 2.585778711158367993e-02
1.286250000000000000e+02 1.241352407082044335e-01 2.552920922995346661e-02
1.287749999999960835e+02 1.227332421843699978e-01 2.541623147505680733e-02
1.289250000000242835e+02 1.201290107789099310e-01 2.497907581978443120e-02
1.290749999999756881e+02 1.183080172487325499e-01 2.514344044232123820e-02
1.292250000000042292e+02 1.167099981206959347e-01 2.470916729128367142e-02
1.293750000000000000e+02 1.152871563669448374e-01 2.456076387121709434e-02
1.295249999999955719e+02 1.128282084529094731e-01 2.451410892270446812e-02
1.296750000000243972e+02 1.112900416281818600e-01 2.414763367179777881e-02
1.298249999999755460e+02 1.098445637683516940e-01 2.383773498603505153e-02
1.299750000000047692e+02 1.077264541176243401e-01 2.345848373188715030e-02
1.301250000000000000e+02 1.059293503079613979e-01 2.356088498774259327e-02
1.302749999999950319e+02 1.045298761558021428e-01 2.341699307968368032e-02
1.304250000000245393e+02 1.028138279369213426e-01 2.308310861145041956e-02
1.305749999999754323e+02 1.004420592019291819e-01 2.260290993005243526e-02
1.307250000000052523e+02 9.865987002699681818e-02 2.269576731668410813e-02
1.308750000000000000e+02 9.680115402029444704e-02 2.238175488113305911e-02
1.310249999999945487e+02 9.524090076141498995e-02 2.230037431277945292e-02
1.311750000000246530e+02 9.397933822249505964e-02 2.191942291043755611e-02
1.313249999999753186e+02 9.221962952627112131e-02 2.175821563760159741e-02
1.314750000000057639e+02 9.004974646924041037e-02 2.166790109133621620e-02
1.316250000000000000e+02 8.889476996768835848e-02 2.124436186579966440e-02
1.317749999999940655e+02 8.708460078032315144e-02 2.139985075746371479e-02
1.319250000000247951e+02 8.515029285323519326e-02 2.090559756853889103e-02
1.320749999999751765e+02 8.374985013636510045e-02 2.066106531765008608e-02
1.322250000000062471e+02 8.231477931474050214e-02 2.046625940836435328e-02
1.323750000000000000e+02 8.018914201158235111e-02 2.007418000552234003e-02
1.325249999999935540e+02 7.868973849496059547e-02 2.010558268923396882e-02
1.326750000000249088e+02 7.699578068781666451e-02 1.981585919364720408e-02
1.328249999999750628e+02 7.573480192283955914e-02 1.985723606718066414e-02
1.329750000000067303e+02 7.392591162488310053e-02 1.925208800775272955e-02
1.331250000000000000e+02 7.232212210142785480e-02 1.910440107110305402e-02
1.332749999999930424e+02 7.062418727860424184e-02 1.883322937086493246e-02
1.334250000000250225e+02 6.881724641845470003e-02 1.846132463936653312e-02
1.335749999999749491e+02 6.713507991155875931e-02 1.852224641338477001e-02
1.337250000000072134e+02 6.525326805598197222e-02 1.808578611211129894e-02
1.338750000000000000e+02 6.424742993636417543e-02 1.786410135898198678e-02
1.340249999999925876e+02 6.292283556754026119e-02 1.783717714399355586e-02
1.341750000000251362e+02 6.058350113884963112e-02 1.744014130869716780e-02
1.343249999999748354e+02 5.932423812109175604e-02 1.731699977180162914e-02
1.344750000000077250e+02 5.789282612613401435e-02 1.691563745903365210e-02
1.346250000000000000e+02 5.598463984542756400e-02 1.664096626585524416e-02
1.347749999999921044e+02 5.448057190479006079e-02 1.658447216353681197e-02
1.349250000000252783e+02 5.288975778929207172e-02 1.614667992981128758e-02
1.350749999999746933e+02 5.128864393838627328e-02 1.599007403808153788e-02
1.352250000000081798e+02 4.996352838762807558e-02 1.583220343012637157e-02
1.353750000000000000e+02 4.827443654181256399e-02 1.542274384828180682e-02
1.355249999999916213e+02 4.672161536888951722e-02 1.515384157061601574e-02
1.356750000000253920e+02 4.512739437118665209e-02 1.481617794542402014e-02
1.358249999999746080e+02 4.356849410652896548e-02 1.468947160498775342e-02
1.359750000000086345e+02 4.210090930516240809e-02 1.432695236751167431e-02
1.361250000000000000e+02 4.021797075627483314e-02 1.421249767237972930e-02
1.362749999999911665e+02 3.875411839808810127e-02 1.393040350886698420e-02
1.364250000000255056e+02 3.724189685949525624e-02 1.378015044465985203e-02
1.365749999999744659e+02 3.555090825004936228e-02 1.320160416879751983e-02
1.367250000000091177e+02 3.427751484950627286e-02 1.304897008959058843e-02
1.368750000000000000e+02 3.270780844074409194e-02 1.273452204847105342e-02
1.370249999999907118e+02 3.128313514890248420e-02 1.243761148382946727e-02
1.371750000000256193e+02 2.953782835111776889e-02 1.204814519625257811e-02
1.373249999999743522e+02 2.802490917205873941e-02 1.156733486731234030e-02
1.374750000000095724e+02 2.675272912068190831e-02 1.139103677180380338e-02
1.376250000000000000e+02 2.507012087697852235e-02 1.117697772964340239e-02
1.377749999999902286e+02 2.362398579294197262e-02 1.069706250016687690e-02
1.379250000000257330e+02 2.227626119061274293e-02 1.042303362877688988e-02
1.380749999999742386e+02 2.073518077137237459e-02 1.003770418499070650e-02
1.382250000000100272e+02 1.916818988007877242e-02 9.693765469157995460e-03
1.383750000000000000e+02 1.767369120245382633e-02 9.312133614979935248e-03
1.385249999999898023e+02 1.633330879032400540e-02 8.856278065603538641e-03
1.386750000000258467e+02 1.487500230306132085e-02 8.489923208902312030e-03
1.388249999999741249e+02 1.329772384107158478e-02 8.053529802108702618e-03
1.389750000000104535e+02 1.178621811783720809e-02 7.493752223042586362e-03
1.391250000000000000e+02 1.052000258609834052e-02 7.194192489866350036e-03
1.392749999999893475e+02 8.963554687643681892e-03 6.589667828862153832e-03
1.394250000000259604e+02 7.709739493511090676e-03 6.190512352082384526e-03
1.395749999999740112e+02 6.307463777888732727e-03 5.604641466840904092e-03
1.397250000000109367e+02 4.885958901655137847e-03 4.936104445373010359e-03
1.398750000000000000e+02 3.442616498907696745e-03 4.092245944410238812e-03
1.400249999999889212e+02 2.093564444108205521e-03 3.186371829202412805e-03
1.401750000000260741e+02 6.457403251644952720e-04 1.794671643702605394e-03
