# Radius RDF_mean RDF_std
1.163249999999781323e+02 6.747846968086048669e-01 4.257521201073977829e-02
1.164749999999945089e+02 6.732870064330399584e-01 4.267716844132105058e-02
1.166250000000000000e+02 6.723574466363809732e-01 4.269610636051619085e-02
1.167750000000052495e+02 6.701443832970992442e-01 4.282668778024022183e-02
1.169250000000220098e+02 6.683939280845091480e-01 4.278431186675148851e-02
1.170749999999779760e+02 6.679555196495838842e-01 4.227885233986799357e-02
1.172249999999951484e+02 6.664297696331742404e-01 4.232571398145007491e-02
1.173750000000000000e+02 6.647411098902487048e-01 4.195342689402856845e-02
1.175250000000046242e+02 6.637547011126049279e-01 4.177371011073880563e-02
1.176750000000221377e+02 6.615513688749641297e-01 4.174740522289687589e-02
1.178249999999778055e+02 6.605693985849503402e-01 4.188374750818137787e-02
1.179749999999957453e+02 6.585094470373630271e-01 4.176569390219839195e-02
1.181250000000000000e+02 6.573742022906485793e-01 4.114606662906718226e-02
1.182750000000039989e+02 6.557340567724315727e-01 4.173286215765877050e-02
1.184250000000223082e+02 6.548796039778503886e-01 4.126838189346937469e-02
1.185749999999776634e+02 6.533912118002529468e-01 4.152363745000415413e-02
1.187249999999963705e+02 6.512495770434357789e-01 4.102540582936307911e-02
1.188750000000000000e+02 6.509573507052831554e-01 4.127172396314546937e-02
1.190250000000033879e+02 6.495117415911461078e-01 4.126839793125351707e-02
1.191750000000224645e+02 6.487148007390582949e-01 4.139892214993972502e-02
1.193249999999775071e+02 6.471363190856829206e-01 4.173794604167518213e-02
1.194749999999969816e+02 6.449944115963947011e-01 4.055507230230385313e-02
1.196250000000000000e+02 6.443083294399140071e-01 4.098944950862129510e-02
1.197750000000027910e+02 6.428181759692995767e-01 4.082095693979407441e-02
1.199250000000226066e+02 6.409069532670617075e-01 4.127034583999898004e-02
1.200749999999773650e+02 6.404944673458514703e-01 4.087417394135728355e-02
1.202249999999975927e+02 6.392666439825032132e-01 4.107593206356537074e-02
1.203750000000000000e+02 6.385760480725933830e-01 4.094924081540012029e-02
1.205250000000021799e+02 6.364277310686485833e-01 4.019344728642196968e-02
1.206750000000227772e+02 6.355053896037483607e-01 4.073682228000946592e-02
1.208249999999772086e+02 6.342453789834792133e-01 4.073655159841805401e-02
1.209749999999981753e+02 6.333204970052338512e-01 4.022798143364165330e-02
1.211250000000000000e+02 6.319243870113139261e-01 4.034041433107157792e-02
1.212750000000015973e+02 6.306107687274981055e-01 4.062863495296037408e-02
1.214250000000229193e+02 6.298159679439824243e-01 4.025336386292715368e-02
1.215749999999770665e+02 6.290476861058829083e-01 4.042330532670116577e-02
1.217249999999987580e+02 6.276435847580127403e-01 4.070404687727104814e-02
1.218750000000000000e+02 6.258517574916576676e-01 4.025952979075080734e-02
1.220250000000010147e+02 6.252372120157569935e-01 3.987975910602618856e-02
1.221750000000230472e+02 6.224577638818462599e-01 4.006174854799920970e-02
1.223249999999769244e+02 6.228192630018062337e-01 3.990806817741811285e-02
1.224749999999993406e+02 6.212620305861701331e-01 3.969891761182152423e-02
1.226250000000000000e+02 6.199231213670557405e-01 3.981375491587170468e-02
1.227750000000004320e+02 6.199093404993137879e-01 3.886941700124754706e-02
1.229250000000231893e+02 6.178451760061638431e-01 3.973320916088014104e-02
1.230749999999767681e+02 6.172359282734424246e-01 3.927567336093328726e-02
1.232249999999999233e+02 6.156896144998285081e-01 3.964799180908706866e-02
1.233750000000000000e+02 6.143001537843906235e-01 3.941108787051278428e-02
1.235249999999998494e+02 6.128947315856286826e-01 3.930350698114838670e-02
1.236750000000233314e+02 6.129393814969814613e-01 3.912040426586107372e-02
1.238249999999766402e+02 6.111275952267960498e-01 3.930060982790565399e-02
1.239750000000004775e+02 6.106672798386582057e-01 3.905513053237703175e-02
1.241250000000000000e+02 6.086575332703410002e-01 3.931270593128514262e-02
1.242749999999992951e+02 6.083057522573542819e-01 3.951275960773194262e-02
1.244250000000234735e+02 6.069098923781027777e-01 3.913098968106561160e-02
1.245749999999764839e+02 6.056962581966428560e-01 3.891144068506384446e-02
1.247250000000010317e+02 6.043197447047287119e-01 3.869209400036150576e-02
1.248750000000000000e+02 6.038397173407945573e-01 3.857691995172239652e-02
1.250249999999987551e+02 6.019041600786587676e-01 3.873209439354682176e-02
1.251750000000236156e+02 6.009817798048048276e-01 3.876992377448092164e-02
1.253249999999763702e+02 6.004159412735065038e-01 3.875443267334893055e-02
1.254750000000015859e+02 5.986652428669347881e-01 3.830439528111711373e-02
1.256250000000000000e+02 5.978395942044981703e-01 3.874028101941073832e-02
1.257749999999982009e+02 5.971041189287022988e-01 3.826947619309073456e-02
1.259250000000237577e+02 5.959912957165147684e-01 3.869330497658881457e-02
1.260749999999762281e+02 5.958769750390146003e-01 3.883943050225902721e-02
1.262250000000021259e+02 5.951984906760003913e-01 3.857720452585559900e-02
1.263750000000000000e+02 5.932732259103429273e-01 3.811711524565895154e-02
1.265249999999976609e+02 5.897923969622334006e-01 3.821141630635042918e-02
1.266750000000238856e+02 5.663186788463919763e-01 3.746640798182938187e-02
1.268249999999760860e+02 5.488221898075690275e-01 3.683563714283217411e-02
1.269750000000026660e+02 5.372560056480468749e-01 3.610148755072323939e-02
1.271250000000000000e+02 5.276441675059350134e-01 3.641639227539739121e-02
1.272749999999971209e+02 5.189555207627859490e-01 3.605542570642449041e-02
1.274250000000240277e+02 5.104871037010814128e-01 3.563593486843080055e-02
1.275749999999759439e+02 5.035950039082809360e-01 3.541756175361601006e-02
1.277250000000031918e+02 4.964752517534800069e-01 3.540638571632834242e-02
1.278750000000000000e+02 4.905543390571275864e-01 3.480287465136987918e-02
1.280249999999965951e+02 4.843112408381988199e-01 3.464520999650463201e-02
1.281750000000241414e+02 4.783384892609766070e-01 3.423929926960812137e-02
1.283249999999758018e+02 4.728513869980807138e-01 3.385672246844634303e-02
1.284750000000037176e+02 4.676170684270558597e-01 3.401697585559483594e-02
1.286250000000000000e+02 4.616839481963854741e-01 3.348530973061406013e-02
1.287749999999960835e+02 4.573944073969189450e-01 3.324345743897764993e-02
1.289250000000242835e+02 4.522904355914731389e-01 3.339281672930991679e-02
1.290749999999756881e+02 4.473249369694353716e-01 3.276980171512865886e-02
1.292250000000042292e+02 4.429911230361418539e-01 3.323629386310676670e-02
1.293750000000000000e+02 4.378356110528130452e-01 3.255115270527125793e-02
1.295249999999955719e+02 4.343591891448368991e-01 3.211946441909865890e-02
1.296750000000243972e+02 4.296884870977364379e-01 3.262901178305873534e-02
1.298249999999755460e+02 4.251411429527104380e-01 3.212577002754344463e-02
1.299750000000047692e+02 4.211318925475416863e-01 3.222572090218341762e-02
1.301250000000000000e+02 4.173219590964655223e-01 3.162112946929369894e-02
1.302749999999950319e+02 4.137494935464871570e-01 3.118524282699730935e-02
1.304250000000245393e+02 4.098524777633295035e-01 3.156056807826961713e-02
1.305749999999754323e+02 4.056050735826436382e-01 3.125569906144747001e-02
1.307250000000052523e+02 4.019100182634320340e-01 3.093724199577167072e-02
1.308750000000000000e+02 3.982993149354895346e-01 3.070046840673374897e-02
1.310249999999945487e+02 3.952255255081547070e-01 3.110463840393818888e-02
1.311750000000246530e+02 3.907852333196189520e-01 3.026554415445630031e-02
1.313249999999753186e+02 3.879323762065450265e-01 3.036946405315901071e-02
1.314750000000057639e+02 3.837868632891718867e-01 2.988007824032336973e-02
1.316250000000000000e+02 3.808544105611851860e-01 3.001906687968394077e-02
1.317749999999940655e+02 3.767981785268949557e-01 3.034865174699331522e-02
1.319250000000247951e+02 3.735180055208084382e-01 2.945605203691417651e-02
1.320749999999751765e+02 3.698797905314925027e-01 2.962694673080411636e-02
1.322250000000062471e+02 3.675661076885082257e-01 2.950035991448861361e-02
1.323750000000000000e+02 3.635447428791241387e-01 2.915334393456645370e-02
1.325249999999935540e+02 3.606105333441907979e-01 2.918979804017702781e-02
1.326750000000249088e+02 3.573359368455935048e-01 2.887346394111864334e-02
1.328249999999750628e+02 3.540990221301572038e-01 2.873559803191090556e-02
1.329750000000067303e+02 3.510513922621675276e-01 2.881947312866254066e-02
1.331250000000000000e+02 3.478531688192471605e-01 2.854815308583978986e-02
1.332749999999930424e+02 3.451613510660861972e-01 2.852434293007338056e-02
1.334250000000250225e+02 3.422268519423332656e-01 2.829882367741111404e-02
1.335749999999749491e+02 3.395961007010587784e-01 2.821259111000509051e-02
1.337250000000072134e+02 3.362610361332651343e-01 2.782358726465442023e-02
1.338750000000000000e+02 3.331642059501813136e-01 2.818456178849124832e-02
1.340249999999925876e+02 3.301127638546162979e-01 2.754625411837913901e-02
1.341750000000251362e+02 3.273888008569952879e-01 2.753521184222348928e-02
1.343249999999748354e+02 3.244280656608680147e-01 2.754673722395199059e-02
1.344750000000077250e+02 3.224975600221984817e-01 2.732578710546177889e-02
1.346250000000000000e+02 3.199018394707310309e-01 2.736993665656179547e-02
1.347749999999921044e+02 3.162378512910166695e-01 2.695700134675972984e-02
1.349250000000252783e+02 3.137307947861193158e-01 2.676574036857141611e-02
1.350749999999746933e+02 3.101539236834076618e-01 2.646921007033981380e-02
1.352250000000081798e+02 3.085634774152382076e-01 2.689254245876300520e-02
1.353750000000000000e+02 3.057141212505321004e-01 2.652560462874788139e-02
1.355249999999916213e+02 3.029663807114355012e-01 2.641620280808567103e-02
1.356750000000253920e+02 3.003319638976825745e-01 2.637102211573219557e-02
1.358249999999746080e+02 2.981353547979275209e-01 2.605351206424224089e-02
1.359750000000086345e+02 2.955606160685435579e-01 2.603786858247321076e-02
1.361250000000000000e+02 2.932944550186785126e-01 2.572424551141628407e-02
1.362749999999911665e+02 2.901080461086448792e-01 2.584238317380200059e-02
1.364250000000255056e+02 2.883331719131111970e-01 2.575018011320583805e-02
1.365749999999744659e+02 2.849716709667066694e-01 2.557350475203877191e-02
1.367250000000091177e+02 2.831194398215809427e-01 2.533520818658940854e-02
1.368750000000000000e+02 2.802766134920007257e-01 2.539903204544869189e-02
1.370249999999907118e+02 2.777971169897779369e-01 2.532364561549860921e-02
1.371750000000256193e+02 2.752653088465236708e-01 2.493278537914829507e-02
1.373249999999743522e+02 2.734166683535353415e-01 2.491088925539573437e-02
1.374750000000095724e+02 2.702491289873764080e-01 2.492931448193717869e-02
1.376250000000000000e+02 2.680998791930702119e-01 2.448266025808986182e-02
1.377749999999902286e+02 2.655435770629451242e-01 2.441594058354187857e-02
1.379250000000257330e+02 2.635189602528372199e-01 2.439601367344800334e-02
1.380749999999742386e+02 2.615235519803757458e-01 2.420419451621523207e-02
1.382250000000100272e+02 2.591909739222033604e-01 2.458871115172712660e-02
1.383750000000000000e+02 2.566386066890959938e-01 2.388703055142105472e-02
1.385249999999898023e+02 2.540107739267490339e-01 2.378176144446003323e-02
1.386750000000258467e+02 2.523592656187966243e-01 2.362666816964394470e-02
1.388249999999741249e+02 2.492674667261107757e-01 2.361916462362134012e-02
1.389750000000104535e+02 2.472334262442382746e-01 2.349578097530026499e-02
1.391250000000000000e+02 2.450203466555390119e-01 2.323361791381055308e-02
1.392749999999893475e+02 2.429914256480470158e-01 2.332505952564407903e-02
1.394250000000259604e+02 2.406014854736656661e-01 2.302482249092095007e-02
1.395749999999740112e+02 2.384429727982263492e-01 2.303008439743001526e-02
1.397250000000109367e+02 2.361260253936939280e-01 2.290372690363250141e-02
1.398750000000000000e+02 2.340715327173315541e-01 2.282119132298323846e-02
1.400249999999889212e+02 2.316136321409907051e-01 2.264570319232626916e-02
1.401750000000260741e+02 2.298856095294975199e-01 2.252150894851551871e-02
1.403249999999738975e+02 2.275402364673364264e-01 2.243562135263982293e-02
1.404750000000113346e+02 2.255506685999133509e-01 2.267188994316343686e-02
1.406250000000000000e+02 2.230316664261493831e-01 2.208663649357718584e-02
1.407749999999884665e+02 2.209328223912097322e-01 2.217886486418004302e-02
1.409250000000261593e+02 2.190857620088811075e-01 2.193580578253188917e-02
1.410749999999738122e+02 2.170626307403420441e-01 2.199598325104117069e-02
1.412250000000117893e+02 2.146020670165711131e-01 2.162103532190850011e-02
1.413750000000000000e+02 2.128783072379565044e-01 2.139865418388164214e-02
1.415249999999880401e+02 2.106974220495867189e-01 2.163058948865977452e-02
1.416750000000263014e+02 2.088042064930349107e-01 2.116238261496484335e-02
1.418249999999736986e+02 2.063089397897540922e-01 2.111635173007690019e-02
1.419750000000122441e+02 2.045009512696057130e-01 2.128178809383093201e-02
1.421250000000000000e+02 2.024882583177662343e-01 2.084171783814673176e-02
1.422749999999876138e+02 2.008403046570678419e-01 2.072639276954165236e-02
1.424250000000264151e+02 1.989343411499551462e-01 2.087250344612655642e-02
1.425749999999735849e+02 1.966380442501166059e-01 2.067308064120042949e-02
1.427250000000126420e+02 1.944489648531146642e-01 2.057534126672484059e-02
1.428750000000000000e+02 1.927923958463058640e-01 2.045409766930114670e-02
1.430249999999871875e+02 1.909876854829155590e-01 2.042315511281687923e-02
1.431750000000265004e+02 1.890058859400981228e-01 2.033444233103079424e-02
1.433249999999734712e+02 1.864688678950695289e-01 2.004304913644102890e-02
1.434750000000130683e+02 1.848356741717202545e-01 2.002835992787662875e-02
1.436250000000000000e+02 1.827588517802631041e-01 1.993520056145272820e-02
1.437749999999867612e+02 1.807442884803749927e-01 1.954512942124286834e-02
1.439250000000266141e+02 1.789516286795835576e-01 1.972329107094615216e-02
1.440749999999733575e+02 1.768734585522169500e-01 1.951190954992230997e-02
1.442250000000134946e+02 1.757483703349625448e-01 1.945394307417634347e-02
1.443750000000000000e+02 1.736898188768407070e-01 1.922527150406121155e-02
1.445249999999863348e+02 1.716451084144121897e-01 1.913108639030610889e-02
1.446750000000266994e+02 1.697953635488359814e-01 1.873480121533202536e-02
1.448249999999732722e+02 1.681577726810596640e-01 1.935835547226671949e-02
1.449750000000139210e+02 1.661246992035735059e-01 1.899306347263791592e-02
1.451250000000000000e+02 1.645705144522003338e-01 1.876897864855718231e-02
1.452749999999859369e+02 1.625293348661738801e-01 1.865362286905065947e-02
1.454250000000268130e+02 1.607797885042658581e-01 1.852543811106143259e-02
1.455749999999731870e+02 1.587601061531386248e-01 1.852433738250402681e-02
1.457250000000142904e+02 1.570426268276282622e-01 1.811290637161957345e-02
1.458750000000000000e+02 1.556117683319467870e-01 1.811066321362973103e-02
1.460249999999855390e+02 1.537734265619775664e-01 1.798651463157695946e-02
1.461750000000269267e+02 1.518945680376579399e-01 1.786387656496516221e-02
1.463249999999730733e+02 1.500837801947448868e-01 1.777543154723030747e-02
1.464750000000146883e+02 1.480361816321043578e-01 1.760510471881535782e-02
1.466250000000000000e+02 1.463372144077508541e-01 1.749771523667610629e-02
1.467749999999851411e+02 1.446117430633056811e-01 1.752228785284181897e-02
1.469250000000270120e+02 1.427199576555917282e-01 1.734116977096050727e-02
1.470749999999729596e+02 1.413596135031948697e-01 1.759326574707512428e-02
1.472250000000150862e+02 1.393866219288766306e-01 1.698340330064360831e-02
1.473750000000000000e+02 1.376739703125503256e-01 1.703957941600517043e-02
1.475249999999847432e+02 1.360193373594500710e-01 1.681611598934887666e-02
1.476750000000270973e+02 1.345755598644181039e-01 1.679911344892511676e-02
1.478249999999728743e+02 1.327133421698405702e-01 1.664629423808620251e-02
1.479750000000154841e+02 1.314455369981578359e-01 1.667138161027773013e-02
1.481250000000000000e+02 1.297417484272696819e-01 1.647816684267509532e-02
1.482749999999843453e+02 1.279801525754205582e-01 1.640349407491733386e-02
1.484250000000272109e+02 1.268041880562099377e-01 1.630563803607163256e-02
1.485749999999727606e+02 1.249209305790605212e-01 1.600580006364032276e-02
1.487250000000158821e+02 1.227475369423715185e-01 1.612393714244568163e-02
1.488750000000000000e+02 1.214275634050408226e-01 1.593137555501611402e-02
1.490249999999839474e+02 1.202363572681947740e-01 1.597360560875750457e-02
1.491750000000273246e+02 1.183342027328719570e-01 1.571199904917206652e-02
1.493249999999726754e+02 1.165335244942951459e-01 1.573272803019862623e-02
1.494750000000162800e+02 1.150293408922094529e-01 1.529762293504952075e-02
1.496250000000000000e+02 1.131238444056751197e-01 1.526868404804498404e-02
1.497749999999835779e+02 1.119886757245264070e-01 1.522315245252301406e-02
1.499250000000274099e+02 1.100120554461186673e-01 1.510514933648580450e-02
1.500749999999725617e+02 1.088313792987548184e-01 1.512351270411083255e-02
1.502250000000166494e+02 1.071183405904460872e-01 1.484175261819042912e-02
1.503750000000000000e+02 1.055861547655455451e-01 1.504309959790984218e-02
1.505249999999831800e+02 1.039507510184394939e-01 1.473429152346966350e-02
1.506750000000274952e+02 1.023592759861263329e-01 1.451934729314009569e-02
1.508249999999724764e+02 1.011239449251336020e-01 1.439440392506442963e-02
1.509750000000170473e+02 9.928031900269360110e-02 1.446633808370724646e-02
1.511250000000000000e+02 9.773669040744309422e-02 1.441155165815041252e-02
1.512749999999828106e+02 9.635588276324690005e-02 1.409216552335343549e-02
1.514250000000275804e+02 9.461170284980788270e-02 1.400332515768258276e-02
1.515749999999723912e+02 9.324646556362709005e-02 1.400009154172627245e-02
1.517250000000174168e+02 9.194896771852703599e-02 1.362510647500091154e-02
1.518750000000000000e+02 9.005931827363590492e-02 1.358761435805430802e-02
1.520249999999824411e+02 8.871625774236370499e-02 1.357328258938510571e-02
1.521750000000276941e+02 8.716498672355031674e-02 1.330272872321955346e-02
1.523249999999722775e+02 8.587446194950588974e-02 1.324727471092410590e-02
1.524750000000177863e+02 8.437232291472000767e-02 1.330395424973990909e-02
1.526250000000000000e+02 8.312146679588609810e-02 1.296010421550026701e-02
1.527749999999820716e+02 8.158342700107744372e-02 1.302164501178528465e-02
1.529250000000277794e+02 7.985317145611998957e-02 1.292340770727631004e-02
1.530749999999721922e+02 7.866113173062137809e-02 1.278009854546216170e-02
1.532250000000181558e+02 7.724642457079013147e-02 1.253421394019219905e-02
1.533750000000000000e+02 7.564351267977240112e-02 1.253229344530802820e-02
1.535249999999817021e+02 7.434157915116938742e-02 1.249629462576412435e-02
1.536750000000278646e+02 7.288349099525255614e-02 1.217088323122080158e-02
1.538249999999721069e+02 7.161293914851558917e-02 1.218831010689214178e-02
1.539750000000185253e+02 7.026138304452557437e-02 1.202575687988534543e-02
1.541250000000000000e+02 6.867592402219778458e-02 1.184573571948251310e-02
1.542749999999813326e+02 6.728218359494590739e-02 1.165156565335653122e-02
1.544250000000279783e+02 6.590275097056598474e-02 1.150610824268128926e-02
1.545749999999720217e+02 6.457743418297212656e-02 1.146613115376717527e-02
1.547250000000188948e+02 6.323071920423939396e-02 1.134734981787785708e-02
1.548750000000000000e+02 6.196128776522647624e-02 1.123773117590607003e-02
1.550249999999809631e+02 6.011715608409450018e-02 1.108612718191702082e-02
1.551750000000280636e+02 5.890523841392402565e-02 1.094445407946494087e-02
1.553249999999719080e+02 5.756718002369838605e-02 1.081482045142177079e-02
1.554750000000192358e+02 5.608798353687183963e-02 1.064822171356197104e-02
1.556250000000000000e+02 5.497856888422191640e-02 1.058006188044180278e-02
1.557749999999806221e+02 5.343127730121783464e-02 1.048688342520580352e-02
1.559250000000281489e+02 5.216672025676077906e-02 1.023080461856536866e-02
1.560749999999718511e+02 5.088546461586015979e-02 1.013583854634340052e-02
1.562250000000196053e+02 4.941636503615168263e-02 9.964101070386269243e-03
1.563750000000000000e+02 4.839705097323041688e-02 9.848852170954516122e-03
1.565249999999802810e+02 4.682774133406319289e-02 9.650415595157696425e-03
1.566750000000282341e+02 4.542170767964678890e-02 9.510940945120059317e-03
1.568249999999717659e+02 4.391115092544986553e-02 9.434899110801276204e-03
1.569750000000199748e+02 4.272160875763247184e-02 9.274172323083426997e-03
1.571250000000000000e+02 4.158474159989543339e-02 9.109481926996614021e-03
1.572749999999799115e+02 4.022144394789509136e-02 8.925959176989593791e-03
1.574250000000283194e+02 3.866590155735877971e-02 8.880361074422556469e-03
1.575749999999716522e+02 3.748528358806739458e-02 8.710074849620203993e-03
1.577250000000202874e+02 3.621804381804119566e-02 8.555277402616957155e-03
1.578750000000000000e+02 3.506369313517405939e-02 8.495152837776822480e-03
1.580249999999795705e+02 3.379300383598824592e-02 8.277526808765081276e-03
1.581750000000284047e+02 3.236239699000431624e-02 8.029983587336499834e-03
1.583249999999715669e+02 3.101608405127776608e-02 7.783152971964807897e-03
1.584750000000206569e+02 2.968441672675365892e-02 7.613160959841373809e-03
1.586250000000000000e+02 2.852763555376559845e-02 7.461068571820244320e-03
1.587749999999792294e+02 2.731286737137876564e-02 7.367054051039963539e-03
1.589250000000284899e+02 2.593626001852743918e-02 7.204780101023614859e-03
1.590749999999715101e+02 2.466616708375806571e-02 6.898151275254170087e-03
1.592250000000209980e+02 2.357117215710809524e-02 6.783200656787255305e-03
1.593750000000000000e+02 2.206867192647194928e-02 6.625007866144600951e-03
1.595249999999788884e+02 2.086411218593962891e-02 6.415218862604507230e-03
1.596750000000285752e+02 1.968937051533524440e-02 6.199478088975937315e-03
1.598249999999713964e+02 1.846138250007547596e-02 6.052674088030063348e-03
1.599750000000213390e+02 1.721546278834549040e-02 5.793720527271117859e-03
1.601250000000000000e+02 1.596402664223002879e-02 5.590608381833302339e-03
1.602749999999785473e+02 1.471414857658200244e-02 5.315777029758538344e-03
1.604250000000286605e+02 1.350069455043962675e-02 5.104962994057035686e-03
1.605749999999713395e+02 1.223333661522426306e-02 4.867856300618350791e-03
1.607250000000216517e+02 1.104792703089925270e-02 4.605096527586068078e-03
1.608750000000000000e+02 9.698678159983110600e-03 4.331728771261401066e-03
1.610249999999782062e+02 8.598834058993318555e-03 4.073183136126809663e-03
1.611750000000287457e+02 7.331396582105607213e-03 3.767702231412158476e-03
1.613249999999712543e+02 6.058718526559651180e-03 3.425879780957003223e-03
1.614750000000219927e+02 4.931455696182637100e-03 3.102790435240589898e-03
1.616250000000000000e+02 3.721506670475762876e-03 2.689863109328014760e-03
1.617749999999778652e+02 2.518463790275969529e-03 2.207842781881569263e-03
1.619250000000288310e+02 1.323472378912962655e-03 1.604267425807503773e-03
1.620749999999711406e+02 2.032138713898128937e-04 6.302064879479141873e-04
