# Radius RDF_mean RDF_std
1.163249999999781323e+02 3.205245119447355240e-01 4.345909451752956454e-02
1.164749999999945089e+02 3.175104626192428725e-01 4.303729738272823319e-02
1.166250000000000000e+02 3.139828208678566712e-01 4.284552874026390651e-02
1.167750000000052495e+02 3.105437350132532748e-01 4.213748065615560701e-02
1.169250000000220098e+02 3.071415401036000081e-01 4.228661430283942729e-02
1.170749999999779760e+02 3.043029888192236299e-01 4.179894042064106335e-02
1.172249999999951484e+02 3.014560971269722445e-01 4.119081968140221595e-02
1.173750000000000000e+02 2.988185227637839558e-01 4.150416886759420582e-02
1.175250000000046242e+02 2.952593613021888830e-01 4.114773269522326027e-02
1.176750000000221377e+02 2.923394698983159401e-01 4.085010033958882958e-02
1.178249999999778055e+02 2.899154163918408189e-01 4.085605807456490352e-02
1.179749999999957453e+02 2.867398445213060754e-01 4.098609091599601795e-02
1.181250000000000000e+02 2.836920336225542960e-01 3.994853934644958249e-02
1.182750000000039989e+02 2.809972322180341875e-01 4.031423045934046795e-02
1.184250000000223082e+02 2.786775498373658122e-01 3.939268745443961356e-02
1.185749999999776634e+02 2.755314301542049482e-01 3.962452658397393190e-02
1.187249999999963705e+02 2.726335571724305962e-01 3.929732673209935384e-02
1.188750000000000000e+02 2.692936361748049512e-01 3.935398139944223245e-02
1.190250000000033879e+02 2.671373159927247221e-01 3.931705456629625700e-02
1.191750000000224645e+02 2.643775208245991992e-01 3.898920238541274397e-02
1.193249999999775071e+02 2.621200481790604275e-01 3.831926319827089894e-02
1.194749999999969816e+02 2.590455677354162600e-01 3.796359945510883321e-02
1.196250000000000000e+02 2.557716162994828069e-01 3.766830982777783637e-02
1.197750000000027910e+02 2.535606156694525937e-01 3.777262248260233185e-02
1.199250000000226066e+02 2.505143092647783010e-01 3.753951500065362545e-02
1.200749999999773650e+02 2.487128537628293390e-01 3.739364647473221448e-02
1.202249999999975927e+02 2.458505400323185153e-01 3.738328540759321139e-02
1.203750000000000000e+02 2.431280960805153046e-01 3.675059035673657742e-02
1.205250000000021799e+02 2.407858874755492429e-01 3.674675004294221392e-02
1.206750000000227772e+02 2.379906621197512007e-01 3.672618998438889615e-02
1.208249999999772086e+02 2.359443455498733688e-01 3.638482409776958720e-02
1.209749999999981753e+02 2.332558674140378374e-01 3.587004306165886280e-02
1.211250000000000000e+02 2.302253354768182547e-01 3.588740905916450175e-02
1.212750000000015973e+02 2.273697361808443840e-01 3.536094532713870281e-02
1.214250000000229193e+02 2.260118934234502663e-01 3.543982012082406291e-02
1.215749999999770665e+02 2.225295286282779061e-01 3.500426382898544353e-02
1.217249999999987580e+02 2.205311875679761557e-01 3.497444899578551480e-02
1.218750000000000000e+02 2.181311630135545077e-01 3.485842766435932188e-02
1.220250000000010147e+02 2.157196477326079886e-01 3.450145253404057755e-02
1.221750000000230472e+02 2.133734060025518908e-01 3.411419308520113880e-02
1.223249999999769244e+02 2.121836718769505303e-01 3.431767739105824611e-02
1.224749999999993406e+02 2.093478838219998972e-01 3.422097803051718512e-02
1.226250000000000000e+02 2.065494788939782334e-01 3.354800762842540668e-02
1.227750000000004320e+02 2.036531173728297062e-01 3.334396343096480281e-02
1.229250000000231893e+02 2.020811477043149285e-01 3.367749903470670936e-02
1.230749999999767681e+02 1.992122759932895559e-01 3.334343971141904422e-02
1.232249999999999233e+02 1.972713780860684274e-01 3.252734174824058189e-02
1.233750000000000000e+02 1.953497331982065321e-01 3.235157837236463801e-02
1.235249999999998494e+02 1.924798800274629407e-01 3.256089952416581917e-02
1.236750000000233314e+02 1.908132023522109144e-01 3.235554481172677604e-02
1.238249999999766402e+02 1.886023078555561783e-01 3.190027392013833341e-02
1.239750000000004775e+02 1.864365869187241398e-01 3.152664805483865185e-02
1.241250000000000000e+02 1.847618726809784895e-01 3.145235580379101420e-02
1.242749999999992951e+02 1.820853050768229675e-01 3.131565876122943681e-02
1.244250000000234735e+02 1.800740464714835343e-01 3.110113245492536135e-02
1.245749999999764839e+02 1.774129677074270106e-01 3.073313912265726935e-02
1.247250000000010317e+02 1.757560970613617213e-01 3.110030652768929621e-02
1.248750000000000000e+02 1.736447210917265171e-01 3.106161989263447887e-02
1.250249999999987551e+02 1.714547812698520302e-01 3.049048056844437526e-02
1.251750000000236156e+02 1.688179913475317262e-01 2.988889904532648217e-02
1.253249999999763702e+02 1.670123406934261312e-01 2.992611310611557537e-02
1.254750000000015859e+02 1.650435987371666469e-01 2.980074771253728161e-02
1.256250000000000000e+02 1.627801633379860058e-01 2.950250349566993849e-02
1.257749999999982009e+02 1.615191049176713245e-01 2.932542224433243652e-02
1.259250000000237577e+02 1.590502410456156590e-01 2.908234940134171026e-02
1.260749999999762281e+02 1.569273236573967834e-01 2.888337705993486437e-02
1.262250000000021259e+02 1.551017148553321956e-01 2.851519529759788396e-02
1.263750000000000000e+02 1.528966433122266322e-01 2.855023160195270873e-02
1.265249999999976609e+02 1.517592860441661362e-01 2.851897236669677718e-02
1.266750000000238856e+02 1.488573077919399801e-01 2.838722615306842403e-02
1.268249999999760860e+02 1.474230319597205074e-01 2.781445080410571702e-02
1.269750000000026660e+02 1.455859453384136803e-01 2.814031363833580796e-02
1.271250000000000000e+02 1.429573745599769519e-01 2.751072015458611367e-02
1.272749999999971209e+02 1.416715600674681164e-01 2.748381596917426339e-02
1.274250000000240277e+02 1.396897510217302574e-01 2.714516690968588747e-02
1.275749999999759439e+02 1.374264874616927812e-01 2.697090766054887484e-02
1.277250000000031918e+02 1.355331692228566864e-01 2.698267576775190482e-02
1.278750000000000000e+02 1.340557257093332733e-01 2.658242776739885849e-02
1.280249999999965951e+02 1.317647970942479874e-01 2.618369014137987907e-02
1.281750000000241414e+02 1.301583703914745149e-01 2.586956679141260915e-02
1.283249999999758018e+02 1.287214827568266273e-01 2.577940135238369554e-02
1.284750000000037176e+02 1.262941380583887385e-01 2.596849849193452048e-02
1.286250000000000000e+02 1.241042129929104260e-01 2.563706690152353293e-02
1.287749999999960835e+02 1.229062425687402205e-01 2.526521254586520590e-02
1.289250000000242835e+02 1.211670007974764984e-01 2.531920888243353179e-02
1.290749999999756881e+02 1.186853285351134879e-01 2.464860045370026453e-02
1.292250000000042292e+02 1.173066191965767280e-01 2.485075017750066825e-02
1.293750000000000000e+02 1.151665183750065352e-01 2.450719816397348150e-02
1.295249999999955719e+02 1.131034308466231375e-01 2.426627788336094618e-02
1.296750000000243972e+02 1.117331332381139991e-01 2.417065305422873983e-02
1.298249999999755460e+02 1.099689707351764190e-01 2.416970762594054453e-02
1.299750000000047692e+02 1.079435942355370937e-01 2.378516859676676684e-02
1.301250000000000000e+02 1.060201971693958412e-01 2.330520184682418131e-02
1.302749999999950319e+02 1.042863960175672705e-01 2.354687071908522986e-02
1.304250000000245393e+02 1.028842726187578077e-01 2.308527397967486891e-02
1.305749999999754323e+02 1.010681630570772482e-01 2.269988632404244464e-02
1.307250000000052523e+02 9.910785888615718242e-02 2.252845209808651203e-02
1.308750000000000000e+02 9.754897028563046246e-02 2.260392621202219482e-02
1.310249999999945487e+02 9.582008820029568053e-02 2.253658620571615673e-02
1.311750000000246530e+02 9.388097792956007215e-02 2.200207194355547485e-02
1.313249999999753186e+02 9.175736017685567902e-02 2.171001923770695188e-02
1.314750000000057639e+02 9.044757007582819586e-02 2.150326075398942965e-02
1.316250000000000000e+02 8.863482405477535186e-02 2.134241055294002626e-02
1.317749999999940655e+02 8.726059121345099145e-02 2.111258326837800806e-02
1.319250000000247951e+02 8.552496829466885164e-02 2.094074842100249190e-02
1.320749999999751765e+02 8.391700958656687914e-02 2.070317523546522792e-02
1.322250000000062471e+02 8.216862241348442397e-02 2.088215688768250630e-02
1.323750000000000000e+02 8.033616549813109298e-02 2.039936546617343582e-02
1.325249999999935540e+02 7.861289833750703671e-02 2.009718395440307503e-02
1.326750000000249088e+02 7.694094028569341270e-02 1.969339177918824624e-02
1.328249999999750628e+02 7.540426388150127390e-02 1.959191272887466154e-02
1.329750000000067303e+02 7.377478058600427102e-02 1.940847743860497562e-02
1.331250000000000000e+02 7.193952709651381394e-02 1.914802070117293045e-02
1.332749999999930424e+02 7.004078353016399139e-02 1.886956892831553531e-02
1.334250000000250225e+02 6.861981753865954714e-02 1.866421653486708201e-02
1.335749999999749491e+02 6.698843394876899393e-02 1.853755949283894186e-02
1.337250000000072134e+02 6.546242569486006302e-02 1.803908220818300698e-02
1.338750000000000000e+02 6.389268085141001918e-02 1.802938421986891374e-02
1.340249999999925876e+02 6.223869645260871053e-02 1.762473678620146006e-02
1.341750000000251362e+02 6.060429763245799017e-02 1.737551985999017876e-02
1.343249999999748354e+02 5.880430466975072185e-02 1.732043589531346087e-02
1.344750000000077250e+02 5.722765343290067697e-02 1.679357980481746213e-02
1.346250000000000000e+02 5.559136892289167492e-02 1.654629414219354125e-02
1.347749999999921044e+02 5.421837508940405281e-02 1.640893357735107375e-02
1.349250000000252783e+02 5.252445547358443323e-02 1.616882060272585228e-02
1.350749999999746933e+02 5.094223172418255174e-02 1.614423702018779119e-02
1.352250000000081798e+02 4.962097719778593707e-02 1.580596830137133077e-02
1.353750000000000000e+02 4.755490030000972951e-02 1.546841043650459477e-02
1.355249999999916213e+02 4.626264066421124227e-02 1.551351979202617200e-02
1.356750000000253920e+02 4.472272164132881644e-02 1.485085515962876815e-02
1.358249999999746080e+02 4.301719815465435831e-02 1.451592109167457179e-02
1.359750000000086345e+02 4.134900822286434463e-02 1.429683574063507490e-02
1.361250000000000000e+02 3.993207283922659695e-02 1.409196999644336118e-02
1.362749999999911665e+02 3.871447686036579711e-02 1.383423363268833362e-02
1.364250000000255056e+02 3.715410602923605726e-02 1.338376670116476520e-02
1.365749999999744659e+02 3.542662544205688741e-02 1.317140265087919995e-02
1.367250000000091177e+02 3.403024640861768146e-02 1.306177244257915836e-02
1.368750000000000000e+02 3.278072879858326405e-02 1.266008725391691396e-02
1.370249999999907118e+02 3.131411364721702062e-02 1.229247751773172685e-02
1.371750000000256193e+02 2.950207838812974118e-02 1.200148337583062039e-02
1.373249999999743522e+02 2.816828522360907694e-02 1.180234504700582165e-02
1.374750000000095724e+02 2.661438159430297781e-02 1.148691022303465273e-02
1.376250000000000000e+02 2.498530508542743528e-02 1.104413571084811307e-02
1.377749999999902286e+02 2.396218457432805482e-02 1.103440419851576745e-02
1.379250000000257330e+02 2.216180708124896453e-02 1.040019288418893989e-02
1.380749999999742386e+02 2.068279098673526592e-02 1.016786854456487067e-02
1.382250000000100272e+02 1.930578642069238210e-02 9.668387445987048148e-03
1.383750000000000000e+02 1.783484866358034729e-02 9.387622749345611584e-03
1.385249999999898023e+02 1.628831228252538427e-02 8.863536263652592798e-03
1.386750000000258467e+02 1.484822363885071952e-02 8.399048231426727712e-03
1.388249999999741249e+02 1.351992465514377170e-02 8.096192797716110501e-03
1.389750000000104535e+02 1.212333397666181742e-02 7.571536692929748541e-03
1.391250000000000000e+02 1.062549860092583918e-02 7.137570125486100876e-03
1.392749999999893475e+02 9.214165875083385818e-03 6.714800178627059260e-03
1.394250000000259604e+02 7.811389980227773262e-03 6.158866917857811277e-03
1.395749999999740112e+02 6.390534140746555701e-03 5.542985092467644058e-03
1.397250000000109367e+02 4.781779091587570751e-03 4.808077236333740782e-03
1.398750000000000000e+02 3.458285663203318830e-03 4.107009459528337264e-03
1.400249999999889212e+02 2.099294040557173752e-03 3.194929946221744185e-03
1.401750000000260741e+02 6.758156101045691535e-04 1.818912228881328823e-03
