# Radius RDF_mean RDF_std
1.163249999999781323e+02 3.250210650396868073e-01 2.778936960145969581e-02
1.164749999999945089e+02 3.215585512915409838e-01 2.781390141632776244e-02
1.166250000000000000e+02 3.183601867657016582e-01 2.744173155901455038e-02
1.167750000000052495e+02 3.152985260217342489e-01 2.752927571602733700e-02
1.169250000000220098e+02 3.123873968130861378e-01 2.712596334622226560e-02
1.170749999999779760e+02 3.091563224657024600e-01 2.722294134314581782e-02
1.172249999999951484e+02 3.057901441394370590e-01 2.689290742373284110e-02
1.173750000000000000e+02 3.026911571232098752e-01 2.656132179567138873e-02
1.175250000000046242e+02 2.999359119526161521e-01 2.723301014748068238e-02
1.176750000000221377e+02 2.961808300824527729e-01 2.642237340001149168e-02
1.178249999999778055e+02 2.938141234510586175e-01 2.617197794232696204e-02
1.179749999999957453e+02 2.901662922272206790e-01 2.626140510925405527e-02
1.181250000000000000e+02 2.874523390426619862e-01 2.605500122758438314e-02
1.182750000000039989e+02 2.851149694578891114e-01 2.587718145067634604e-02
1.184250000000223082e+02 2.815694793852025479e-01 2.597118378634626079e-02
1.185749999999776634e+02 2.793702869180448856e-01 2.584917426836049262e-02
1.187249999999963705e+02 2.765313846810405485e-01 2.569968652519423816e-02
1.188750000000000000e+02 2.735727544279915602e-01 2.501528816081065656e-02
1.190250000000033879e+02 2.709698213000082956e-01 2.525669387798630192e-02
1.191750000000224645e+02 2.682887762446357627e-01 2.499907345257649377e-02
1.193249999999775071e+02 2.652293347634425147e-01 2.485598979212057941e-02
1.194749999999969816e+02 2.624672255072019178e-01 2.476910584117146888e-02
1.196250000000000000e+02 2.602936769274932227e-01 2.447181735808681702e-02
1.197750000000027910e+02 2.577198465464203836e-01 2.463477983419692235e-02
1.199250000000226066e+02 2.549901928335578938e-01 2.451788739677714449e-02
1.200749999999773650e+02 2.518465442288965184e-01 2.412417525248816350e-02
1.202249999999975927e+02 2.496151964955451164e-01 2.408725433253138676e-02
1.203750000000000000e+02 2.471028481782195640e-01 2.376663622448129190e-02
1.205250000000021799e+02 2.444117233093019981e-01 2.385750240355181268e-02
1.206750000000227772e+02 2.421485799156746777e-01 2.387236671984047445e-02
1.208249999999772086e+02 2.390247610552997393e-01 2.317385122492666288e-02
1.209749999999981753e+02 2.369491496858949775e-01 2.362392748904093911e-02
1.211250000000000000e+02 2.344560450997840162e-01 2.339048702643907116e-02
1.212750000000015973e+02 2.320523805049898580e-01 2.285958329191461330e-02
1.214250000000229193e+02 2.292441051941346841e-01 2.289529088795847281e-02
1.215749999999770665e+02 2.273299298136387259e-01 2.283017939201359078e-02
1.217249999999987580e+02 2.244404016614897912e-01 2.279830388497698992e-02
1.218750000000000000e+02 2.224153596572039371e-01 2.262590046827588422e-02
1.220250000000010147e+02 2.197939684957028461e-01 2.253661244184092596e-02
1.221750000000230472e+02 2.173059375653230985e-01 2.252637476760835367e-02
1.223249999999769244e+02 2.147382612271951374e-01 2.201083195840038836e-02
1.224749999999993406e+02 2.124433528300591345e-01 2.226495552099060776e-02
1.226250000000000000e+02 2.097051536846336328e-01 2.161241202432606298e-02
1.227750000000004320e+02 2.078347824830496793e-01 2.192094868571078936e-02
1.229250000000231893e+02 2.057147145442188019e-01 2.182765260239106012e-02
1.230749999999767681e+02 2.035555741690936726e-01 2.166937264855173240e-02
1.232249999999999233e+02 2.007258780080599381e-01 2.118004013612891784e-02
1.233750000000000000e+02 1.988297124476466338e-01 2.128575138235037564e-02
1.235249999999998494e+02 1.965417968088727374e-01 2.130703120974251560e-02
1.236750000000233314e+02 1.942585920881149397e-01 2.079747571510737539e-02
1.238249999999766402e+02 1.918121420828436674e-01 2.066817487896048869e-02
1.239750000000004775e+02 1.895162308919189076e-01 2.075072987893606183e-02
1.241250000000000000e+02 1.876745901820013329e-01 2.053654547668175984e-02
1.242749999999992951e+02 1.852286150629165462e-01 2.024816702364868812e-02
1.244250000000234735e+02 1.831518242705288957e-01 2.009716625034783585e-02
1.245749999999764839e+02 1.809769569299707059e-01 2.011293590240203003e-02
1.247250000000010317e+02 1.786003190808451990e-01 2.011583447360432847e-02
1.248750000000000000e+02 1.767886636529658606e-01 1.992665681637605102e-02
1.250249999999987551e+02 1.745287156077603152e-01 1.972677870657090632e-02
1.251750000000236156e+02 1.721890956709162257e-01 1.973612955671083524e-02
1.253249999999763702e+02 1.703794793825886833e-01 1.960347965994623659e-02
1.254750000000015859e+02 1.680061056635423211e-01 1.931308872731562695e-02
1.256250000000000000e+02 1.661037858122277056e-01 1.925444957058206757e-02
1.257749999999982009e+02 1.640701068341131608e-01 1.900425195181646917e-02
1.259250000000237577e+02 1.615900022887437892e-01 1.897200889810633784e-02
1.260749999999762281e+02 1.596659608514638118e-01 1.890210197812105392e-02
1.262250000000021259e+02 1.579343529123011791e-01 1.881958575705941841e-02
1.263750000000000000e+02 1.559277008817501475e-01 1.866374674209229229e-02
1.265249999999976609e+02 1.535707066823807643e-01 1.852685156984505005e-02
1.266750000000238856e+02 1.515089006621649914e-01 1.830680361194478648e-02
1.268249999999760860e+02 1.498032446298364351e-01 1.805167959870518368e-02
1.269750000000026660e+02 1.475419976580467085e-01 1.810487097237352405e-02
1.271250000000000000e+02 1.455513321666936921e-01 1.782820351345689933e-02
1.272749999999971209e+02 1.437842365961632396e-01 1.772929305253181237e-02
1.274250000000240277e+02 1.416689885138568694e-01 1.768690524805420494e-02
1.275749999999759439e+02 1.396841189694454921e-01 1.743088867198091738e-02
1.277250000000031918e+02 1.377460946354780169e-01 1.740154994418701209e-02
1.278750000000000000e+02 1.354177351940507867e-01 1.688749516332200065e-02
1.280249999999965951e+02 1.338108955545293521e-01 1.707133226356834579e-02
1.281750000000241414e+02 1.317446814697696977e-01 1.711985242279255928e-02
1.283249999999758018e+02 1.298918028818918935e-01 1.703198832492465453e-02
1.284750000000037176e+02 1.280415668152735109e-01 1.686181055100360870e-02
1.286250000000000000e+02 1.260199724824403456e-01 1.662544319465594084e-02
1.287749999999960835e+02 1.242061177167106956e-01 1.650133465677517189e-02
1.289250000000242835e+02 1.223517449620079162e-01 1.625524799716442093e-02
1.290749999999756881e+02 1.207851497243276062e-01 1.623221679685490915e-02
1.292250000000042292e+02 1.185179466990345376e-01 1.617517012415368993e-02
1.293750000000000000e+02 1.166178132176252519e-01 1.612919990301055553e-02
1.295249999999955719e+02 1.145445802577336608e-01 1.546229574403240950e-02
1.296750000000243972e+02 1.132415431714003662e-01 1.547908894220107606e-02
1.298249999999755460e+02 1.111047469345057270e-01 1.547966808301644466e-02
1.299750000000047692e+02 1.094171482925877792e-01 1.559888767099166379e-02
1.301250000000000000e+02 1.077811578995419295e-01 1.513079474451499602e-02
1.302749999999950319e+02 1.056584088317016196e-01 1.510510819417805808e-02
1.304250000000245393e+02 1.037641208851954183e-01 1.506067874631443482e-02
1.305749999999754323e+02 1.020150426362946422e-01 1.467338043363812343e-02
1.307250000000052523e+02 1.004249091488492868e-01 1.454214030084910285e-02
1.308750000000000000e+02 9.846152240097702513e-02 1.453469631136101482e-02
1.310249999999945487e+02 9.681571106185811459e-02 1.427296391494077034e-02
1.311750000000246530e+02 9.504342176074548343e-02 1.412641192150983736e-02
1.313249999999753186e+02 9.293305999285257635e-02 1.398305811920216510e-02
1.314750000000057639e+02 9.140319989005601942e-02 1.394546050787138711e-02
1.316250000000000000e+02 8.975002789562135097e-02 1.369794575721540626e-02
1.317749999999940655e+02 8.768566402819667760e-02 1.360426592563757434e-02
1.319250000000247951e+02 8.640457479134064367e-02 1.340810396605767243e-02
1.320749999999751765e+02 8.440497119211898269e-02 1.343073141768353664e-02
1.322250000000062471e+02 8.278842716665378576e-02 1.322657099664439201e-02
1.323750000000000000e+02 8.132317057673238425e-02 1.336192186990169291e-02
1.325249999999935540e+02 7.910686389705455512e-02 1.298271699339935761e-02
1.326750000000249088e+02 7.764133488596408617e-02 1.280318178176002158e-02
1.328249999999750628e+02 7.579126776476806382e-02 1.282858697335445899e-02
1.329750000000067303e+02 7.386401623450145060e-02 1.259648218164469667e-02
1.331250000000000000e+02 7.253900186472778122e-02 1.234399069723707797e-02
1.332749999999930424e+02 7.081267961315225457e-02 1.205416823857493810e-02
1.334250000000250225e+02 6.921690534081086088e-02 1.193554316408100904e-02
1.335749999999749491e+02 6.748309320993761684e-02 1.187479621112440438e-02
1.337250000000072134e+02 6.576963260563101210e-02 1.176996044777274368e-02
1.338750000000000000e+02 6.435229299949746240e-02 1.158675324422923231e-02
1.340249999999925876e+02 6.270053133825281844e-02 1.146393964918649734e-02
1.341750000000251362e+02 6.090155931969346015e-02 1.126238975043648144e-02
1.343249999999748354e+02 5.952350467120411798e-02 1.129790866692038064e-02
1.344750000000077250e+02 5.791172651762894336e-02 1.096120996550156539e-02
1.346250000000000000e+02 5.588612509986092686e-02 1.082808023447458246e-02
1.347749999999921044e+02 5.445321523822588272e-02 1.080020480431616650e-02
1.349250000000252783e+02 5.275564228290067353e-02 1.044190050079074096e-02
1.350749999999746933e+02 5.134306074627025679e-02 1.049628452577463372e-02
1.352250000000081798e+02 4.962592198683349332e-02 9.975698163565947102e-03
1.353750000000000000e+02 4.814141898983795992e-02 1.004448285073896233e-02
1.355249999999916213e+02 4.663562790150221210e-02 9.909310854498408830e-03
1.356750000000253920e+02 4.492987756767950064e-02 9.639533468138405253e-03
1.358249999999746080e+02 4.351151194651654147e-02 9.518186870064747340e-03
1.359750000000086345e+02 4.187590207360167988e-02 9.141513057912352413e-03
1.361250000000000000e+02 4.044580178693248790e-02 9.175809350494086927e-03
1.362749999999911665e+02 3.880386493901322870e-02 8.970765495923764196e-03
1.364250000000255056e+02 3.727152489677725000e-02 8.732734760509763480e-03
1.365749999999744659e+02 3.570108084527194581e-02 8.577334773370297316e-03
1.367250000000091177e+02 3.429286397754051363e-02 8.361497174693512113e-03
1.368750000000000000e+02 3.261974551694433316e-02 8.198115379929028085e-03
1.370249999999907118e+02 3.132250073192804213e-02 7.992570625347694691e-03
1.371750000000256193e+02 2.968870740396533855e-02 7.797386923104297762e-03
1.373249999999743522e+02 2.808632738622650338e-02 7.636356275254002277e-03
1.374750000000095724e+02 2.679136821123288825e-02 7.377412210830245481e-03
1.376250000000000000e+02 2.533552741951028420e-02 7.150430562526588832e-03
1.377749999999902286e+02 2.375712807527827555e-02 6.955160563005153077e-03
1.379250000000257330e+02 2.230141262588462847e-02 6.682565945311595181e-03
1.380749999999742386e+02 2.072764075626978841e-02 6.465541447707568064e-03
1.382250000000100272e+02 1.931216124129790657e-02 6.309350240040861348e-03
1.383750000000000000e+02 1.786695338151954651e-02 6.001901965559941488e-03
1.385249999999898023e+02 1.638674097637907515e-02 5.721336629780837332e-03
1.386750000000258467e+02 1.494733693387461856e-02 5.520542751995700763e-03
1.388249999999741249e+02 1.349514302695143872e-02 5.175553066864568841e-03
1.389750000000104535e+02 1.197454107421355718e-02 4.912225544750971860e-03
1.391250000000000000e+02 1.061110839624305156e-02 4.616584208197527760e-03
1.392749999999893475e+02 9.148440929088480500e-03 4.307767150166762378e-03
1.394250000000259604e+02 7.771291334900665843e-03 3.987787096724033746e-03
1.395749999999740112e+02 6.316544073169906223e-03 3.580460771696202752e-03
1.397250000000109367e+02 4.884632852421007775e-03 3.105910359994721454e-03
1.398750000000000000e+02 3.418100759223692466e-03 2.623491598059496388e-03
1.400249999999889212e+02 2.046586055065301689e-03 2.045858934097289760e-03
1.401750000000260741e+02 6.600426251357969761e-04 1.151580502202464214e-03
