# Radius RDF_mean RDF_std
1.163249999999781323e+02 3.246926327240534094e-01 2.773673034654906486e-02
1.164749999999945089e+02 3.216342099811335120e-01 2.778127943798245486e-02
1.166250000000000000e+02 3.175827354754676146e-01 2.746924178538911673e-02
1.167750000000052495e+02 3.152341106090008060e-01 2.757817587548144767e-02
1.169250000000220098e+02 3.120569566713172205e-01 2.715193551520252851e-02
1.170749999999779760e+02 3.089769597325750516e-01 2.710300259317877450e-02
1.172249999999951484e+02 3.054572612481882277e-01 2.714049758774075491e-02
1.173750000000000000e+02 3.023913228173219503e-01 2.691508203549411796e-02
1.175250000000046242e+02 2.993625158104893380e-01 2.633898409300965485e-02
1.176750000000221377e+02 2.968006626612861854e-01 2.640474180598606155e-02
1.178249999999778055e+02 2.941597882047862766e-01 2.625617894742959466e-02
1.179749999999957453e+02 2.906081080857219612e-01 2.596653966343924827e-02
1.181250000000000000e+02 2.878226197669466746e-01 2.587226288673444285e-02
1.182750000000039989e+02 2.850754150461966563e-01 2.596084307701083602e-02
1.184250000000223082e+02 2.823404126006265336e-01 2.561981060290030587e-02
1.185749999999776634e+02 2.792160732746037932e-01 2.548908280810699770e-02
1.187249999999963705e+02 2.764103127997836751e-01 2.545715939497104896e-02
1.188750000000000000e+02 2.739728071421221878e-01 2.504364340676747819e-02
1.190250000000033879e+02 2.708916827315606124e-01 2.518547326443639281e-02
1.191750000000224645e+02 2.681474911115079851e-01 2.494332817093221008e-02
1.193249999999775071e+02 2.654825189477637570e-01 2.502573373701104040e-02
1.194749999999969816e+02 2.628302761557714251e-01 2.458524418338235706e-02
1.196250000000000000e+02 2.603595231004985910e-01 2.440136962822031172e-02
1.197750000000027910e+02 2.576025339661729419e-01 2.466906919768166451e-02
1.199250000000226066e+02 2.542918964017377714e-01 2.425987507150582229e-02
1.200749999999773650e+02 2.517298484972040895e-01 2.414631311946759465e-02
1.202249999999975927e+02 2.496941832454745436e-01 2.435788934541738282e-02
1.203750000000000000e+02 2.471160810389832208e-01 2.372739583236920316e-02
1.205250000000021799e+02 2.447868368560779107e-01 2.338952005524942007e-02
1.206750000000227772e+02 2.419894547044487143e-01 2.368889925088693213e-02
1.208249999999772086e+02 2.394114223526589980e-01 2.333635027274391649e-02
1.209749999999981753e+02 2.366733098576820904e-01 2.353729190889140149e-02
1.211250000000000000e+02 2.347095999929528221e-01 2.331128261428943443e-02
1.212750000000015973e+02 2.315686759725459620e-01 2.269775000832998518e-02
1.214250000000229193e+02 2.298071355769097102e-01 2.270763623355793320e-02
1.215749999999770665e+02 2.268018581139990553e-01 2.285483450525114743e-02
1.217249999999987580e+02 2.242167900764660271e-01 2.280973766887687063e-02
1.218750000000000000e+02 2.221782662987267509e-01 2.272148882059543684e-02
1.220250000000010147e+02 2.194226884100672348e-01 2.253350661427854992e-02
1.221750000000230472e+02 2.168901131308635377e-01 2.200544663700563716e-02
1.223249999999769244e+02 2.143433627425392340e-01 2.225489541915203970e-02
1.224749999999993406e+02 2.123530001779267706e-01 2.207557515482498622e-02
1.226250000000000000e+02 2.098937429403536503e-01 2.192659777949580377e-02
1.227750000000004320e+02 2.074266507536840221e-01 2.168903179190105612e-02
1.229250000000231893e+02 2.049453337552438192e-01 2.157305217112192447e-02
1.230749999999767681e+02 2.027313916376786707e-01 2.134297510226087699e-02
1.232249999999999233e+02 2.003414556715938377e-01 2.144597908004392678e-02
1.233750000000000000e+02 1.982775854093762891e-01 2.108064921842931275e-02
1.235249999999998494e+02 1.959841927561711272e-01 2.124945841946451405e-02
1.236750000000233314e+02 1.934711902407267314e-01 2.087902039712881755e-02
1.238249999999766402e+02 1.914354802393027077e-01 2.070805924702969272e-02
1.239750000000004775e+02 1.895723666635322768e-01 2.055787046629731912e-02
1.241250000000000000e+02 1.870583135237837424e-01 2.054499594674115415e-02
1.242749999999992951e+02 1.845797542777108668e-01 2.059662205727495407e-02
1.244250000000234735e+02 1.828674409062992501e-01 2.014756216280618600e-02
1.245749999999764839e+02 1.805009766902280488e-01 2.014871901356079381e-02
1.247250000000010317e+02 1.783299567531260454e-01 1.999140680559600286e-02
1.248750000000000000e+02 1.761983083369620395e-01 1.973797433441209018e-02
1.250249999999987551e+02 1.741656066030144723e-01 1.951169974683534744e-02
1.251750000000236156e+02 1.720209305915851028e-01 1.974839163384209048e-02
1.253249999999763702e+02 1.696135639957465635e-01 1.946223773495519768e-02
1.254750000000015859e+02 1.676506956232958478e-01 1.915145935112189460e-02
1.256250000000000000e+02 1.652296166383329101e-01 1.918807430766079555e-02
1.257749999999982009e+02 1.630373346181413219e-01 1.875321638060494303e-02
1.259250000000237577e+02 1.609743356240627699e-01 1.865120875206567261e-02
1.260749999999762281e+02 1.591001709733704250e-01 1.858294891137726029e-02
1.262250000000021259e+02 1.572974565820375870e-01 1.858913238637370513e-02
1.263750000000000000e+02 1.548612450150860520e-01 1.847149501461972307e-02
1.265249999999976609e+02 1.530323950186246174e-01 1.841325351093678689e-02
1.266750000000238856e+02 1.512812018416657134e-01 1.818924311949219122e-02
1.268249999999760860e+02 1.490191517626950346e-01 1.800714484466391443e-02
1.269750000000026660e+02 1.470340837465445860e-01 1.784181073810502116e-02
1.271250000000000000e+02 1.452133671835052486e-01 1.792131046140789385e-02
1.272749999999971209e+02 1.427394528046133648e-01 1.773844222128091730e-02
1.274250000000240277e+02 1.409278403770082011e-01 1.760885373232663059e-02
1.275749999999759439e+02 1.388591611217159794e-01 1.740548238432708048e-02
1.277250000000031918e+02 1.371614221681599632e-01 1.737434135687113135e-02
1.278750000000000000e+02 1.349268075961420621e-01 1.714885946449567697e-02
1.280249999999965951e+02 1.332099880656959778e-01 1.730318641454494516e-02
1.281750000000241414e+02 1.314718809298395241e-01 1.699721345124260291e-02
1.283249999999758018e+02 1.297155932505714704e-01 1.676563362041248034e-02
1.284750000000037176e+02 1.277263816920770623e-01 1.669989711254039888e-02
1.286250000000000000e+02 1.257453220761109158e-01 1.647391047395994207e-02
1.287749999999960835e+02 1.243379773190054632e-01 1.636410874202378837e-02
1.289250000000242835e+02 1.220880501611669028e-01 1.625124622069535479e-02
1.290749999999756881e+02 1.203071782900959480e-01 1.629425406629646939e-02
1.292250000000042292e+02 1.183939947626000688e-01 1.594437100460701501e-02
1.293750000000000000e+02 1.168013395689909556e-01 1.608603548691671381e-02
1.295249999999955719e+02 1.149627109895938332e-01 1.594372748168115458e-02
1.296750000000243972e+02 1.131007697328065970e-01 1.568413611385071835e-02
1.298249999999755460e+02 1.112074704294797045e-01 1.545748801695702446e-02
1.299750000000047692e+02 1.093037988318357051e-01 1.537386524077482761e-02
1.301250000000000000e+02 1.073795737238169845e-01 1.538608046068620089e-02
1.302749999999950319e+02 1.057260250521125655e-01 1.487796707027547183e-02
1.304250000000245393e+02 1.037370370064110564e-01 1.499813438197663759e-02
1.305749999999754323e+02 1.020950523272139004e-01 1.475723183548015641e-02
1.307250000000052523e+02 1.002956130428486747e-01 1.468837390045759674e-02
1.308750000000000000e+02 9.815815821435988631e-02 1.450867669728388674e-02
1.310249999999945487e+02 9.676050284699032333e-02 1.440807338266755430e-02
1.311750000000246530e+02 9.477150772536545309e-02 1.411974170519204527e-02
1.313249999999753186e+02 9.317998589314946400e-02 1.414056539152184176e-02
1.314750000000057639e+02 9.129563664660583777e-02 1.385821645018296862e-02
1.316250000000000000e+02 8.950098174856312150e-02 1.382565128459878508e-02
1.317749999999940655e+02 8.781136393560125264e-02 1.358738009144103143e-02
1.319250000000247951e+02 8.580361203151549987e-02 1.342383553495352794e-02
1.320749999999751765e+02 8.428674070254661699e-02 1.323191237207800748e-02
1.322250000000062471e+02 8.251278627701492951e-02 1.306505736061213362e-02
1.323750000000000000e+02 8.080430841567699807e-02 1.297962057748672585e-02
1.325249999999935540e+02 7.930676433325122010e-02 1.290725631989802363e-02
1.326750000000249088e+02 7.756136144236680519e-02 1.290646674339564724e-02
1.328249999999750628e+02 7.589608231396853533e-02 1.256064919761995177e-02
1.329750000000067303e+02 7.386311733342909580e-02 1.235841439095231031e-02
1.331250000000000000e+02 7.240708485176804154e-02 1.243313714401108813e-02
1.332749999999930424e+02 7.060044226466268003e-02 1.186304776202697434e-02
1.334250000000250225e+02 6.919505098465515702e-02 1.214333986946022730e-02
1.335749999999749491e+02 6.767648822618754778e-02 1.190837373806228477e-02
1.337250000000072134e+02 6.555366378932356297e-02 1.170286459905867452e-02
1.338750000000000000e+02 6.413005682271406827e-02 1.158497858945028297e-02
1.340249999999925876e+02 6.249578866183415349e-02 1.135419978285402351e-02
1.341750000000251362e+02 6.093798294978502311e-02 1.133420721928425114e-02
1.343249999999748354e+02 5.922457118476094629e-02 1.113926409059624346e-02
1.344750000000077250e+02 5.784665073806095903e-02 1.083986803012656000e-02
1.346250000000000000e+02 5.604558965218078836e-02 1.082389146669414555e-02
1.347749999999921044e+02 5.444443688105752438e-02 1.054508911767292230e-02
1.349250000000252783e+02 5.292991933097961760e-02 1.043583552015677797e-02
1.350749999999746933e+02 5.140652980615515594e-02 1.021769583808584264e-02
1.352250000000081798e+02 4.968825516597633052e-02 1.009369560837930328e-02
1.353750000000000000e+02 4.815690597244623450e-02 9.961143806161708997e-03
1.355249999999916213e+02 4.634820605041551494e-02 9.743976238963437259e-03
1.356750000000253920e+02 4.507497052269768961e-02 9.708645664957821567e-03
1.358249999999746080e+02 4.343510289742333330e-02 9.426470551687530022e-03
1.359750000000086345e+02 4.162201917210711644e-02 9.319286568782822466e-03
1.361250000000000000e+02 4.031896995039035286e-02 9.176924008524980567e-03
1.362749999999911665e+02 3.870709027222037774e-02 8.979026653721437420e-03
1.364250000000255056e+02 3.695882597516250700e-02 8.727074336054050502e-03
1.365749999999744659e+02 3.569562866350439040e-02 8.544488389697596498e-03
1.367250000000091177e+02 3.417727980576779068e-02 8.401864693521436667e-03
1.368750000000000000e+02 3.257705279439444129e-02 7.995575559377505678e-03
1.370249999999907118e+02 3.115637173589217920e-02 8.003400457159779574e-03
1.371750000000256193e+02 2.962087769201542792e-02 7.646110361960327395e-03
1.373249999999743522e+02 2.796383791533849777e-02 7.532213903052513253e-03
1.374750000000095724e+02 2.664974849986966390e-02 7.336163934530555084e-03
1.376250000000000000e+02 2.505722530874282192e-02 7.100034042800435798e-03
1.377749999999902286e+02 2.364167533524915224e-02 6.994045622067949185e-03
1.379250000000257330e+02 2.224172542932657121e-02 6.793553569055138866e-03
1.380749999999742386e+02 2.068063377807882741e-02 6.444836501887301478e-03
1.382250000000100272e+02 1.922476379413964528e-02 6.216562699571299457e-03
1.383750000000000000e+02 1.778613909733406384e-02 6.056616617168819432e-03
1.385249999999898023e+02 1.630579595504588059e-02 5.707706174819726294e-03
1.386750000000258467e+02 1.490552350375894293e-02 5.496468569459028557e-03
1.388249999999741249e+02 1.340710064342223035e-02 5.169421515568793819e-03
1.389750000000104535e+02 1.198034223105896509e-02 4.888900087615063485e-03
1.391250000000000000e+02 1.045557768310409995e-02 4.535413769943374106e-03
1.392749999999893475e+02 9.098608863528208357e-03 4.262497866440479767e-03
1.394250000000259604e+02 7.714761790951314528e-03 3.915140780336790090e-03
1.395749999999740112e+02 6.249112199148001284e-03 3.540792792067372265e-03
1.397250000000109367e+02 4.861673747634962135e-03 3.128677836111402617e-03
1.398750000000000000e+02 3.475532207442760813e-03 2.670219687661393691e-03
1.400249999999889212e+02 2.043778487887484754e-03 2.030042229747858022e-03
1.401750000000260741e+02 6.594599201922975119e-04 1.166769386740285856e-03
