# Radius RDF_mean RDF_std
1.163249999999781323e+02 1.525581641433627900e-01 1.599361700363439651e-02
1.164749999999945089e+02 1.506179774436565144e-01 1.596084419620256295e-02
1.166250000000000000e+02 1.482959888405783466e-01 1.592297000802275070e-02
1.167750000000052495e+02 1.465094409671978959e-01 1.586023177099851050e-02
1.169250000000220098e+02 1.442039281337178513e-01 1.582396050394479017e-02
1.170749999999779760e+02 1.419397790677748294e-01 1.549599548281935073e-02
1.172249999999951484e+02 1.399291301084833461e-01 1.527012476039579444e-02
1.173750000000000000e+02 1.377677787081313110e-01 1.508713237896566230e-02
1.175250000000046242e+02 1.360116612226439925e-01 1.510498182674488606e-02
1.176750000000221377e+02 1.337454206219537978e-01 1.483829810248547994e-02
1.178249999999778055e+02 1.314230279571063364e-01 1.474593410076334953e-02
1.179749999999957453e+02 1.290605025809853923e-01 1.476076849172917350e-02
1.181250000000000000e+02 1.274595878636729795e-01 1.440266456358543952e-02
1.182750000000039989e+02 1.254269322582346469e-01 1.440014357695976362e-02
1.184250000000223082e+02 1.233294514245356632e-01 1.438709489041511101e-02
1.185749999999776634e+02 1.208541344128409023e-01 1.407519645950042371e-02
1.187249999999963705e+02 1.193298649186337324e-01 1.407399671734550078e-02
1.188750000000000000e+02 1.171286653024903451e-01 1.406501225676342476e-02
1.190250000000033879e+02 1.150712799724831481e-01 1.374542186092447132e-02
1.191750000000224645e+02 1.132671164602454400e-01 1.364622476737943971e-02
1.193249999999775071e+02 1.111762346705473942e-01 1.350097390508084652e-02
1.194749999999969816e+02 1.094288987534706298e-01 1.344404570721714938e-02
1.196250000000000000e+02 1.069655285379153276e-01 1.328642805378422304e-02
1.197750000000027910e+02 1.053894854070738241e-01 1.314104037030339005e-02
1.199250000000226066e+02 1.032616278714686420e-01 1.302436594096545788e-02
1.200749999999773650e+02 1.013746652029961226e-01 1.271425741319409837e-02
1.202249999999975927e+02 9.939978537834960604e-02 1.278370896978809138e-02
1.203750000000000000e+02 9.757698608847685529e-02 1.263098081163900772e-02
1.205250000000021799e+02 9.558979021310891333e-02 1.241766022668205037e-02
1.206750000000227772e+02 9.359712976934374262e-02 1.226305436545746357e-02
1.208249999999772086e+02 9.189903497095262830e-02 1.225435579354397682e-02
1.209749999999981753e+02 8.993559136563639145e-02 1.200445686482301544e-02
1.211250000000000000e+02 8.824843322003206314e-02 1.188361414147537896e-02
1.212750000000015973e+02 8.610186073149317387e-02 1.181434987861970654e-02
1.214250000000229193e+02 8.419130199274274529e-02 1.174361996414961459e-02
1.215749999999770665e+02 8.250102858149642449e-02 1.159651974580481332e-02
1.217249999999987580e+02 8.045540121763659902e-02 1.136185691788695919e-02
1.218750000000000000e+02 7.880530179576500371e-02 1.136641047216766127e-02
1.220250000000010147e+02 7.699549985789018447e-02 1.113143960244657865e-02
1.221750000000230472e+02 7.491503984380699921e-02 1.104163464267893767e-02
1.223249999999769244e+02 7.306831482778525233e-02 1.090723287124996561e-02
1.224749999999993406e+02 7.151939294509747358e-02 1.077147757300639559e-02
1.226250000000000000e+02 6.951551876581268941e-02 1.066472134432565853e-02
1.227750000000004320e+02 6.770521066791274079e-02 1.038084414155501616e-02
1.229250000000231893e+02 6.592713855961718217e-02 1.030390476720946177e-02
1.230749999999767681e+02 6.410130776745262549e-02 1.016438459479629235e-02
1.232249999999999233e+02 6.245540229599386151e-02 9.944894733093690917e-03
1.233750000000000000e+02 6.067333165615246965e-02 9.830232999076727110e-03
1.235249999999998494e+02 5.886312726758957670e-02 9.725109052583601546e-03
1.236750000000233314e+02 5.708261055695496022e-02 9.587452475033442917e-03
1.238249999999766402e+02 5.525310682731178480e-02 9.325486408706340491e-03
1.239750000000004775e+02 5.374394771658848324e-02 9.302236275973780472e-03
1.241250000000000000e+02 5.174548918520010393e-02 9.132705372539884001e-03
1.242749999999992951e+02 5.008219034388494001e-02 8.921085186452981999e-03
1.244250000000234735e+02 4.838220104762466084e-02 8.849496274601624524e-03
1.245749999999764839e+02 4.671867787801511213e-02 8.637299217133399126e-03
1.247250000000010317e+02 4.513920096101638191e-02 8.526243024961235525e-03
1.248750000000000000e+02 4.338248924717782312e-02 8.294494025646043794e-03
1.250249999999987551e+02 4.177729803448484297e-02 8.138877711021825709e-03
1.251750000000236156e+02 4.017744246320627960e-02 7.862798698793761407e-03
1.253249999999763702e+02 3.852254348751026763e-02 7.795966006068479580e-03
1.254750000000015859e+02 3.678739018150348206e-02 7.489622063688482038e-03
1.256250000000000000e+02 3.513438608444322681e-02 7.307328074894418012e-03
1.257749999999982009e+02 3.347378624321657725e-02 7.222077024075334098e-03
1.259250000000237577e+02 3.187612624522660754e-02 7.057048380290171542e-03
1.260749999999762281e+02 3.023914303407498547e-02 6.943116053942191036e-03
1.262250000000021259e+02 2.852521763200051991e-02 6.674215927561918602e-03
1.263750000000000000e+02 2.704453080418170452e-02 6.536178395729013921e-03
1.265249999999976609e+02 2.544215768220469201e-02 6.317992982983140771e-03
1.266750000000238856e+02 2.387461533703123459e-02 6.137502813911797743e-03
1.268249999999760860e+02 2.209639568754776309e-02 5.911532693330110062e-03
1.269750000000026660e+02 2.059165886899780654e-02 5.660742689821344868e-03
1.271250000000000000e+02 1.896984785106853311e-02 5.432281121264322978e-03
1.272749999999971209e+02 1.732210580044056189e-02 5.240048022898119787e-03
1.274250000000240277e+02 1.577599422402071669e-02 4.953061897031835019e-03
1.275749999999759439e+02 1.420740291302087857e-02 4.635822166932868950e-03
1.277250000000031918e+02 1.261734536744719623e-02 4.395305476830718532e-03
1.278750000000000000e+02 1.096545667381416782e-02 4.126890462380483973e-03
1.280249999999965951e+02 9.411587839888038362e-03 3.801304318540414673e-03
1.281750000000241414e+02 7.897017587027630597e-03 3.461673273343273977e-03
1.283249999999758018e+02 6.335675860682205875e-03 3.157940651704858187e-03
1.284750000000037176e+02 4.754490676470819570e-03 2.725071562367904765e-03
1.286250000000000000e+02 3.189377483802354699e-03 2.253963159410440030e-03
1.287749999999960835e+02 1.682176749768634835e-03 1.605512134385731187e-03
1.289250000000242835e+02 2.888324280514247520e-04 6.759272499102963365e-04
