# Radius RDF_mean RDF_std
1.163249999999781323e+02 6.705689843850605181e-01 5.974175051882190529e-02
1.164749999999945089e+02 6.691733189662784076e-01 6.023919608440816975e-02
1.166250000000000000e+02 6.680022121455072570e-01 5.952699785651325431e-02
1.167750000000052495e+02 6.669519918326768382e-01 5.967427286630748451e-02
1.169250000000220098e+02 6.660474583207121047e-01 5.973667029692888292e-02
1.170749999999779760e+02 6.647452700782930934e-01 5.975050928003800693e-02
1.172249999999951484e+02 6.618635846207120421e-01 5.888234229426405481e-02
1.173750000000000000e+02 6.625455446610002408e-01 5.924712953653714365e-02
1.175250000000046242e+02 6.596510254255939509e-01 5.923718570889800056e-02
1.176750000000221377e+02 6.587701096835008041e-01 5.869066772727767750e-02
1.178249999999778055e+02 6.571440615171418864e-01 5.913559157028392549e-02
1.179749999999957453e+02 6.557485798481977879e-01 5.839887825032097357e-02
1.181250000000000000e+02 6.546769686816413802e-01 5.870339217624744726e-02
1.182750000000039989e+02 6.538137385847639926e-01 5.792069587659662289e-02
1.184250000000223082e+02 6.530752998404520948e-01 5.894834706488395054e-02
1.185749999999776634e+02 6.516877858314396033e-01 5.811294582452974228e-02
1.187249999999963705e+02 6.488335935125451037e-01 5.804283504014842027e-02
1.188750000000000000e+02 6.495318499531305134e-01 5.791534099579923739e-02
1.190250000000033879e+02 6.462154648422631098e-01 5.843608766832449064e-02
1.191750000000224645e+02 6.456273100939969867e-01 5.820570866166119295e-02
1.193249999999775071e+02 6.441330394001179016e-01 5.777067657411066176e-02
1.194749999999969816e+02 6.435395063280813233e-01 5.803132415895936175e-02
1.196250000000000000e+02 6.421535346768514341e-01 5.796177914127100678e-02
1.197750000000027910e+02 6.406120280868152772e-01 5.760713859016419747e-02
1.199250000000226066e+02 6.398191481348710630e-01 5.704162772197506059e-02
1.200749999999773650e+02 6.392046559757583735e-01 5.758368642938087312e-02
1.202249999999975927e+02 6.369955603691587198e-01 5.723230046426352330e-02
1.203750000000000000e+02 6.356394324508096716e-01 5.735480807641750445e-02
1.205250000000021799e+02 6.336973760743610518e-01 5.792448019243828794e-02
1.206750000000227772e+02 6.316101400778593167e-01 5.669758668023731907e-02
1.208249999999772086e+02 6.316521166520715491e-01 5.681446151712750414e-02
1.209749999999981753e+02 6.306652443321475454e-01 5.703657683555921759e-02
1.211250000000000000e+02 6.299278244124221215e-01 5.660101391263879650e-02
1.212750000000015973e+02 6.285562956457605432e-01 5.628756290164083076e-02
1.214250000000229193e+02 6.278331380978520171e-01 5.684172512095022473e-02
1.215749999999770665e+02 6.251414631803756672e-01 5.672174576091464082e-02
1.217249999999987580e+02 6.258339773145010776e-01 5.618287221822295535e-02
1.218750000000000000e+02 6.243979110426045587e-01 5.687855736485857017e-02
1.220250000000010147e+02 6.226408640564645713e-01 5.633569540669664671e-02
1.221750000000230472e+02 6.206550788915693451e-01 5.581467396341312920e-02
1.223249999999769244e+02 6.203302509302309753e-01 5.647431565787617430e-02
1.224749999999993406e+02 6.182869828053206840e-01 5.567475877665852002e-02
1.226250000000000000e+02 6.178464158544361151e-01 5.577341899195054770e-02
1.227750000000004320e+02 6.165924118458674386e-01 5.580574758134163038e-02
1.229250000000231893e+02 6.144742593547155574e-01 5.562355263853532156e-02
1.230749999999767681e+02 6.141283016675241901e-01 5.579987019988464497e-02
1.232249999999999233e+02 6.136852506599738133e-01 5.595758939364187806e-02
1.233750000000000000e+02 6.112971360341457050e-01 5.554815423491409748e-02
1.235249999999998494e+02 6.097930831793669793e-01 5.537189337398581296e-02
1.236750000000233314e+02 6.094412676193587952e-01 5.592579097223718265e-02
1.238249999999766402e+02 6.078608741779862878e-01 5.480437860291048624e-02
1.239750000000004775e+02 6.080390159456051657e-01 5.504927131426481934e-02
1.241250000000000000e+02 6.061613199156510312e-01 5.480126916854996533e-02
1.242749999999992951e+02 6.057427553718839341e-01 5.499716701118020218e-02
1.244250000000234735e+02 6.039279226750733365e-01 5.501949471339438735e-02
1.245749999999764839e+02 6.029323142898220800e-01 5.518034330515108471e-02
1.247250000000010317e+02 6.027912744529462241e-01 5.449327141029217114e-02
1.248750000000000000e+02 6.011083356178960058e-01 5.462164812482530468e-02
1.250249999999987551e+02 5.988864785927695555e-01 5.527041377538231132e-02
1.251750000000236156e+02 5.984003037756767673e-01 5.422792680624596157e-02
1.253249999999763702e+02 5.976484766644224456e-01 5.519667025781028330e-02
1.254750000000015859e+02 5.969896171751352121e-01 5.465443527403466423e-02
1.256250000000000000e+02 5.957414339038655804e-01 5.424312086337289285e-02
1.257749999999982009e+02 5.944007775498677537e-01 5.368819306039759875e-02
1.259250000000237577e+02 5.934895843851634156e-01 5.417219273123884821e-02
1.260749999999762281e+02 5.922405480277882495e-01 5.418784330460674897e-02
1.262250000000021259e+02 5.916677194807240525e-01 5.441233225203887663e-02
1.263750000000000000e+02 5.895300422340628010e-01 5.386032027073819201e-02
1.265249999999976609e+02 5.874411499788521063e-01 5.378907699870721232e-02
1.266750000000238856e+02 5.641277560760732390e-01 5.229269174759673677e-02
1.268249999999760860e+02 5.477003942373457335e-01 5.092219832138759894e-02
1.269750000000026660e+02 5.358298624672526156e-01 5.124596301824273920e-02
1.271250000000000000e+02 5.273623409050577360e-01 5.172952530234804780e-02
1.272749999999971209e+02 5.185187105091291215e-01 5.014796720870900310e-02
1.274250000000240277e+02 5.115392455768237312e-01 5.054234693874241208e-02
1.275749999999759439e+02 5.042180086463360356e-01 4.919525821742164184e-02
1.277250000000031918e+02 4.971172092355459204e-01 4.904943951887866943e-02
1.278750000000000000e+02 4.918802486096999216e-01 4.854098352117259402e-02
1.280249999999965951e+02 4.855032840275709805e-01 4.803668403817349525e-02
1.281750000000241414e+02 4.800254042973265411e-01 4.808272114737948549e-02
1.283249999999758018e+02 4.736213668509302033e-01 4.809143767943372533e-02
1.284750000000037176e+02 4.680948085468773501e-01 4.751234109268397815e-02
1.286250000000000000e+02 4.629412874993737992e-01 4.701296812796036673e-02
1.287749999999960835e+02 4.587998839898740355e-01 4.693196031301495597e-02
1.289250000000242835e+02 4.536623437724559005e-01 4.705197706296451038e-02
1.290749999999756881e+02 4.486750418710180321e-01 4.561903575509163727e-02
1.292250000000042292e+02 4.445845620458757086e-01 4.619321260644838889e-02
1.293750000000000000e+02 4.396553015683363208e-01 4.604192597267733195e-02
1.295249999999955719e+02 4.357904964650685664e-01 4.540090495651195879e-02
1.296750000000243972e+02 4.313224439679012590e-01 4.538101579596697660e-02
1.298249999999755460e+02 4.266274828552378273e-01 4.529322484341612859e-02
1.299750000000047692e+02 4.232418003577722576e-01 4.464129802426974880e-02
1.301250000000000000e+02 4.187370060565580032e-01 4.474953397831839957e-02
1.302749999999950319e+02 4.152451736101971380e-01 4.452943032409835411e-02
1.304250000000245393e+02 4.117883606435982502e-01 4.523937348695602351e-02
1.305749999999754323e+02 4.077209307295714957e-01 4.389143350629304274e-02
1.307250000000052523e+02 4.035282064907995681e-01 4.363721951237910235e-02
1.308750000000000000e+02 3.999338985951920722e-01 4.419218924716073610e-02
1.310249999999945487e+02 3.962542758086622929e-01 4.326359740997548498e-02
1.311750000000246530e+02 3.933741733314957689e-01 4.343226809108750863e-02
1.313249999999753186e+02 3.894165762830565369e-01 4.279138991216126231e-02
1.314750000000057639e+02 3.857027439094332655e-01 4.246847027530144258e-02
1.316250000000000000e+02 3.820231626744900466e-01 4.243516705439272924e-02
1.317749999999940655e+02 3.788103413535211517e-01 4.257222860426124189e-02
1.319250000000247951e+02 3.763004328935204423e-01 4.181614666160055060e-02
1.320749999999751765e+02 3.721857733728936024e-01 4.189491856900664363e-02
1.322250000000062471e+02 3.689303968028745384e-01 4.191379797021355103e-02
1.323750000000000000e+02 3.666329943173738948e-01 4.172517757895705115e-02
1.325249999999935540e+02 3.633760948488822251e-01 4.164515107826004953e-02
1.326750000000249088e+02 3.598641024026517088e-01 4.076583281107060835e-02
1.328249999999750628e+02 3.563974261458747739e-01 4.080435018512329481e-02
1.329750000000067303e+02 3.534514297536234251e-01 4.049596045328373445e-02
1.331250000000000000e+02 3.506622154003096181e-01 3.998636077760971824e-02
1.332749999999930424e+02 3.468865258547100261e-01 4.020789500727475763e-02
1.334250000000250225e+02 3.445217510035083475e-01 3.986099825957768045e-02
1.335749999999749491e+02 3.412889321266270870e-01 3.995602579732089599e-02
1.337250000000072134e+02 3.388299845560594492e-01 3.952004509160818996e-02
1.338750000000000000e+02 3.353229819242535270e-01 3.965079421863181020e-02
1.340249999999925876e+02 3.321009952009841282e-01 3.891352176143348524e-02
1.341750000000251362e+02 3.299678716062234285e-01 3.867475367907596134e-02
1.343249999999748354e+02 3.269148816729069429e-01 3.873689402433105194e-02
1.344750000000077250e+02 3.242538471939983014e-01 3.881311257724735786e-02
1.346250000000000000e+02 3.212018881032527862e-01 3.877177588027728300e-02
1.347749999999921044e+02 3.187947139032472621e-01 3.841455100573335640e-02
1.349250000000252783e+02 3.165769025190214303e-01 3.794133348361105468e-02
1.350749999999746933e+02 3.136218119904660151e-01 3.820023404751057838e-02
1.352250000000081798e+02 3.111204304299504120e-01 3.769428948373888116e-02
1.353750000000000000e+02 3.077660995399050248e-01 3.767564003518072274e-02
1.355249999999916213e+02 3.051464120359077548e-01 3.727082102738196040e-02
1.356750000000253920e+02 3.024333763843044531e-01 3.708715392743307249e-02
1.358249999999746080e+02 3.004824873899377691e-01 3.720801147055751573e-02
1.359750000000086345e+02 2.970469881498006282e-01 3.664682930498488339e-02
1.361250000000000000e+02 2.955246730915927489e-01 3.676462732417483392e-02
1.362749999999911665e+02 2.916478779032716795e-01 3.628012779772207819e-02
1.364250000000255056e+02 2.897132811239103711e-01 3.621905862703564405e-02
1.365749999999744659e+02 2.877166619777397627e-01 3.564554482223813991e-02
1.367250000000091177e+02 2.850274934590407150e-01 3.610143334070583382e-02
1.368750000000000000e+02 2.822721226027692931e-01 3.584046516273189237e-02
1.370249999999907118e+02 2.800172737689151647e-01 3.546831744277809811e-02
1.371750000000256193e+02 2.778122606923202342e-01 3.567837937189989594e-02
1.373249999999743522e+02 2.751012625774137965e-01 3.518193320612322816e-02
1.374750000000095724e+02 2.729777497471605474e-01 3.537094855605085048e-02
1.376250000000000000e+02 2.697741789782940325e-01 3.475415248829244463e-02
1.377749999999902286e+02 2.674977655233372609e-01 3.463190619740948856e-02
1.379250000000257330e+02 2.657863795102671789e-01 3.448629970861397803e-02
1.380749999999742386e+02 2.632388276804422667e-01 3.427938698270091566e-02
1.382250000000100272e+02 2.606499680297102439e-01 3.487391763607106121e-02
1.383750000000000000e+02 2.585536608506676104e-01 3.410641812502467063e-02
1.385249999999898023e+02 2.557159401047093272e-01 3.373525241805035157e-02
1.386750000000258467e+02 2.541226432930433488e-01 3.347630214450509484e-02
1.388249999999741249e+02 2.507140427852146969e-01 3.351753730323144692e-02
1.389750000000104535e+02 2.494611007443957862e-01 3.309864694188937445e-02
1.391250000000000000e+02 2.468970663335396665e-01 3.337310025004799202e-02
1.392749999999893475e+02 2.448932020624105532e-01 3.274843110453068418e-02
1.394250000000259604e+02 2.426466033972499992e-01 3.291435425882206778e-02
1.395749999999740112e+02 2.402841452085845431e-01 3.259794360931105028e-02
1.397250000000109367e+02 2.381588799894953368e-01 3.254134183541271264e-02
1.398750000000000000e+02 2.357820356671314899e-01 3.250345198947518499e-02
1.400249999999889212e+02 2.344548328589183550e-01 3.233352053044277058e-02
1.401750000000260741e+02 2.316736124514063577e-01 3.208519518963058592e-02
1.403249999999738975e+02 2.295944098259419253e-01 3.194352446122753625e-02
1.404750000000113346e+02 2.267334878034503454e-01 3.191451931416280918e-02
1.406250000000000000e+02 2.252615852896872051e-01 3.147457197586418787e-02
1.407749999999884665e+02 2.231324595313627923e-01 3.131435458352807566e-02
1.409250000000261593e+02 2.215506672243892916e-01 3.117964005189029914e-02
1.410749999999738122e+02 2.192566992068216980e-01 3.113422101496950839e-02
1.412250000000117893e+02 2.173294445963784016e-01 3.085799950951781737e-02
1.413750000000000000e+02 2.154631879289101437e-01 3.085408065174210027e-02
1.415249999999880401e+02 2.134090254190827429e-01 3.075421812420895198e-02
1.416750000000263014e+02 2.112150249384977252e-01 3.023185739475898678e-02
1.418249999999736986e+02 2.088563686230700545e-01 3.035059605817615885e-02
1.419750000000122441e+02 2.067448624700979620e-01 3.021311727964292801e-02
1.421250000000000000e+02 2.046276415775059865e-01 2.962635009492164614e-02
1.422749999999876138e+02 2.031810945698444837e-01 2.988060221947843806e-02
1.424250000000264151e+02 2.012062473826692621e-01 2.946711202192946882e-02
1.425749999999735849e+02 1.991883842113887360e-01 2.942656521472935063e-02
1.427250000000126420e+02 1.972390595037957772e-01 2.885110394197877223e-02
1.428750000000000000e+02 1.955406276137830746e-01 2.914140636072980878e-02
1.430249999999871875e+02 1.931645846027505442e-01 2.878332834551436403e-02
1.431750000000265004e+02 1.915999750533583512e-01 2.913340487390947767e-02
1.433249999999734712e+02 1.898377859334617612e-01 2.880966546757793983e-02
1.434750000000130683e+02 1.876140314805436193e-01 2.842251865144824335e-02
1.436250000000000000e+02 1.858789418016026096e-01 2.835568477101656562e-02
1.437749999999867612e+02 1.840377417768641055e-01 2.796124525866783977e-02
1.439250000000266141e+02 1.820304959841632653e-01 2.782007144274546012e-02
1.440749999999733575e+02 1.802638849123914255e-01 2.785379865395989224e-02
1.442250000000134946e+02 1.786351781280335060e-01 2.783035776933500544e-02
1.443750000000000000e+02 1.765222551964003017e-01 2.776348944698747365e-02
1.445249999999863348e+02 1.744032804599714714e-01 2.732006253807545831e-02
1.446750000000266994e+02 1.733726643887545105e-01 2.712322411501106451e-02
1.448249999999732722e+02 1.710508488308468689e-01 2.714668763602691784e-02
1.449750000000139210e+02 1.696460392083039004e-01 2.708337713848112116e-02
1.451250000000000000e+02 1.672224326259531269e-01 2.633617813240166430e-02
1.452749999999859369e+02 1.656051180840107107e-01 2.656975091938483177e-02
1.454250000000268130e+02 1.643243770709867380e-01 2.659074550464355854e-02
1.455749999999731870e+02 1.622090756251519938e-01 2.631132338051996380e-02
1.457250000000142904e+02 1.604289547078574518e-01 2.623711232116378300e-02
1.458750000000000000e+02 1.587046312941872428e-01 2.589957570131046910e-02
1.460249999999855390e+02 1.568202838613584338e-01 2.575185604711160287e-02
1.461750000000269267e+02 1.550098931805619362e-01 2.544153121285077160e-02
1.463249999999730733e+02 1.535584568425179819e-01 2.555987431673356625e-02
1.464750000000146883e+02 1.520456258543827766e-01 2.565155594034094697e-02
1.466250000000000000e+02 1.495777973312838460e-01 2.503105167778301235e-02
1.467749999999851411e+02 1.479993260159949975e-01 2.505605015523263562e-02
1.469250000000270120e+02 1.464292113341931212e-01 2.496695328685587939e-02
1.470749999999729596e+02 1.444768158519317558e-01 2.446996449890330091e-02
1.472250000000150862e+02 1.430548032769745070e-01 2.433232532220212449e-02
1.473750000000000000e+02 1.415657401508187696e-01 2.466195586975408402e-02
1.475249999999847432e+02 1.397218133080961044e-01 2.419446598227261921e-02
1.476750000000270973e+02 1.380880623994612810e-01 2.408210912583356664e-02
1.478249999999728743e+02 1.359729024734216141e-01 2.392622954376137298e-02
1.479750000000154841e+02 1.344320667267633329e-01 2.344521568846221621e-02
1.481250000000000000e+02 1.325756754331702814e-01 2.370132284613146040e-02
1.482749999999843453e+02 1.307870500098170519e-01 2.340308341203286430e-02
1.484250000000272109e+02 1.295614544693997616e-01 2.348724667166764146e-02
1.485749999999727606e+02 1.277689074714960793e-01 2.338139938555858569e-02
1.487250000000158821e+02 1.261794548113431558e-01 2.283858158157637055e-02
1.488750000000000000e+02 1.246485130351468185e-01 2.271672770320281795e-02
1.490249999999839474e+02 1.227106896418223986e-01 2.263098298120763685e-02
1.491750000000273246e+02 1.215499388845692891e-01 2.246801807516074154e-02
1.493249999999726754e+02 1.195559823646330511e-01 2.243922261087566081e-02
1.494750000000162800e+02 1.176375133456008942e-01 2.209520796867587081e-02
1.496250000000000000e+02 1.166273271281804969e-01 2.208586750659691580e-02
1.497749999999835779e+02 1.149267234236420743e-01 2.181721593592598346e-02
1.499250000000274099e+02 1.130039708208440130e-01 2.147701964377636899e-02
1.500749999999725617e+02 1.113422186601388253e-01 2.180838477857334479e-02
1.502250000000166494e+02 1.100691351564751369e-01 2.144398815579979037e-02
1.503750000000000000e+02 1.079588562103941246e-01 2.114445949899343771e-02
1.505249999999831800e+02 1.067751955874109426e-01 2.099266107701539680e-02
1.506750000000274952e+02 1.052284643721999174e-01 2.106391063420005177e-02
1.508249999999724764e+02 1.036614722814602346e-01 2.059196856968938463e-02
1.509750000000170473e+02 1.017903456866398187e-01 2.039648577498307316e-02
1.511250000000000000e+02 1.006470368260710402e-01 2.025043845240838414e-02
1.512749999999828106e+02 9.887983695042150412e-02 2.044992666990894797e-02
1.514250000000275804e+02 9.759847083868054829e-02 2.003533206393627239e-02
1.515749999999723912e+02 9.603558671356526855e-02 1.979853836009272047e-02
1.517250000000174168e+02 9.430470030875839904e-02 1.955669552699107819e-02
1.518750000000000000e+02 9.293480661908858076e-02 1.924669551391729877e-02
1.520249999999824411e+02 9.112026323526928318e-02 1.910111631943486182e-02
1.521750000000276941e+02 8.939892729969213525e-02 1.891608693776426417e-02
1.523249999999722775e+02 8.806143169816020577e-02 1.904172366420542328e-02
1.524750000000177863e+02 8.668781805971893795e-02 1.870971266521662471e-02
1.526250000000000000e+02 8.508339978050000196e-02 1.867101889577508708e-02
1.527749999999820716e+02 8.386598726674519833e-02 1.859850010651480784e-02
1.529250000000277794e+02 8.239202240517987108e-02 1.816942042292550227e-02
1.530749999999721922e+02 8.074520343357399765e-02 1.808741934954560121e-02
1.532250000000181558e+02 7.900849063123792371e-02 1.787441626832396088e-02
1.533750000000000000e+02 7.779112675918070652e-02 1.778021873745514250e-02
1.535249999999817021e+02 7.632435424908065591e-02 1.767919203451123744e-02
1.536750000000278646e+02 7.468866055720511932e-02 1.745558948353483769e-02
1.538249999999721069e+02 7.346272589570058964e-02 1.716094013946676405e-02
1.539750000000185253e+02 7.159665099250706044e-02 1.700169451346510499e-02
1.541250000000000000e+02 7.019177868636215789e-02 1.693042052882083592e-02
1.542749999999813326e+02 6.906098010689033784e-02 1.667796545506386799e-02
1.544250000000279783e+02 6.779317596219931741e-02 1.638235936364358311e-02
1.545749999999720217e+02 6.601791903824352770e-02 1.629024184935333810e-02
1.547250000000188948e+02 6.462755909864231763e-02 1.612364157853821492e-02
1.548750000000000000e+02 6.320823668994955680e-02 1.584094306265393728e-02
1.550249999999809631e+02 6.180747342922369297e-02 1.578875214052457426e-02
1.551750000000280636e+02 6.014005523849372953e-02 1.558070460611926319e-02
1.553249999999719080e+02 5.880363702670430431e-02 1.524261803041732435e-02
1.554750000000192358e+02 5.783930542419739307e-02 1.520473665465347200e-02
1.556250000000000000e+02 5.631987407114340954e-02 1.502327890296815439e-02
1.557749999999806221e+02 5.487882286491500144e-02 1.476858365413719239e-02
1.559250000000281489e+02 5.338249656862254638e-02 1.434863625009154611e-02
1.560749999999718511e+02 5.228411617110038934e-02 1.439949208170927114e-02
1.562250000000196053e+02 5.072837870109389580e-02 1.418295164551681108e-02
1.563750000000000000e+02 4.937298273545922406e-02 1.386086037781292420e-02
1.565249999999802810e+02 4.794870623035608903e-02 1.387331722359426422e-02
1.566750000000282341e+02 4.658532789970183663e-02 1.348979357245666359e-02
1.568249999999717659e+02 4.511033095072314314e-02 1.350274771924192714e-02
1.569750000000199748e+02 4.394286681067086781e-02 1.316551604518180138e-02
1.571250000000000000e+02 4.218318681059841924e-02 1.285530971536024900e-02
1.572749999999799115e+02 4.116301627298030175e-02 1.276359768031317017e-02
1.574250000000283194e+02 3.992559176835638879e-02 1.254507444289943915e-02
1.575749999999716522e+02 3.844081936463652344e-02 1.219034800559654248e-02
1.577250000000202874e+02 3.713461329981420506e-02 1.205131932675875678e-02
1.578750000000000000e+02 3.573294939614858612e-02 1.179682126358198163e-02
1.580249999999795705e+02 3.457816614263029692e-02 1.162484520849333194e-02
1.581750000000284047e+02 3.298925563222348395e-02 1.128349335213267406e-02
1.583249999999715669e+02 3.172174844685648337e-02 1.115832204832132094e-02
1.584750000000206569e+02 3.028093694584052531e-02 1.089726253323033446e-02
1.586250000000000000e+02 2.899699063385391060e-02 1.070508029094591022e-02
1.587749999999792294e+02 2.780691697684518904e-02 1.027122513542496132e-02
1.589250000000284899e+02 2.642252657986673275e-02 1.012465395580649206e-02
1.590749999999715101e+02 2.529046695868810216e-02 9.853188869824206289e-03
1.592250000000209980e+02 2.385578998506709611e-02 9.604929797183206497e-03
1.593750000000000000e+02 2.264703420820692037e-02 9.449325937105639353e-03
1.595249999999788884e+02 2.142597315655836790e-02 9.160620664821685077e-03
1.596750000000285752e+02 2.012257327535658252e-02 8.818008694117132271e-03
1.598249999999713964e+02 1.858015074060268695e-02 8.438319042456590008e-03
1.599750000000213390e+02 1.743234555854651646e-02 8.253234101510636619e-03
1.601250000000000000e+02 1.619640766394749715e-02 8.042017814959473432e-03
1.602749999999785473e+02 1.498160724740337651e-02 7.522781761481983458e-03
1.604250000000286605e+02 1.366603476462136500e-02 7.229573432695529135e-03
1.605749999999713395e+02 1.257016682584363547e-02 7.005933370840271464e-03
1.607250000000216517e+02 1.125069689923835839e-02 6.555594224288589095e-03
1.608750000000000000e+02 9.856718537678240896e-03 6.185458233425944821e-03
1.610249999999782062e+02 8.673779637064112785e-03 5.801381878893701292e-03
1.611750000000287457e+02 7.408417291430860821e-03 5.308557034442000673e-03
1.613249999999712543e+02 6.317228525747707775e-03 4.941650515043467633e-03
1.614750000000219927e+02 5.039668237310101009e-03 4.383810067394360195e-03
1.616250000000000000e+02 3.728312289027518617e-03 3.814681330096463072e-03
1.617749999999778652e+02 2.509139024622495957e-03 3.113225084357738523e-03
1.619250000000288310e+02 1.319008401098689621e-03 2.263350585752718375e-03
1.620749999999711406e+02 2.101945005596965303e-04 9.050929366447559238e-04
