# Radius RDF_mean RDF_std
1.163249999999781323e+02 6.684643701977041053e-01 6.017161243224190825e-02
1.164749999999945089e+02 6.675009698308260742e-01 6.023794676361333283e-02
1.166250000000000000e+02 6.656518622365018567e-01 6.030052340723499049e-02
1.167750000000052495e+02 6.648797093949737613e-01 5.951332702101281430e-02
1.169250000000220098e+02 6.629166817103208098e-01 5.961389703468607942e-02
1.170749999999779760e+02 6.608475508898028483e-01 5.968199141628777876e-02
1.172249999999951484e+02 6.607611801602031321e-01 5.951085118931110501e-02
1.173750000000000000e+02 6.596982714112582524e-01 5.977006705894347821e-02
1.175250000000046242e+02 6.580267763624555455e-01 5.933453867951399285e-02
1.176750000000221377e+02 6.568375965752412116e-01 5.863105665508419606e-02
1.178249999999778055e+02 6.542873912168597483e-01 5.974391501346056760e-02
1.179749999999957453e+02 6.532402504914534003e-01 5.879130456474885441e-02
1.181250000000000000e+02 6.528071563119288712e-01 5.900201137140224927e-02
1.182750000000039989e+02 6.512729772023818642e-01 5.906655538503481628e-02
1.184250000000223082e+02 6.493892012276603065e-01 5.796056997803940986e-02
1.185749999999776634e+02 6.471110377950958226e-01 5.887810937226177488e-02
1.187249999999963705e+02 6.470118778710828300e-01 5.867747970817993597e-02
1.188750000000000000e+02 6.462483337547380025e-01 5.786912514667218871e-02
1.190250000000033879e+02 6.451329003861261402e-01 5.831257136368830918e-02
1.191750000000224645e+02 6.427497308388896435e-01 5.812600255256588494e-02
1.193249999999775071e+02 6.428461829111490333e-01 5.775124688537370404e-02
1.194749999999969816e+02 6.398626547930068575e-01 5.770593371647693426e-02
1.196250000000000000e+02 6.387324498920827764e-01 5.798507313500178562e-02
1.197750000000027910e+02 6.386394044211901599e-01 5.783623146362099066e-02
1.199250000000226066e+02 6.377132454506300174e-01 5.772517487952502635e-02
1.200749999999773650e+02 6.351886523916046023e-01 5.770037602180639463e-02
1.202249999999975927e+02 6.344970547089034962e-01 5.711736885646911260e-02
1.203750000000000000e+02 6.339220553562014970e-01 5.740390451694216828e-02
1.205250000000021799e+02 6.318116032428561235e-01 5.788753921618509241e-02
1.206750000000227772e+02 6.314715913884261234e-01 5.694394083876179458e-02
1.208249999999772086e+02 6.293506938729082067e-01 5.728312973533544045e-02
1.209749999999981753e+02 6.294255548931562139e-01 5.646065590246526072e-02
1.211250000000000000e+02 6.270737388259568501e-01 5.679369064146195384e-02
1.212750000000015973e+02 6.259622901527741590e-01 5.707430106765539607e-02
1.214250000000229193e+02 6.255674165898122974e-01 5.709559094075353225e-02
1.215749999999770665e+02 6.245582827872868670e-01 5.666786305830027320e-02
1.217249999999987580e+02 6.232165140155552230e-01 5.644920787355722086e-02
1.218750000000000000e+02 6.211462253877123585e-01 5.686254164260539506e-02
1.220250000000010147e+02 6.211718065463170957e-01 5.600433818730504026e-02
1.221750000000230472e+02 6.194774687480896214e-01 5.622853242926160316e-02
1.223249999999769244e+02 6.196376026493704003e-01 5.627737506741657680e-02
1.224749999999993406e+02 6.180873461679610159e-01 5.605067069313080658e-02
1.226250000000000000e+02 6.162000186912941491e-01 5.646187613762047863e-02
1.227750000000004320e+02 6.149690161428219559e-01 5.556479754412407823e-02
1.229250000000231893e+02 6.134843322197539583e-01 5.590852876964677587e-02
1.230749999999767681e+02 6.125926183143572956e-01 5.565232385324744152e-02
1.232249999999999233e+02 6.107323909401717321e-01 5.614266061018808457e-02
1.233750000000000000e+02 6.102430612652445241e-01 5.557491944739303968e-02
1.235249999999998494e+02 6.086812626941506821e-01 5.608013207192288907e-02
1.236750000000233314e+02 6.092201896683527851e-01 5.567432913512809084e-02
1.238249999999766402e+02 6.078410774068119249e-01 5.552457148275691257e-02
1.239750000000004775e+02 6.065048480172963163e-01 5.603212364107339194e-02
1.241250000000000000e+02 6.054093416558458118e-01 5.506676590216864203e-02
1.242749999999992951e+02 6.045309269480877434e-01 5.506219982415710978e-02
1.244250000000234735e+02 6.037859722284256714e-01 5.530773135297938070e-02
1.245749999999764839e+02 6.024681250977277358e-01 5.483877786778871416e-02
1.247250000000010317e+02 6.015253604165377022e-01 5.507645000906691984e-02
1.248750000000000000e+02 5.996974698721488917e-01 5.479119119662231169e-02
1.250249999999987551e+02 5.986280715484104675e-01 5.449138816057180063e-02
1.251750000000236156e+02 5.974251576078675185e-01 5.440892157218905900e-02
1.253249999999763702e+02 5.964648564256659347e-01 5.466758743820996497e-02
1.254750000000015859e+02 5.957107315574473594e-01 5.408426346208723007e-02
1.256250000000000000e+02 5.950279543310261765e-01 5.336199337174334784e-02
1.257749999999982009e+02 5.945262121900523056e-01 5.355814185116132553e-02
1.259250000000237577e+02 5.930523339609274913e-01 5.481243708208455995e-02
1.260749999999762281e+02 5.915410817408731647e-01 5.403626332543162714e-02
1.262250000000021259e+02 5.914550914149488969e-01 5.423397364301688062e-02
1.263750000000000000e+02 5.897682810037853107e-01 5.414685939540552634e-02
1.265249999999976609e+02 5.861997034942753038e-01 5.383331432135519262e-02
1.266750000000238856e+02 5.624814007931134840e-01 5.278227848505756548e-02
1.268249999999760860e+02 5.473187805465723477e-01 5.196531419908765465e-02
1.269750000000026660e+02 5.368362314664072432e-01 5.102403009457322919e-02
1.271250000000000000e+02 5.269925052954952394e-01 5.129256954199922641e-02
1.272749999999971209e+02 5.180900487791441078e-01 5.110757001532741095e-02
1.274250000000240277e+02 5.107228860811166005e-01 5.064472178876962272e-02
1.275749999999759439e+02 5.041199636144081397e-01 4.992551888344023969e-02
1.277250000000031918e+02 4.986461949747429401e-01 4.998748527758847815e-02
1.278750000000000000e+02 4.915091413948005639e-01 4.956550109567980228e-02
1.280249999999965951e+02 4.841467702993123567e-01 4.921936058309356321e-02
1.281750000000241414e+02 4.794889260851871171e-01 4.862391471923876302e-02
1.283249999999758018e+02 4.738897822194825249e-01 4.853074276043847085e-02
1.284750000000037176e+02 4.688863943265785261e-01 4.736276228409524308e-02
1.286250000000000000e+02 4.635355061517042463e-01 4.719073695415353792e-02
1.287749999999960835e+02 4.588345389084695913e-01 4.709130791150524520e-02
1.289250000000242835e+02 4.545954753497115641e-01 4.728931180737777629e-02
1.290749999999756881e+02 4.498252484634563397e-01 4.637301666552894053e-02
1.292250000000042292e+02 4.451234907463618717e-01 4.626996357028565626e-02
1.293750000000000000e+02 4.407970110093921146e-01 4.540338341530193722e-02
1.295249999999955719e+02 4.369925131567832244e-01 4.591731414939423384e-02
1.296750000000243972e+02 4.322041311666050545e-01 4.589853677172878177e-02
1.298249999999755460e+02 4.273609698103912335e-01 4.520027549006744999e-02
1.299750000000047692e+02 4.239662197709583302e-01 4.511730989056962626e-02
1.301250000000000000e+02 4.202353763143641396e-01 4.544770324875310047e-02
1.302749999999950319e+02 4.157488800574578591e-01 4.545766060318955776e-02
1.304250000000245393e+02 4.134529211286517292e-01 4.446293116513517357e-02
1.305749999999754323e+02 4.086851127032510300e-01 4.446952597279074659e-02
1.307250000000052523e+02 4.046287956610380987e-01 4.433917889804025320e-02
1.308750000000000000e+02 4.012214904246866332e-01 4.404878657535540865e-02
1.310249999999945487e+02 3.979774145726681644e-01 4.409190578948128658e-02
1.311750000000246530e+02 3.947972997122595196e-01 4.298624661874625441e-02
1.313249999999753186e+02 3.900038428080149222e-01 4.298319360414273871e-02
1.314750000000057639e+02 3.880118402028459035e-01 4.325118723308360447e-02
1.316250000000000000e+02 3.829853835154740649e-01 4.252737626515533387e-02
1.317749999999940655e+02 3.799312569971345921e-01 4.219283568159045567e-02
1.319250000000247951e+02 3.762527885891932544e-01 4.267258980416740316e-02
1.320749999999751765e+02 3.732917694771995532e-01 4.231749461135643486e-02
1.322250000000062471e+02 3.695626283436830306e-01 4.174415434467545344e-02
1.323750000000000000e+02 3.669981335172524672e-01 4.132050619645198652e-02
1.325249999999935540e+02 3.634216263022274074e-01 4.169089202480173034e-02
1.326750000000249088e+02 3.596300700246548576e-01 4.077440396576424708e-02
1.328249999999750628e+02 3.567636943583832876e-01 4.112040331476670557e-02
1.329750000000067303e+02 3.538995312882166067e-01 4.067393878378309374e-02
1.331250000000000000e+02 3.512977270732420831e-01 4.021340377884845274e-02
1.332749999999930424e+02 3.476745977715477998e-01 3.997529419133463713e-02
1.334250000000250225e+02 3.449245301674858655e-01 4.003451656890606031e-02
1.335749999999749491e+02 3.410771811491408179e-01 3.955902792846582167e-02
1.337250000000072134e+02 3.398593500387976363e-01 3.948820325148241772e-02
1.338750000000000000e+02 3.368596660832620659e-01 3.977486562047838348e-02
1.340249999999925876e+02 3.323795680090355642e-01 3.891426612590800221e-02
1.341750000000251362e+02 3.300962278654706039e-01 3.892281115848391509e-02
1.343249999999748354e+02 3.275957203778681603e-01 3.906382550035145118e-02
1.344750000000077250e+02 3.259514746079665293e-01 3.867822657379957341e-02
1.346250000000000000e+02 3.222458488654409980e-01 3.886683482931066469e-02
1.347749999999921044e+02 3.193380326343441267e-01 3.823291264618844387e-02
1.349250000000252783e+02 3.174867066604979415e-01 3.817265996051384669e-02
1.350749999999746933e+02 3.145250218132060738e-01 3.792297200902490506e-02
1.352250000000081798e+02 3.116224317489560414e-01 3.791782247227136471e-02
1.353750000000000000e+02 3.081640055007591750e-01 3.762498776825504848e-02
1.355249999999916213e+02 3.067181865617255587e-01 3.748486146338644853e-02
1.356750000000253920e+02 3.030652826082364526e-01 3.728707628700407561e-02
1.358249999999746080e+02 3.011576582203296382e-01 3.706587223996723329e-02
1.359750000000086345e+02 2.983066255068032580e-01 3.666572280084222368e-02
1.361250000000000000e+02 2.955117442911696091e-01 3.661141570790773375e-02
1.362749999999911665e+02 2.928037318728216598e-01 3.653867279206035601e-02
1.364250000000255056e+02 2.906029459164510276e-01 3.689015408469069335e-02
1.365749999999744659e+02 2.883209327795627219e-01 3.628006882091466129e-02
1.367250000000091177e+02 2.859110687129162720e-01 3.609276067059560833e-02
1.368750000000000000e+02 2.830908989793670671e-01 3.567016959257995889e-02
1.370249999999907118e+02 2.803750676300169609e-01 3.557682358219229485e-02
1.371750000000256193e+02 2.783497392414099325e-01 3.538661503828845895e-02
1.373249999999743522e+02 2.763887951278236610e-01 3.555100781884857480e-02
1.374750000000095724e+02 2.734546182881197329e-01 3.506503975171824938e-02
1.376250000000000000e+02 2.709634524754923612e-01 3.474104680753252461e-02
1.377749999999902286e+02 2.685032590138703434e-01 3.489618710221160242e-02
1.379250000000257330e+02 2.666084927331394128e-01 3.475779561422040476e-02
1.380749999999742386e+02 2.641825024485544016e-01 3.474038420848028774e-02
1.382250000000100272e+02 2.614180032634905171e-01 3.443405711583678863e-02
1.383750000000000000e+02 2.596133907745165614e-01 3.401916384379082003e-02
1.385249999999898023e+02 2.575154848257810714e-01 3.441637020797973234e-02
1.386750000000258467e+02 2.552462554905645109e-01 3.382155009370348131e-02
1.388249999999741249e+02 2.524675917920779500e-01 3.366622991351769789e-02
1.389750000000104535e+02 2.504153984188035587e-01 3.313685689713651711e-02
1.391250000000000000e+02 2.475986902285631508e-01 3.310542431156168752e-02
1.392749999999893475e+02 2.455733105238366298e-01 3.329062682355841268e-02
1.394250000000259604e+02 2.439756032074003878e-01 3.292540156712450011e-02
1.395749999999740112e+02 2.408038255220381896e-01 3.263799581091188229e-02
1.397250000000109367e+02 2.390450768369664358e-01 3.267125526331338126e-02
1.398750000000000000e+02 2.370456464105538397e-01 3.278235680879235808e-02
1.400249999999889212e+02 2.348296496058120686e-01 3.231414972464277668e-02
1.401750000000260741e+02 2.328564968922865186e-01 3.200320841390949522e-02
1.403249999999738975e+02 2.303513991360275071e-01 3.153051404690550286e-02
1.404750000000113346e+02 2.285496645188497267e-01 3.146882994719811533e-02
1.406250000000000000e+02 2.264974493220976159e-01 3.145789103624957450e-02
1.407749999999884665e+02 2.245161346551510506e-01 3.136583594351605858e-02
1.409250000000261593e+02 2.228258258258813962e-01 3.101541871427096475e-02
1.410749999999738122e+02 2.199308032965323900e-01 3.125068023152502428e-02
1.412250000000117893e+02 2.184412248173911442e-01 3.101644616361731374e-02
1.413750000000000000e+02 2.162741308907802640e-01 3.080262340844033483e-02
1.415249999999880401e+02 2.145042369347947286e-01 3.049886835302701923e-02
1.416750000000263014e+02 2.119417309770818270e-01 3.022532940328864423e-02
1.418249999999736986e+02 2.104722220549183342e-01 3.018715268826286866e-02
1.419750000000122441e+02 2.075895665384685784e-01 3.012130595723627388e-02
1.421250000000000000e+02 2.066279372847512619e-01 3.002344960619500111e-02
1.422749999999876138e+02 2.041185591720764692e-01 2.994347725342209887e-02
1.424250000000264151e+02 2.018677834049761866e-01 2.939347822280293648e-02
1.425749999999735849e+02 2.002918415878910396e-01 2.967539484378385606e-02
1.427250000000126420e+02 1.984008099084221821e-01 2.948424462891034367e-02
1.428750000000000000e+02 1.966444075889072496e-01 2.939733614006344656e-02
1.430249999999871875e+02 1.941213039696383924e-01 2.930382687356812912e-02
1.431750000000265004e+02 1.930451842868730894e-01 2.870541681070584716e-02
1.433249999999734712e+02 1.907148799293975350e-01 2.864004659235454275e-02
1.434750000000130683e+02 1.888770406450591688e-01 2.860595587264747747e-02
1.436250000000000000e+02 1.867822121296838223e-01 2.873071303747302269e-02
1.437749999999867612e+02 1.855892737008349724e-01 2.829274435154625900e-02
1.439250000000266141e+02 1.835415429166202261e-01 2.849934453194085879e-02
1.440749999999733575e+02 1.811748043282103149e-01 2.809438060755320085e-02
1.442250000000134946e+02 1.795961399613259513e-01 2.773274045732896514e-02
1.443750000000000000e+02 1.781356903332368125e-01 2.745066925268050545e-02
1.445249999999863348e+02 1.759415419744984610e-01 2.762841527887735515e-02
1.446750000000266994e+02 1.737953889111297501e-01 2.744918672964414066e-02
1.448249999999732722e+02 1.722204918286993347e-01 2.677765424031040842e-02
1.449750000000139210e+02 1.710113063438479519e-01 2.724599445963195657e-02
1.451250000000000000e+02 1.688214660895336339e-01 2.715039737797088695e-02
1.452749999999859369e+02 1.669022341463357317e-01 2.670340884191900813e-02
1.454250000000268130e+02 1.652959945686088561e-01 2.682151470618212435e-02
1.455749999999731870e+02 1.634137106811017481e-01 2.652348833203361372e-02
1.457250000000142904e+02 1.615974125129194250e-01 2.597954703628175752e-02
1.458750000000000000e+02 1.600110621247124443e-01 2.620830987653210639e-02
1.460249999999855390e+02 1.577650958656162949e-01 2.619225276778992459e-02
1.461750000000269267e+02 1.564323218310446351e-01 2.604870164265240401e-02
1.463249999999730733e+02 1.544845790890996273e-01 2.563839109092063209e-02
1.464750000000146883e+02 1.529128690473228191e-01 2.545522615116016171e-02
1.466250000000000000e+02 1.511107458774255119e-01 2.562511604975872478e-02
1.467749999999851411e+02 1.502094664140537494e-01 2.519514488245746739e-02
1.469250000000270120e+02 1.477823477606297620e-01 2.503065413441257422e-02
1.470749999999729596e+02 1.459516534315172809e-01 2.505337776866508118e-02
1.472250000000150862e+02 1.441370704694100446e-01 2.459242403713831834e-02
1.473750000000000000e+02 1.426571416868321340e-01 2.468652376536203605e-02
1.475249999999847432e+02 1.407533086212923168e-01 2.405831312272860983e-02
1.476750000000270973e+02 1.387797093694022044e-01 2.389543789772461194e-02
1.478249999999728743e+02 1.374798006883818646e-01 2.414330446778765668e-02
1.479750000000154841e+02 1.354417355028805225e-01 2.363012867092676578e-02
1.481250000000000000e+02 1.339496749308278223e-01 2.397199116675965622e-02
1.482749999999843453e+02 1.319519452978523688e-01 2.356085222188369563e-02
1.484250000000272109e+02 1.305379951465344968e-01 2.330326285484604285e-02
1.485749999999727606e+02 1.286636595700544061e-01 2.352369345895420974e-02
1.487250000000158821e+02 1.271523351677710523e-01 2.301629285396883037e-02
1.488750000000000000e+02 1.253700496608989023e-01 2.283847080739224988e-02
1.490249999999839474e+02 1.236719107241545795e-01 2.264011901241113831e-02
1.491750000000273246e+02 1.222679177108898646e-01 2.272324829049212833e-02
1.493249999999726754e+02 1.205561021195136195e-01 2.257869862829649243e-02
1.494750000000162800e+02 1.190491433215829231e-01 2.257533317802490336e-02
1.496250000000000000e+02 1.169352471324488774e-01 2.202965127783066204e-02
1.497749999999835779e+02 1.154685059660718327e-01 2.177696656271944226e-02
1.499250000000274099e+02 1.137879520092017899e-01 2.194959519936030140e-02
1.500749999999725617e+02 1.122447805990534897e-01 2.127729871469019596e-02
1.502250000000166494e+02 1.108846046508663030e-01 2.168556761859933776e-02
1.503750000000000000e+02 1.092796941502706121e-01 2.152930752512285592e-02
1.505249999999831800e+02 1.074654390635361861e-01 2.118852908221370568e-02
1.506750000000274952e+02 1.059764223216372314e-01 2.089587477641343879e-02
1.508249999999724764e+02 1.043799313325868838e-01 2.083207645632661684e-02
1.509750000000170473e+02 1.029681306408415653e-01 2.061568792111159384e-02
1.511250000000000000e+02 1.014106518349456171e-01 2.062931212301220146e-02
1.512749999999828106e+02 9.972454826205649769e-02 2.043563423583052985e-02
1.514250000000275804e+02 9.813933091643776974e-02 2.041182291729022255e-02
1.515749999999723912e+02 9.680149613431114630e-02 1.996912768527064896e-02
1.517250000000174168e+02 9.502759723480357079e-02 1.975280153900497646e-02
1.518750000000000000e+02 9.353531519554944551e-02 1.967929442948597105e-02
1.520249999999824411e+02 9.175366875855310578e-02 1.944152651118685737e-02
1.521750000000276941e+02 9.077518504208072214e-02 1.922877927164401771e-02
1.523249999999722775e+02 8.874475658566466363e-02 1.913952111831172115e-02
1.524750000000177863e+02 8.737789085173019998e-02 1.914820306099989169e-02
1.526250000000000000e+02 8.574643758596339760e-02 1.882499940222096685e-02
1.527749999999820716e+02 8.417866675519407316e-02 1.854494434060347668e-02
1.529250000000277794e+02 8.271179349767866784e-02 1.855290442008835500e-02
1.530749999999721922e+02 8.110982872610170147e-02 1.842466444270387735e-02
1.532250000000181558e+02 7.983958033871527138e-02 1.805084445681782307e-02
1.533750000000000000e+02 7.812594227351626897e-02 1.783852382533224548e-02
1.535249999999817021e+02 7.676979288350715969e-02 1.788056196378854171e-02
1.536750000000278646e+02 7.556803397018832524e-02 1.756500138050996057e-02
1.538249999999721069e+02 7.386153125581894352e-02 1.728571667756106586e-02
1.539750000000185253e+02 7.192199753929431894e-02 1.713308210792038877e-02
1.541250000000000000e+02 7.101271369818921986e-02 1.695981173848873369e-02
1.542749999999813326e+02 6.965907293316958571e-02 1.677690789982730010e-02
1.544250000000279783e+02 6.787539489821164951e-02 1.661522221833852328e-02
1.545749999999720217e+02 6.649611528095381030e-02 1.628607294559952443e-02
1.547250000000188948e+02 6.496026576536233221e-02 1.627299898899659328e-02
1.548750000000000000e+02 6.388599249280917103e-02 1.624828046569537499e-02
1.550249999999809631e+02 6.236577685552375377e-02 1.605633687544096369e-02
1.551750000000280636e+02 6.094287857662714081e-02 1.573331618328886392e-02
1.553249999999719080e+02 5.937583476921872577e-02 1.539514303200835432e-02
1.554750000000192358e+02 5.786881754279693535e-02 1.547495540456548038e-02
1.556250000000000000e+02 5.639984348608193671e-02 1.499331086499538536e-02
1.557749999999806221e+02 5.509832524446993396e-02 1.488062740764380804e-02
1.559250000000281489e+02 5.368523132001786630e-02 1.468681359495378758e-02
1.560749999999718511e+02 5.225069029172090679e-02 1.459602166960878925e-02
1.562250000000196053e+02 5.097822858944991292e-02 1.445364267718520640e-02
1.563750000000000000e+02 4.998675860074921345e-02 1.426428011330872075e-02
1.565249999999802810e+02 4.842134663262708666e-02 1.404909010343584168e-02
1.566750000000282341e+02 4.681440121314871250e-02 1.363533747619728211e-02
1.568249999999717659e+02 4.535722095592668174e-02 1.359612236251413371e-02
1.569750000000199748e+02 4.420874069500403680e-02 1.333549880995002490e-02
1.571250000000000000e+02 4.301965000283155399e-02 1.325174865813630136e-02
1.572749999999799115e+02 4.154188323570570662e-02 1.291053218191954427e-02
1.574250000000283194e+02 4.019310125848921111e-02 1.272042630830743856e-02
1.575749999999716522e+02 3.868453982361539506e-02 1.254002632203230286e-02
1.577250000000202874e+02 3.734263472132986345e-02 1.225643972672050067e-02
1.578750000000000000e+02 3.620075195810245478e-02 1.220663332533329128e-02
1.580249999999795705e+02 3.461237280847195841e-02 1.170136764243339712e-02
1.581750000000284047e+02 3.336278788178741184e-02 1.156151323348527001e-02
1.583249999999715669e+02 3.209532380339053664e-02 1.129912056848731208e-02
1.584750000000206569e+02 3.067557631950445715e-02 1.099503058059816962e-02
1.586250000000000000e+02 2.926089142181414679e-02 1.076120023131552951e-02
1.587749999999792294e+02 2.815211830374088342e-02 1.056659273291686400e-02
1.589250000000284899e+02 2.676700659200698801e-02 1.017554149852470911e-02
1.590749999999715101e+02 2.552754286056000549e-02 9.923932231526693543e-03
1.592250000000209980e+02 2.422014817536729051e-02 9.778372683221816380e-03
1.593750000000000000e+02 2.273419279277110253e-02 9.579322255466806921e-03
1.595249999999788884e+02 2.168602101112207178e-02 9.301494464147486499e-03
1.596750000000285752e+02 2.029105194985828323e-02 8.998608734408075974e-03
1.598249999999713964e+02 1.898050196197915637e-02 8.662658706160033389e-03
1.599750000000213390e+02 1.781621234566119552e-02 8.364804339294214242e-03
1.601250000000000000e+02 1.630082210951619773e-02 7.959394955265985949e-03
1.602749999999785473e+02 1.531377366116584010e-02 7.702052798125423420e-03
1.604250000000286605e+02 1.405195919819809264e-02 7.401170684580599124e-03
1.605749999999713395e+02 1.254942074663052340e-02 6.919782034261425484e-03
1.607250000000216517e+02 1.138913572930998555e-02 6.642606105034889324e-03
1.608750000000000000e+02 1.015404542871894966e-02 6.274628317721094202e-03
1.610249999999782062e+02 8.848652652563139195e-03 5.843143523636860730e-03
1.611750000000287457e+02 7.549979405279834931e-03 5.332966471634744028e-03
1.613249999999712543e+02 6.309046596609822755e-03 4.926119042087572647e-03
1.614750000000219927e+02 5.102338090264989592e-03 4.441085553652457212e-03
1.616250000000000000e+02 3.885424854456481433e-03 3.868059117274049059e-03
1.617749999999778652e+02 2.582183022242347335e-03 3.187426074381597384e-03
1.619250000000288310e+02 1.351226675757666480e-03 2.308804017810527597e-03
1.620749999999711406e+02 2.315242008009931710e-04 9.463124941885496088e-04
