# Radius RDF_mean RDF_std
1.163249999999781323e+02 3.199322623145134936e-01 4.287621808809817525e-02
1.164749999999945089e+02 3.172145993656081964e-01 4.342972077716531626e-02
1.166250000000000000e+02 3.140161617696761720e-01 4.213060050725753181e-02
1.167750000000052495e+02 3.107633674925366352e-01 4.304537099538669614e-02
1.169250000000220098e+02 3.077000456113235249e-01 4.201744908132627049e-02
1.170749999999779760e+02 3.050149935024283887e-01 4.226244606887446381e-02
1.172249999999951484e+02 3.012605873492018582e-01 4.200517142770408135e-02
1.173750000000000000e+02 2.987449536453389842e-01 4.162732180055898901e-02
1.175250000000046242e+02 2.956016389484596441e-01 4.130714165999271187e-02
1.176750000000221377e+02 2.927759033511146414e-01 4.121813585700888349e-02
1.178249999999778055e+02 2.891513279456371377e-01 4.088218140551408419e-02
1.179749999999957453e+02 2.874182371194887731e-01 4.059293861482020371e-02
1.181250000000000000e+02 2.847082414809132267e-01 4.095396504907631435e-02
1.182750000000039989e+02 2.811311006319202055e-01 4.039975263356400392e-02
1.184250000000223082e+02 2.785886149386580524e-01 3.973975398016167671e-02
1.185749999999776634e+02 2.755661976932125556e-01 3.957647223092936734e-02
1.187249999999963705e+02 2.731347014244011051e-01 3.887553397591983484e-02
1.188750000000000000e+02 2.705510221120621117e-01 3.904209000715584688e-02
1.190250000000033879e+02 2.672137882894418670e-01 3.842001210843566661e-02
1.191750000000224645e+02 2.642510233517125218e-01 3.887675965212667589e-02
1.193249999999775071e+02 2.614317487914263327e-01 3.875976459025978760e-02
1.194749999999969816e+02 2.594319758747485882e-01 3.827099296219175356e-02
1.196250000000000000e+02 2.563161040433418192e-01 3.826106288813964362e-02
1.197750000000027910e+02 2.542948483307746477e-01 3.742119176468153979e-02
1.199250000000226066e+02 2.510367408448886950e-01 3.735618921093531580e-02
1.200749999999773650e+02 2.482205669767111877e-01 3.695532487956031120e-02
1.202249999999975927e+02 2.467550049382190858e-01 3.720098689037766582e-02
1.203750000000000000e+02 2.435564454700646642e-01 3.668335916602110530e-02
1.205250000000021799e+02 2.409819328176108777e-01 3.686343664927304448e-02
1.206750000000227772e+02 2.386314361745459911e-01 3.643217639487641990e-02
1.208249999999772086e+02 2.357618455478489583e-01 3.612037776698202168e-02
1.209749999999981753e+02 2.331281056297648813e-01 3.579222841551155110e-02
1.211250000000000000e+02 2.314868769518210190e-01 3.548275763767569368e-02
1.212750000000015973e+02 2.283410738119858452e-01 3.603869863364785042e-02
1.214250000000229193e+02 2.258184772075544633e-01 3.558637990300240334e-02
1.215749999999770665e+02 2.231984430739006042e-01 3.571948532583615887e-02
1.217249999999987580e+02 2.216733702686841112e-01 3.498137992296573850e-02
1.218750000000000000e+02 2.186332391389643748e-01 3.507639822661517276e-02
1.220250000000010147e+02 2.159559795437083762e-01 3.412522743495434441e-02
1.221750000000230472e+02 2.139476960125935578e-01 3.402932872765128403e-02
1.223249999999769244e+02 2.108545752472861523e-01 3.336075643611974978e-02
1.224749999999993406e+02 2.090481352202478715e-01 3.423267435779330653e-02
1.226250000000000000e+02 2.069688248960130095e-01 3.364787161665210719e-02
1.227750000000004320e+02 2.041123979605424799e-01 3.348922630569917819e-02
1.229250000000231893e+02 2.023316805815298658e-01 3.341897675667891698e-02
1.230749999999767681e+02 2.003480283923116112e-01 3.363947480312588084e-02
1.232249999999999233e+02 1.973770230623945465e-01 3.287208393509052223e-02
1.233750000000000000e+02 1.955978162638411511e-01 3.257939314569354566e-02
1.235249999999998494e+02 1.929073311048747907e-01 3.274347452383896684e-02
1.236750000000233314e+02 1.908365419858358558e-01 3.251117616089611861e-02
1.238249999999766402e+02 1.890533303189489422e-01 3.197677958048974339e-02
1.239750000000004775e+02 1.863095306882129876e-01 3.142941698033988041e-02
1.241250000000000000e+02 1.844688348498398911e-01 3.165168665118910096e-02
1.242749999999992951e+02 1.826632241752827457e-01 3.143838185102328792e-02
1.244250000000234735e+02 1.798931263106225420e-01 3.109795778073720304e-02
1.245749999999764839e+02 1.780188798439589770e-01 3.135762350678902161e-02
1.247250000000010317e+02 1.765857895151733414e-01 3.085172968632290957e-02
1.248750000000000000e+02 1.743675791892161653e-01 3.066042746451449336e-02
1.250249999999987551e+02 1.717509225169204234e-01 3.086958241997924887e-02
1.251750000000236156e+02 1.707668841695776374e-01 3.006936059042240872e-02
1.253249999999763702e+02 1.677389160967038828e-01 3.013924483689718256e-02
1.254750000000015859e+02 1.658044473045210132e-01 2.971452884556550697e-02
1.256250000000000000e+02 1.634784365885229296e-01 2.958969904929065198e-02
1.257749999999982009e+02 1.622008210746245238e-01 2.956060794580904483e-02
1.259250000000237577e+02 1.600970097254527658e-01 2.929934804327307199e-02
1.260749999999762281e+02 1.577420153298835503e-01 2.936021765285715124e-02
1.262250000000021259e+02 1.557442778627333158e-01 2.894133725367716709e-02
1.263750000000000000e+02 1.534548518815342100e-01 2.876373430351590599e-02
1.265249999999976609e+02 1.518196274785228728e-01 2.846819280850131778e-02
1.266750000000238856e+02 1.496991595950044052e-01 2.819281828401096202e-02
1.268249999999760860e+02 1.473498099658595573e-01 2.816751382030348305e-02
1.269750000000026660e+02 1.453563538974580460e-01 2.786898869083711400e-02
1.271250000000000000e+02 1.434530562517498109e-01 2.770539534563160045e-02
1.272749999999971209e+02 1.412732285494709139e-01 2.784749827345346304e-02
1.274250000000240277e+02 1.395977967878397619e-01 2.725443276419608346e-02
1.275749999999759439e+02 1.377897018281418751e-01 2.698272149926111280e-02
1.277250000000031918e+02 1.352283094286711174e-01 2.666455375920655235e-02
1.278750000000000000e+02 1.340824958340200157e-01 2.652763493900187411e-02
1.280249999999965951e+02 1.318264113615355837e-01 2.657408223911545547e-02
1.281750000000241414e+02 1.300034676046374627e-01 2.635896716434691159e-02
1.283249999999758018e+02 1.283325830059889039e-01 2.584040777127769722e-02
1.284750000000037176e+02 1.265490064632645573e-01 2.593217401570451983e-02
1.286250000000000000e+02 1.243334766712094058e-01 2.533706725169293517e-02
1.287749999999960835e+02 1.230567799202595264e-01 2.565282567198451380e-02
1.289250000000242835e+02 1.204585572596587190e-01 2.493145921338184301e-02
1.290749999999756881e+02 1.186052737169736582e-01 2.483031599032248585e-02
1.292250000000042292e+02 1.168139145815750429e-01 2.464815426482135086e-02
1.293750000000000000e+02 1.152309246461769299e-01 2.454732223295390259e-02
1.295249999999955719e+02 1.134640869441004285e-01 2.417511537816020850e-02
1.296750000000243972e+02 1.115792922737770393e-01 2.421739726922995939e-02
1.298249999999755460e+02 1.093810718418356670e-01 2.378623103679554721e-02
1.299750000000047692e+02 1.079693603083289599e-01 2.378734601173865953e-02
1.301250000000000000e+02 1.064475661935462558e-01 2.397648600984366926e-02
1.302749999999950319e+02 1.047334540172309841e-01 2.320084459940170707e-02
1.304250000000245393e+02 1.029251234943948379e-01 2.318590303644168030e-02
1.305749999999754323e+02 1.011171532389147087e-01 2.291807571898749410e-02
1.307250000000052523e+02 9.959052440052446054e-02 2.283732524215618953e-02
1.308750000000000000e+02 9.783367732913429704e-02 2.235414934018260108e-02
1.310249999999945487e+02 9.580671188290235119e-02 2.240053897249387124e-02
1.311750000000246530e+02 9.423136746648425044e-02 2.191029587363460540e-02
1.313249999999753186e+02 9.249625522785018261e-02 2.187246570683533051e-02
1.314750000000057639e+02 9.097719777738104419e-02 2.155179293505199781e-02
1.316250000000000000e+02 8.903494990929715358e-02 2.116346629797430726e-02
1.317749999999940655e+02 8.733971039694146676e-02 2.087598567500633176e-02
1.319250000000247951e+02 8.585893372445652094e-02 2.084367292169628239e-02
1.320749999999751765e+02 8.400851192223163233e-02 2.072691327488403179e-02
1.322250000000062471e+02 8.216704490877942135e-02 2.045358529116918234e-02
1.323750000000000000e+02 8.056112050672581404e-02 2.010331850745037882e-02
1.325249999999935540e+02 7.906127997169072608e-02 2.001511944499903897e-02
1.326750000000249088e+02 7.756873471613121018e-02 1.996860053279391964e-02
1.328249999999750628e+02 7.553303187091174598e-02 1.964594897863178313e-02
1.329750000000067303e+02 7.433491775161145398e-02 1.895582026394420846e-02
1.331250000000000000e+02 7.204268751790596226e-02 1.919990904070340357e-02
1.332749999999930424e+02 7.069754812846865133e-02 1.870465372536230311e-02
1.334250000000250225e+02 6.884401510374042743e-02 1.865913235214712931e-02
1.335749999999749491e+02 6.747463092928249195e-02 1.854687041284372104e-02
1.337250000000072134e+02 6.592944951244378293e-02 1.823502182353468545e-02
1.338750000000000000e+02 6.428177114802333114e-02 1.797491181060266105e-02
1.340249999999925876e+02 6.252130110399853336e-02 1.784293125410626665e-02
1.341750000000251362e+02 6.087991066812549479e-02 1.744327435058883394e-02
1.343249999999748354e+02 5.917918225195545334e-02 1.721861199578298210e-02
1.344750000000077250e+02 5.798418210229856068e-02 1.704054367445706486e-02
1.346250000000000000e+02 5.625021584303779160e-02 1.679528554038074717e-02
1.347749999999921044e+02 5.432610237159067601e-02 1.654410175678420677e-02
1.349250000000252783e+02 5.294167015633174239e-02 1.634882535897492356e-02
1.350749999999746933e+02 5.146863701596461615e-02 1.591879210146055976e-02
1.352250000000081798e+02 4.941165806983128378e-02 1.566003600713609598e-02
1.353750000000000000e+02 4.844610184846271511e-02 1.570200824401759773e-02
1.355249999999916213e+02 4.668937186335753858e-02 1.532731899743393703e-02
1.356750000000253920e+02 4.487120983894779536e-02 1.502579180501235380e-02
1.358249999999746080e+02 4.305558526840978090e-02 1.478631445731125489e-02
1.359750000000086345e+02 4.194511178734203205e-02 1.449575034096035192e-02
1.361250000000000000e+02 4.063359145187979415e-02 1.412028200175332454e-02
1.362749999999911665e+02 3.870298411289685436e-02 1.395462254699295773e-02
1.364250000000255056e+02 3.730125464087556686e-02 1.351402092613493075e-02
1.365749999999744659e+02 3.566560627069206152e-02 1.338654470313829954e-02
1.367250000000091177e+02 3.442858887902779802e-02 1.296031613590903006e-02
1.368750000000000000e+02 3.269415886073901573e-02 1.276073595580018601e-02
1.370249999999907118e+02 3.118555766785473943e-02 1.230820928308010501e-02
1.371750000000256193e+02 2.963759607091270148e-02 1.212183808076806868e-02
1.373249999999743522e+02 2.830486610686319335e-02 1.179181374451113151e-02
1.374750000000095724e+02 2.650370681748138654e-02 1.135188030722246964e-02
1.376250000000000000e+02 2.514053080362751644e-02 1.129329467772453681e-02
1.377749999999902286e+02 2.370445103609548562e-02 1.062969474850505684e-02
1.379250000000257330e+02 2.221497417796882215e-02 1.021527645162195568e-02
1.380749999999742386e+02 2.074786940189541837e-02 1.005954809510977224e-02
1.382250000000100272e+02 1.915332550438325968e-02 9.679368718914111228e-03
1.383750000000000000e+02 1.781134299561995885e-02 9.285835267707666027e-03
1.385249999999898023e+02 1.627235280881520960e-02 8.876061666152174415e-03
1.386750000000258467e+02 1.473160750934164424e-02 8.389303953043433099e-03
1.388249999999741249e+02 1.324122208449189653e-02 8.118966403122434769e-03
1.389750000000104535e+02 1.197650297706118715e-02 7.627342077533842690e-03
1.391250000000000000e+02 1.043599834160064029e-02 7.089151156408354283e-03
1.392749999999893475e+02 8.975848119572679695e-03 6.587908893195128929e-03
1.394250000000259604e+02 7.625458771028363440e-03 6.132357837916153735e-03
1.395749999999740112e+02 6.206698758772570025e-03 5.509718437368194000e-03
1.397250000000109367e+02 4.846913063927405473e-03 4.831109503381759984e-03
1.398750000000000000e+02 3.412355192974697582e-03 4.081875181789808467e-03
1.400249999999889212e+02 2.022362808940062710e-03 3.144469563317577477e-03
1.401750000000260741e+02 6.305736651545290530e-04 1.754865500934452973e-03
