# Radius RDF_mean RDF_std
1.163249999999781323e+02 6.751329442652824753e-01 4.288867533853613773e-02
1.164749999999945089e+02 6.738155853224149228e-01 4.296356019257167175e-02
1.166250000000000000e+02 6.719427265595649956e-01 4.243165736058027160e-02
1.167750000000052495e+02 6.706059371127617297e-01 4.231236680307841336e-02
1.169250000000220098e+02 6.691113081302777488e-01 4.251715963008783489e-02
1.170749999999779760e+02 6.672261737105251722e-01 4.208588891996872111e-02
1.172249999999951484e+02 6.654174449145791037e-01 4.218866235652792007e-02
1.173750000000000000e+02 6.644690740033056819e-01 4.239227558957274489e-02
1.175250000000046242e+02 6.636490741155759432e-01 4.221307429554570223e-02
1.176750000000221377e+02 6.619212597891349636e-01 4.193156422312534215e-02
1.178249999999778055e+02 6.601578353474768512e-01 4.170339883116393892e-02
1.179749999999957453e+02 6.593808091153000595e-01 4.205043246562739645e-02
1.181250000000000000e+02 6.580103322530828081e-01 4.139446737626491235e-02
1.182750000000039989e+02 6.557268824828136333e-01 4.218913001387913225e-02
1.184250000000223082e+02 6.554997920597875893e-01 4.219448341883835080e-02
1.185749999999776634e+02 6.530076957932741122e-01 4.126739601422420300e-02
1.187249999999963705e+02 6.523507594131686682e-01 4.098946346753531977e-02
1.188750000000000000e+02 6.510498813549961961e-01 4.110757298991359748e-02
1.190250000000033879e+02 6.502037907227415925e-01 4.122818874047436133e-02
1.191750000000224645e+02 6.480803198292515166e-01 4.075078533247938201e-02
1.193249999999775071e+02 6.469743426753845617e-01 4.184677091629498968e-02
1.194749999999969816e+02 6.453303208402275670e-01 4.108821713089630401e-02
1.196250000000000000e+02 6.442439640757421371e-01 4.102150962345513935e-02
1.197750000000027910e+02 6.431524567022064431e-01 4.160663426806002901e-02
1.199250000000226066e+02 6.415149291540062082e-01 4.098122619695258179e-02
1.200749999999773650e+02 6.401536933190951073e-01 4.059747855802648547e-02
1.202249999999975927e+02 6.387623944095167650e-01 4.048637469414539253e-02
1.203750000000000000e+02 6.380860029514976439e-01 4.085684681422085268e-02
1.205250000000021799e+02 6.365893985403754396e-01 4.040491147629215324e-02
1.206750000000227772e+02 6.353467878145380165e-01 4.130627130259448970e-02
1.208249999999772086e+02 6.334491928253620507e-01 4.043812002765896640e-02
1.209749999999981753e+02 6.334631184432046869e-01 4.037463210854991963e-02
1.211250000000000000e+02 6.322834828705634624e-01 4.096999287138901324e-02
1.212750000000015973e+02 6.306429022620768654e-01 4.078116146431597783e-02
1.214250000000229193e+02 6.291518325327835059e-01 3.976612760629368720e-02
1.215749999999770665e+02 6.282926019178455279e-01 3.997168000545345962e-02
1.217249999999987580e+02 6.271388362129894922e-01 4.025317085211138624e-02
1.218750000000000000e+02 6.249414918007966113e-01 3.953791871732896535e-02
1.220250000000010147e+02 6.246574700004445813e-01 3.962453242472473158e-02
1.221750000000230472e+02 6.233413573381240136e-01 3.997898041952444720e-02
1.223249999999769244e+02 6.223789072327430283e-01 4.044123962811392581e-02
1.224749999999993406e+02 6.218029483645054478e-01 3.989287324234788018e-02
1.226250000000000000e+02 6.209229027078706498e-01 3.996634672030235924e-02
1.227750000000004320e+02 6.181146972835930287e-01 3.956713590513123019e-02
1.229250000000231893e+02 6.170388149050102244e-01 3.967382792795198093e-02
1.230749999999767681e+02 6.168365586751122231e-01 3.958644280015357481e-02
1.232249999999999233e+02 6.152203398509761278e-01 3.952986213540665705e-02
1.233750000000000000e+02 6.141957142833676109e-01 3.965480493492007374e-02
1.235249999999998494e+02 6.135722551444733330e-01 3.944443548828995699e-02
1.236750000000233314e+02 6.120172069174424356e-01 3.912193393334192221e-02
1.238249999999766402e+02 6.102638976330461151e-01 3.908414268233199179e-02
1.239750000000004775e+02 6.099339110652601814e-01 3.862864688894673826e-02
1.241250000000000000e+02 6.091406223342158421e-01 3.882120923616653313e-02
1.242749999999992951e+02 6.079628392058777919e-01 3.952880414622887695e-02
1.244250000000234735e+02 6.063097602406841702e-01 3.913535972906273530e-02
1.245749999999764839e+02 6.055658311247367198e-01 3.899745693809088254e-02
1.247250000000010317e+02 6.042600270242685090e-01 3.875038819814568408e-02
1.248750000000000000e+02 6.039288087560648055e-01 3.830608722233627000e-02
1.250249999999987551e+02 6.027794259623637796e-01 3.855925405312841947e-02
1.251750000000236156e+02 6.010839642770738900e-01 3.907242370448842789e-02
1.253249999999763702e+02 6.006509099522594486e-01 3.867015777224377948e-02
1.254750000000015859e+02 5.990622334082623679e-01 3.832910428940136671e-02
1.256250000000000000e+02 5.982015875221370349e-01 3.883483289778066200e-02
1.257749999999982009e+02 5.969307092866917852e-01 3.821783019406541776e-02
1.259250000000237577e+02 5.965708022719196091e-01 3.852431809517783967e-02
1.260749999999762281e+02 5.953844071904966784e-01 3.896162651263972848e-02
1.262250000000021259e+02 5.946255899976035098e-01 3.879507152371534928e-02
1.263750000000000000e+02 5.932583049017969845e-01 3.814928352827250124e-02
1.265249999999976609e+02 5.895363082616318362e-01 3.825878318307504578e-02
1.266750000000238856e+02 5.649955907324565318e-01 3.725087444352412347e-02
1.268249999999760860e+02 5.488781928556939471e-01 3.702409076474395822e-02
1.269750000000026660e+02 5.373262980228021846e-01 3.679291010577122323e-02
1.271250000000000000e+02 5.275554168482925466e-01 3.596456606950747953e-02
1.272749999999971209e+02 5.186589638862203477e-01 3.582600893497789318e-02
1.274250000000240277e+02 5.107739393788793825e-01 3.538591460626336338e-02
1.275749999999759439e+02 5.034696146589036081e-01 3.530876326068958099e-02
1.277250000000031918e+02 4.964924756031335318e-01 3.543788884815677470e-02
1.278750000000000000e+02 4.897347082215738889e-01 3.443696247236775060e-02
1.280249999999965951e+02 4.837672606677653198e-01 3.463638296227679325e-02
1.281750000000241414e+02 4.784936952519643349e-01 3.421570982459978816e-02
1.283249999999758018e+02 4.727443637170108404e-01 3.398882269880978274e-02
1.284750000000037176e+02 4.676021466926435499e-01 3.401922782223695124e-02
1.286250000000000000e+02 4.617003185293210854e-01 3.410581620813452064e-02
1.287749999999960835e+02 4.566827613220625914e-01 3.335007654840177471e-02
1.289250000000242835e+02 4.522585024053146219e-01 3.305276583767587095e-02
1.290749999999756881e+02 4.468535567909937556e-01 3.309099191561479247e-02
1.292250000000042292e+02 4.429541568075889280e-01 3.277174415240680788e-02
1.293750000000000000e+02 4.381067063158365360e-01 3.251461886175989469e-02
1.295249999999955719e+02 4.340966574410756729e-01 3.265374081332054340e-02
1.296750000000243972e+02 4.294846666100751165e-01 3.277152097545263376e-02
1.298249999999755460e+02 4.256686241656751357e-01 3.223760616316625333e-02
1.299750000000047692e+02 4.215693006645147567e-01 3.204919166312859141e-02
1.301250000000000000e+02 4.174154260999739519e-01 3.194930676532671543e-02
1.302749999999950319e+02 4.135449231119656122e-01 3.177900537063615971e-02
1.304250000000245393e+02 4.097671774721118321e-01 3.166497111962655181e-02
1.305749999999754323e+02 4.055624724320385233e-01 3.109409911652727398e-02
1.307250000000052523e+02 4.020958538747470001e-01 3.099269898581852659e-02
1.308750000000000000e+02 3.984100161353030245e-01 3.094085557437152925e-02
1.310249999999945487e+02 3.941864613202829548e-01 3.100121541224744315e-02
1.311750000000246530e+02 3.906163269057381648e-01 3.050899560589795043e-02
1.313249999999753186e+02 3.871060390791346562e-01 3.017691433778538559e-02
1.314750000000057639e+02 3.841805570360938282e-01 3.047496255507596910e-02
1.316250000000000000e+02 3.804093535766678857e-01 2.959076852556934492e-02
1.317749999999940655e+02 3.770030437477184249e-01 3.048473446993577030e-02
1.319250000000247951e+02 3.733781694876053825e-01 2.973237302726918982e-02
1.320749999999751765e+02 3.701574793124138840e-01 2.994161216638063783e-02
1.322250000000062471e+02 3.676279047564071645e-01 2.939897853633982594e-02
1.323750000000000000e+02 3.642023732976324979e-01 2.940240895109404867e-02
1.325249999999935540e+02 3.609339963773222082e-01 2.958666889782483878e-02
1.326750000000249088e+02 3.576452954343253277e-01 2.937063744343935967e-02
1.328249999999750628e+02 3.545928217164023843e-01 2.906080251485055471e-02
1.329750000000067303e+02 3.513817962417876140e-01 2.851447361699533181e-02
1.331250000000000000e+02 3.485439218485935076e-01 2.869899718717264236e-02
1.332749999999930424e+02 3.452552028383481519e-01 2.858837820940265950e-02
1.334250000000250225e+02 3.421891650030139398e-01 2.823864768720166230e-02
1.335749999999749491e+02 3.389512013351807518e-01 2.827032111585325164e-02
1.337250000000072134e+02 3.367115597931767401e-01 2.807481163363509044e-02
1.338750000000000000e+02 3.333966100622228201e-01 2.785258865257062358e-02
1.340249999999925876e+02 3.306180874247804380e-01 2.790495723439220463e-02
1.341750000000251362e+02 3.274651587776415962e-01 2.734968656387268618e-02
1.343249999999748354e+02 3.252303322998069679e-01 2.747975286689961424e-02
1.344750000000077250e+02 3.220091182139386277e-01 2.713047105119392385e-02
1.346250000000000000e+02 3.191688258765281727e-01 2.690266993843385204e-02
1.347749999999921044e+02 3.167702103738904151e-01 2.743221439503265927e-02
1.349250000000252783e+02 3.141037073387338840e-01 2.681285516231122698e-02
1.350749999999746933e+02 3.110308422361932612e-01 2.692597766260084249e-02
1.352250000000081798e+02 3.085427931016312963e-01 2.689347195524475695e-02
1.353750000000000000e+02 3.057573012439494531e-01 2.693549201697182510e-02
1.355249999999916213e+02 3.031602437246541104e-01 2.640226357758211628e-02
1.356750000000253920e+02 3.000994001701070002e-01 2.620134769891932155e-02
1.358249999999746080e+02 2.985654927601263386e-01 2.622171685199943189e-02
1.359750000000086345e+02 2.955629273297500359e-01 2.608160378218233114e-02
1.361250000000000000e+02 2.932164204732696233e-01 2.616266124294099743e-02
1.362749999999911665e+02 2.898751226231612299e-01 2.566056878949802070e-02
1.364250000000255056e+02 2.878003405653275504e-01 2.589307100272150719e-02
1.365749999999744659e+02 2.856201230305089322e-01 2.545042694973174632e-02
1.367250000000091177e+02 2.826392658607732034e-01 2.533306913839479188e-02
1.368750000000000000e+02 2.800844329459508675e-01 2.498489710710066758e-02
1.370249999999907118e+02 2.780214262180807361e-01 2.547862162787874890e-02
1.371750000000256193e+02 2.751147873602681204e-01 2.466579049320154898e-02
1.373249999999743522e+02 2.725818089962842583e-01 2.497135832366254027e-02
1.374750000000095724e+02 2.707792623270159904e-01 2.468082824976122053e-02
1.376250000000000000e+02 2.680108206938574544e-01 2.434082337666210877e-02
1.377749999999902286e+02 2.655168886014232510e-01 2.414930079154226084e-02
1.379250000000257330e+02 2.634916172409911828e-01 2.442081677192206590e-02
1.380749999999742386e+02 2.607348802313390057e-01 2.403032696697400203e-02
1.382250000000100272e+02 2.585616306637352757e-01 2.389999192873940373e-02
1.383750000000000000e+02 2.565650206420900248e-01 2.405340261968949914e-02
1.385249999999898023e+02 2.540048752678045751e-01 2.423278244438769463e-02
1.386750000000258467e+02 2.517201800203683337e-01 2.363316405123757832e-02
1.388249999999741249e+02 2.499733234009605676e-01 2.356614732062503950e-02
1.389750000000104535e+02 2.475079564282967048e-01 2.343499582942542431e-02
1.391250000000000000e+02 2.446690829218741980e-01 2.348202291568489419e-02
1.392749999999893475e+02 2.429397518465641614e-01 2.322321699036751161e-02
1.394250000000259604e+02 2.407439427124735687e-01 2.299482285779036808e-02
1.395749999999740112e+02 2.378057564693393522e-01 2.301956739043523048e-02
1.397250000000109367e+02 2.363266567611942426e-01 2.285642010890037712e-02
1.398750000000000000e+02 2.341930856000100369e-01 2.290721120495226026e-02
1.400249999999889212e+02 2.320066286223147478e-01 2.254665880533364072e-02
1.401750000000260741e+02 2.301003940811203741e-01 2.264656169021932522e-02
1.403249999999738975e+02 2.278369852353435976e-01 2.254057112360120449e-02
1.404750000000113346e+02 2.255229270487061344e-01 2.237842633830226108e-02
1.406250000000000000e+02 2.236828974913298851e-01 2.243080255446214602e-02
1.407749999999884665e+02 2.216114884732228174e-01 2.229399369586072821e-02
1.409250000000261593e+02 2.190266649418315392e-01 2.222381089252213962e-02
1.410749999999738122e+02 2.170555020784543099e-01 2.207611197387029933e-02
1.412250000000117893e+02 2.148940317183258286e-01 2.150765025716668000e-02
1.413750000000000000e+02 2.130472536883472878e-01 2.174132318430822830e-02
1.415249999999880401e+02 2.106103736079492084e-01 2.144485136138934295e-02
1.416750000000263014e+02 2.090335758593030724e-01 2.153331405879129259e-02
1.418249999999736986e+02 2.069491208874789379e-01 2.117425262453552157e-02
1.419750000000122441e+02 2.046614361882568289e-01 2.111597673377998627e-02
1.421250000000000000e+02 2.028648339964565506e-01 2.103721401414349393e-02
1.422749999999876138e+02 2.004829017997591944e-01 2.061075235034623768e-02
1.424250000000264151e+02 1.987962085448966854e-01 2.083686098409327433e-02
1.425749999999735849e+02 1.967162958219614288e-01 2.071472779794578806e-02
1.427250000000126420e+02 1.943115629856987936e-01 2.057873242035951691e-02
1.428750000000000000e+02 1.926296223944146124e-01 2.045466698811541570e-02
1.430249999999871875e+02 1.905796404980020786e-01 2.031430554408404296e-02
1.431750000000265004e+02 1.884742491291042654e-01 1.990606434272121708e-02
1.433249999999734712e+02 1.869946857456339373e-01 2.014314042902965243e-02
1.434750000000130683e+02 1.847642657451455117e-01 2.026339796174917926e-02
1.436250000000000000e+02 1.831991085390061724e-01 1.992372402444175447e-02
1.437749999999867612e+02 1.811521721898895765e-01 1.998641986900072734e-02
1.439250000000266141e+02 1.795922951101953102e-01 1.993929660232817216e-02
1.440749999999733575e+02 1.771454692111076035e-01 1.949832658275536812e-02
1.442250000000134946e+02 1.750563034908487192e-01 1.947662940972208490e-02
1.443750000000000000e+02 1.735620414314381910e-01 1.936698447774496887e-02
1.445249999999863348e+02 1.716970796473747396e-01 1.944190692953950278e-02
1.446750000000266994e+02 1.695992072057183608e-01 1.901146989576473975e-02
1.448249999999732722e+02 1.678782735750797006e-01 1.888418183120452523e-02
1.449750000000139210e+02 1.661062730831345258e-01 1.886747441662980918e-02
1.451250000000000000e+02 1.641246301210095293e-01 1.840099420203530206e-02
1.452749999999859369e+02 1.619556270947794807e-01 1.898180286887860349e-02
1.454250000000268130e+02 1.605208922048559361e-01 1.853767159646413018e-02
1.455749999999731870e+02 1.591286208557373683e-01 1.833598962537690003e-02
1.457250000000142904e+02 1.571403218046850125e-01 1.836018117471116193e-02
1.458750000000000000e+02 1.547603477115258586e-01 1.807184207846564139e-02
1.460249999999855390e+02 1.534135801676446698e-01 1.799143796592091171e-02
1.461750000000269267e+02 1.516453850258822622e-01 1.775841030662295150e-02
1.463249999999730733e+02 1.496542244217470008e-01 1.784356606298276651e-02
1.464750000000146883e+02 1.479797528939195139e-01 1.775580147219522897e-02
1.466250000000000000e+02 1.466501485348990774e-01 1.775999733086268753e-02
1.467749999999851411e+02 1.446697694194256922e-01 1.751760027387695012e-02
1.469250000000270120e+02 1.427638073184776535e-01 1.750817769034741442e-02
1.470749999999729596e+02 1.412519174527588905e-01 1.717246142622204721e-02
1.472250000000150862e+02 1.397569835815154482e-01 1.716499693839471444e-02
1.473750000000000000e+02 1.376598959668338396e-01 1.706385976639814700e-02
1.475249999999847432e+02 1.362464282317893405e-01 1.690111718558143239e-02
1.476750000000270973e+02 1.341616357547137650e-01 1.680189800672599043e-02
1.478249999999728743e+02 1.328164524455539564e-01 1.695327080459614610e-02
1.479750000000154841e+02 1.309077832452913703e-01 1.653565103174870626e-02
1.481250000000000000e+02 1.294555338932451838e-01 1.635686102137047862e-02
1.482749999999843453e+02 1.278904963332733458e-01 1.654634728403741803e-02
1.484250000000272109e+02 1.259589256140767055e-01 1.637200174989406412e-02
1.485749999999727606e+02 1.244052318518070049e-01 1.616325928761408806e-02
1.487250000000158821e+02 1.232227775856384877e-01 1.605813794162739769e-02
1.488750000000000000e+02 1.212265970891496653e-01 1.584787029286408369e-02
1.490249999999839474e+02 1.195906225261801903e-01 1.588785991771897790e-02
1.491750000000273246e+02 1.182305508600592081e-01 1.576610236657859099e-02
1.493249999999726754e+02 1.164903795974624040e-01 1.576999605858652592e-02
1.494750000000162800e+02 1.149162254726260185e-01 1.566841728317175733e-02
1.496250000000000000e+02 1.132681425250015306e-01 1.548136156150980991e-02
1.497749999999835779e+02 1.116380488351374073e-01 1.529673173913404308e-02
1.499250000000274099e+02 1.103998536275267034e-01 1.518574919183685382e-02
1.500749999999725617e+02 1.088219557982319924e-01 1.506638672511558148e-02
1.502250000000166494e+02 1.070859142765334532e-01 1.476736726477058392e-02
1.503750000000000000e+02 1.055834378520613681e-01 1.487745934154211663e-02
1.505249999999831800e+02 1.040142216829104960e-01 1.459227252368974423e-02
1.506750000000274952e+02 1.026056056956313467e-01 1.452833401339009671e-02
1.508249999999724764e+02 1.008332690619316852e-01 1.455791622411241847e-02
1.509750000000170473e+02 9.944497575397924505e-02 1.438186439186002127e-02
1.511250000000000000e+02 9.785855271550414347e-02 1.426957229800117875e-02
1.512749999999828106e+02 9.645165549189023413e-02 1.411290243193477276e-02
1.514250000000275804e+02 9.494377350384215764e-02 1.410442460212290097e-02
1.515749999999723912e+02 9.344260804116508168e-02 1.398202434224079908e-02
1.517250000000174168e+02 9.189863420763021151e-02 1.383249598919122740e-02
1.518750000000000000e+02 9.053008223347304428e-02 1.368470362823705384e-02
1.520249999999824411e+02 8.895605878903754815e-02 1.355662115723130744e-02
1.521750000000276941e+02 8.768108337694649479e-02 1.343873596919537179e-02
1.523249999999722775e+02 8.610306218361052366e-02 1.331272221358327339e-02
1.524750000000177863e+02 8.440777468300751651e-02 1.321347421542258364e-02
1.526250000000000000e+02 8.328063705166985353e-02 1.304283988739045504e-02
1.527749999999820716e+02 8.168155076159744343e-02 1.302611248503793978e-02
1.529250000000277794e+02 8.004614385705584312e-02 1.269984566518503333e-02
1.530749999999721922e+02 7.867714567927933111e-02 1.281137989300181260e-02
1.532250000000181558e+02 7.734015803483684781e-02 1.270846650570205301e-02
1.533750000000000000e+02 7.590947996105029683e-02 1.259433340837308284e-02
1.535249999999817021e+02 7.412602451787413116e-02 1.224883926918197107e-02
1.536750000000278646e+02 7.297674547811769385e-02 1.225936005821255149e-02
1.538249999999721069e+02 7.169854337284468915e-02 1.203005704617823683e-02
1.539750000000185253e+02 7.022321503684120225e-02 1.191648601066500578e-02
1.541250000000000000e+02 6.873424180992343535e-02 1.191610075614146606e-02
1.542749999999813326e+02 6.739442785491898957e-02 1.189356039993339290e-02
1.544250000000279783e+02 6.585655369711351792e-02 1.163502233238717688e-02
1.545749999999720217e+02 6.455974580154548448e-02 1.162131285790482527e-02
1.547250000000188948e+02 6.326199931820458700e-02 1.137909493139973791e-02
1.548750000000000000e+02 6.172244986703317310e-02 1.123567844094275001e-02
1.550249999999809631e+02 6.026636135706327224e-02 1.114349310574637604e-02
1.551750000000280636e+02 5.914584238105356079e-02 1.093935660839450569e-02
1.553249999999719080e+02 5.764366190017292807e-02 1.082765386237260520e-02
1.554750000000192358e+02 5.612861323439668343e-02 1.074790955524553004e-02
1.556250000000000000e+02 5.492868897136891221e-02 1.049612793233523772e-02
1.557749999999806221e+02 5.359328135524627640e-02 1.037816345615038584e-02
1.559250000000281489e+02 5.230236638704655744e-02 1.029931129454090405e-02
1.560749999999718511e+02 5.093379118845679787e-02 1.020091006853772637e-02
1.562250000000196053e+02 4.935742299324637899e-02 9.906090893143098750e-03
1.563750000000000000e+02 4.827867704243266056e-02 9.905069045541156636e-03
1.565249999999802810e+02 4.685022889780721123e-02 9.636932467799314006e-03
1.566750000000282341e+02 4.542612065065920052e-02 9.514149799871448113e-03
1.568249999999717659e+02 4.431054360432165606e-02 9.542734128399371629e-03
1.569750000000199748e+02 4.301090677183550676e-02 9.226878359777557562e-03
1.571250000000000000e+02 4.174415364298736386e-02 9.038320769933065948e-03
1.572749999999799115e+02 4.013771754632217831e-02 8.820272187342806727e-03
1.574250000000283194e+02 3.903163094983867765e-02 8.860043760160378826e-03
1.575749999999716522e+02 3.770586855339521509e-02 8.680188055487930363e-03
1.577250000000202874e+02 3.632843066432427798e-02 8.565978530736430632e-03
1.578750000000000000e+02 3.490921875726928081e-02 8.428701902131326487e-03
1.580249999999795705e+02 3.374944999982948390e-02 8.116446303843815810e-03
1.581750000000284047e+02 3.235127049746406441e-02 7.985654925528863635e-03
1.583249999999715669e+02 3.117984583084237177e-02 7.876155304058650788e-03
1.584750000000206569e+02 2.991663919236186783e-02 7.673442881800506682e-03
1.586250000000000000e+02 2.866493528804211696e-02 7.521909959488343178e-03
1.587749999999792294e+02 2.737205039703345319e-02 7.320346605989136619e-03
1.589250000000284899e+02 2.605728284713223694e-02 7.152385063821544223e-03
1.590749999999715101e+02 2.470350653830283294e-02 6.916588262092996167e-03
1.592250000000209980e+02 2.342333668336225860e-02 6.774997291680049522e-03
1.593750000000000000e+02 2.224318628696815917e-02 6.630925370179721265e-03
1.595249999999788884e+02 2.104102352942322299e-02 6.362256656141027956e-03
1.596750000000285752e+02 1.978699367252314406e-02 6.357713065590468900e-03
1.598249999999713964e+02 1.853630087696368431e-02 6.045485153826989089e-03
1.599750000000213390e+02 1.720721181339206207e-02 5.856332421845234643e-03
1.601250000000000000e+02 1.601171970665333372e-02 5.576272713695876009e-03
1.602749999999785473e+02 1.478434667346923380e-02 5.345743512271065000e-03
1.604250000000286605e+02 1.344368743867794050e-02 5.058932700020366685e-03
1.605749999999713395e+02 1.219634596455188187e-02 4.883801283288200304e-03
1.607250000000216517e+02 1.106787160811302170e-02 4.635735914161567828e-03
1.608750000000000000e+02 9.841871728401561589e-03 4.354741416452792037e-03
1.610249999999782062e+02 8.493637010607220025e-03 4.110744915225331662e-03
1.611750000000287457e+02 7.356160202572280607e-03 3.734680434599225735e-03
1.613249999999712543e+02 6.108978948406274673e-03 3.434880004094264389e-03
1.614750000000219927e+02 4.926395397496838476e-03 3.079731229505451584e-03
1.616250000000000000e+02 3.746979128484657917e-03 2.723107292955658214e-03
1.617749999999778652e+02 2.530896811147415222e-03 2.194439620297248747e-03
1.619250000000288310e+02 1.329683130654450056e-03 1.603358417016203510e-03
1.620749999999711406e+02 2.008869949998531542e-04 6.273659996967849428e-04
