# Radius RDF_mean RDF_std
1.163249999999781323e+02 1.527061317908890992e-01 1.600503295636288015e-02
1.164749999999945089e+02 1.507530609900268048e-01 1.606146824851962737e-02
1.166250000000000000e+02 1.484794533644488157e-01 1.555890466445524270e-02
1.167750000000052495e+02 1.461486146357531546e-01 1.581007694723629217e-02
1.169250000000220098e+02 1.441210280102335206e-01 1.560838578335859046e-02
1.170749999999779760e+02 1.417577477671488617e-01 1.548234198462306553e-02
1.172249999999951484e+02 1.398115754425524604e-01 1.534238105364568207e-02
1.173750000000000000e+02 1.374618314809770980e-01 1.516143145639341043e-02
1.175250000000046242e+02 1.357088180952146506e-01 1.498102231658588433e-02
1.176750000000221377e+02 1.332887102685506309e-01 1.497502936265767033e-02
1.178249999999778055e+02 1.311556417259088503e-01 1.466225851188259453e-02
1.179749999999957453e+02 1.291776551546919283e-01 1.467509002100282102e-02
1.181250000000000000e+02 1.271994985137372136e-01 1.455663513008175793e-02
1.182750000000039989e+02 1.250810199752919183e-01 1.445766293401215541e-02
1.184250000000223082e+02 1.230449441215061279e-01 1.417138659328556760e-02
1.185749999999776634e+02 1.210467860493282949e-01 1.427618152686922770e-02
1.187249999999963705e+02 1.190975643651537019e-01 1.397345472684427548e-02
1.188750000000000000e+02 1.169255329381001934e-01 1.385445006237611895e-02
1.190250000000033879e+02 1.150746523725126175e-01 1.365486875264877720e-02
1.191750000000224645e+02 1.131515079952704617e-01 1.350787924926938506e-02
1.193249999999775071e+02 1.112371511428203869e-01 1.367226255312728109e-02
1.194749999999969816e+02 1.090274561268278625e-01 1.360646732517067914e-02
1.196250000000000000e+02 1.070251285042767980e-01 1.337902891139321551e-02
1.197750000000027910e+02 1.050956751376422443e-01 1.295165998006854273e-02
1.199250000000226066e+02 1.035035540914018282e-01 1.313010211429729499e-02
1.200749999999773650e+02 1.013102484733948982e-01 1.294670143395924324e-02
1.202249999999975927e+02 9.944396177232321665e-02 1.277011149322587746e-02
1.203750000000000000e+02 9.747736562183904885e-02 1.248864651312115402e-02
1.205250000000021799e+02 9.569248656843659662e-02 1.241224140087507886e-02
1.206750000000227772e+02 9.361829587315614876e-02 1.230042198430549363e-02
1.208249999999772086e+02 9.180846112120856495e-02 1.221115581807168463e-02
1.209749999999981753e+02 8.976639020517064582e-02 1.217569522475210782e-02
1.211250000000000000e+02 8.793505120901969063e-02 1.212662969875086608e-02
1.212750000000015973e+02 8.620173228130463550e-02 1.184404651612137524e-02
1.214250000000229193e+02 8.429343621516584284e-02 1.171287187550646390e-02
1.215749999999770665e+02 8.225305100518114088e-02 1.143872190081159264e-02
1.217249999999987580e+02 8.044345125056838464e-02 1.142189559584554613e-02
1.218750000000000000e+02 7.871720484098822246e-02 1.124167025097303277e-02
1.220250000000010147e+02 7.673941095213207553e-02 1.111158420322620743e-02
1.221750000000230472e+02 7.494993870576729944e-02 1.100021623490530197e-02
1.223249999999769244e+02 7.299622035612665649e-02 1.092212861326648937e-02
1.224749999999993406e+02 7.131318669817091060e-02 1.063314141030574124e-02
1.226250000000000000e+02 6.951818511529701816e-02 1.053881764247692650e-02
1.227750000000004320e+02 6.772947417910619994e-02 1.035618017778800956e-02
1.229250000000231893e+02 6.611729899807029798e-02 1.014971581156469578e-02
1.230749999999767681e+02 6.409307203115546803e-02 1.013580424344962677e-02
1.232249999999999233e+02 6.229701430633600295e-02 9.938232727185435100e-03
1.233750000000000000e+02 6.073216014593079554e-02 9.847109927356760550e-03
1.235249999999998494e+02 5.895070025851503748e-02 9.736562677502618932e-03
1.236750000000233314e+02 5.720745550513491734e-02 9.508426286442009379e-03
1.238249999999766402e+02 5.546600214204411988e-02 9.375637243162874418e-03
1.239750000000004775e+02 5.353944506165800310e-02 9.349568573988971745e-03
1.241250000000000000e+02 5.201737415455062047e-02 9.052899576020021280e-03
1.242749999999992951e+02 5.044094888211620581e-02 8.985616702401289999e-03
1.244250000000234735e+02 4.840940518906590440e-02 8.739738652263876958e-03
1.245749999999764839e+02 4.695406335263278136e-02 8.604289618015960664e-03
1.247250000000010317e+02 4.515373621148336541e-02 8.467196491276817588e-03
1.248750000000000000e+02 4.334962829726830835e-02 8.311491823865715944e-03
1.250249999999987551e+02 4.176080660866391542e-02 8.139283924220848052e-03
1.251750000000236156e+02 4.014440906082681476e-02 7.958425368171618067e-03
1.253249999999763702e+02 3.850177947384907789e-02 7.788681335824212612e-03
1.254750000000015859e+02 3.687953780527812586e-02 7.615218007994068936e-03
1.256250000000000000e+02 3.507013904797157827e-02 7.498200170729913717e-03
1.257749999999982009e+02 3.346381025083802058e-02 7.272672540464685149e-03
1.259250000000237577e+02 3.185500508350985749e-02 7.009284204276000803e-03
1.260749999999762281e+02 3.027050803528244169e-02 6.887226360117325481e-03
1.262250000000021259e+02 2.865760982861243616e-02 6.700377388622376883e-03
1.263750000000000000e+02 2.689375568520822879e-02 6.426376884612652364e-03
1.265249999999976609e+02 2.538066221057494118e-02 6.354229811860326663e-03
1.266750000000238856e+02 2.372320550381033441e-02 6.117275552232639968e-03
1.268249999999760860e+02 2.210054892731142667e-02 5.869138436062274269e-03
1.269750000000026660e+02 2.052045919662214696e-02 5.657392565668310606e-03
1.271250000000000000e+02 1.896037748214220511e-02 5.354163082630683003e-03
1.272749999999971209e+02 1.734014194752867694e-02 5.208497858117253770e-03
1.274250000000240277e+02 1.572834121931029894e-02 4.905569581188547190e-03
1.275749999999759439e+02 1.416569907168661012e-02 4.697898213069410904e-03
1.277250000000031918e+02 1.253352360931633651e-02 4.413109403331725786e-03
1.278750000000000000e+02 1.102777291846121846e-02 4.114852738338546992e-03
1.280249999999965951e+02 9.504118419289137032e-03 3.834161825161826014e-03
1.281750000000241414e+02 7.876499054209675291e-03 3.501857374428369966e-03
1.283249999999758018e+02 6.292949516665063969e-03 3.073815978347056721e-03
1.284750000000037176e+02 4.821183512307660422e-03 2.762445086875169042e-03
1.286250000000000000e+02 3.246594685733223025e-03 2.211286226163014339e-03
1.287749999999960835e+02 1.716384079149219566e-03 1.633503461495070148e-03
1.289250000000242835e+02 2.843040657826944304e-04 6.700567404000541292e-04
