# Radius RDF_mean RDF_std
1.163249999999781323e+02 1.525704006042158112e-01 1.598015478171520981e-02
1.164749999999945089e+02 1.503071748463242208e-01 1.580261422667251711e-02
1.166250000000000000e+02 1.482801224817494046e-01 1.597309403968227501e-02
1.167750000000052495e+02 1.460354065303592352e-01 1.585877318262229538e-02
1.169250000000220098e+02 1.442010577790671100e-01 1.564429674050689389e-02
1.170749999999779760e+02 1.420947807756224035e-01 1.531564596429186090e-02
1.172249999999951484e+02 1.400188318761492190e-01 1.547926814857797026e-02
1.173750000000000000e+02 1.376756285444871164e-01 1.527769840289017883e-02
1.175250000000046242e+02 1.357518249139416655e-01 1.500941250248086570e-02
1.176750000000221377e+02 1.337285357391523322e-01 1.489383005582541226e-02
1.178249999999778055e+02 1.315897480331335856e-01 1.506397473426296547e-02
1.179749999999957453e+02 1.295244726461833029e-01 1.467156148480026900e-02
1.181250000000000000e+02 1.271023663876183762e-01 1.445163530727338642e-02
1.182750000000039989e+02 1.251630877058122759e-01 1.455412257048992533e-02
1.184250000000223082e+02 1.232037933652782163e-01 1.438652509569683484e-02
1.185749999999776634e+02 1.211367285375503089e-01 1.413385215970066298e-02
1.187249999999963705e+02 1.191107693659399086e-01 1.381841488208726369e-02
1.188750000000000000e+02 1.171430102945801299e-01 1.376644364472592169e-02
1.190250000000033879e+02 1.149196300326165016e-01 1.358203887292364076e-02
1.191750000000224645e+02 1.128727266079505853e-01 1.345091520545558562e-02
1.193249999999775071e+02 1.111827668083626708e-01 1.339423219547100120e-02
1.194749999999969816e+02 1.092015282930234171e-01 1.343720618577718719e-02
1.196250000000000000e+02 1.069805193911137625e-01 1.324169357616410830e-02
1.197750000000027910e+02 1.052004486238687642e-01 1.323705002390578207e-02
1.199250000000226066e+02 1.035011304484721173e-01 1.307734444360124197e-02
1.200749999999773650e+02 1.012474912521909298e-01 1.277061555809169517e-02
1.202249999999975927e+02 9.935347402820619844e-02 1.266143664938212260e-02
1.203750000000000000e+02 9.771503478601270554e-02 1.263989163886957215e-02
1.205250000000021799e+02 9.567922479787924206e-02 1.258306506495550890e-02
1.206750000000227772e+02 9.370386547903079844e-02 1.234340530638158503e-02
1.208249999999772086e+02 9.194167016844298490e-02 1.236727599504119923e-02
1.209749999999981753e+02 8.969685775322391863e-02 1.202387608827175207e-02
1.211250000000000000e+02 8.785135042269871797e-02 1.185380434360236088e-02
1.212750000000015973e+02 8.623464641680222975e-02 1.180886747258232464e-02
1.214250000000229193e+02 8.430920191848785550e-02 1.169320605014946557e-02
1.215749999999770665e+02 8.224046209307032951e-02 1.165870777354202983e-02
1.217249999999987580e+02 8.054286791317744054e-02 1.142287076734087130e-02
1.218750000000000000e+02 7.842706020110964960e-02 1.129714336384844177e-02
1.220250000000010147e+02 7.697966071042651459e-02 1.125458126744821943e-02
1.221750000000230472e+02 7.497774064986470477e-02 1.104265947197448187e-02
1.223249999999769244e+02 7.315490373859777351e-02 1.079255511545683388e-02
1.224749999999993406e+02 7.129431742159822449e-02 1.077601315719952692e-02
1.226250000000000000e+02 6.962308095941736885e-02 1.046972359676976404e-02
1.227750000000004320e+02 6.766604320540323125e-02 1.047549297602949799e-02
1.229250000000231893e+02 6.604481051733623875e-02 1.035494185275919084e-02
1.230749999999767681e+02 6.431022687332933752e-02 1.018813764923948151e-02
1.232249999999999233e+02 6.241576845800818341e-02 9.964312026648979373e-03
1.233750000000000000e+02 6.066460841727617376e-02 9.829110688744400331e-03
1.235249999999998494e+02 5.903548752803564753e-02 9.743097105781944878e-03
1.236750000000233314e+02 5.715955213568765791e-02 9.529206921341409550e-03
1.238249999999766402e+02 5.558565412965620067e-02 9.474741137173687405e-03
1.239750000000004775e+02 5.354186169891155672e-02 9.246153542705182887e-03
1.241250000000000000e+02 5.184363947455973565e-02 9.068453981201393330e-03
1.242749999999992951e+02 5.017224410156171516e-02 9.040409328133344399e-03
1.244250000000234735e+02 4.842902842096574734e-02 8.735070820986104781e-03
1.245749999999764839e+02 4.687313658675763134e-02 8.685435323532162896e-03
1.247250000000010317e+02 4.511613930763427177e-02 8.517712700552773977e-03
1.248750000000000000e+02 4.349672023718090252e-02 8.314769341531589100e-03
1.250249999999987551e+02 4.176454304617115143e-02 8.176330260356206095e-03
1.251750000000236156e+02 4.005214954839898811e-02 8.037204145268143918e-03
1.253249999999763702e+02 3.848088841586574937e-02 7.748038031573557631e-03
1.254750000000015859e+02 3.678613958874420858e-02 7.522231842600196963e-03
1.256250000000000000e+02 3.511049592872745456e-02 7.339794659254033488e-03
1.257749999999982009e+02 3.351789784527743621e-02 7.140655783557333693e-03
1.259250000000237577e+02 3.176735586457948152e-02 6.893635299908045834e-03
1.260749999999762281e+02 3.017323432848681777e-02 6.786507447673705180e-03
1.262250000000021259e+02 2.848512070469464905e-02 6.661811201608894631e-03
1.263750000000000000e+02 2.687358262136703424e-02 6.468373441637753629e-03
1.265249999999976609e+02 2.533505455045089935e-02 6.292850776623012433e-03
1.266750000000238856e+02 2.362101259291705946e-02 6.069458100484742720e-03
1.268249999999760860e+02 2.212012160367369390e-02 5.830535693356882730e-03
1.269750000000026660e+02 2.056999926488150068e-02 5.662856670312636960e-03
1.271250000000000000e+02 1.890501616305728660e-02 5.366094124561310123e-03
1.272749999999971209e+02 1.733887775679444215e-02 5.166570579065035175e-03
1.274250000000240277e+02 1.573608550936507824e-02 4.920615294305898807e-03
1.275749999999759439e+02 1.415734936838244744e-02 4.724131581330159695e-03
1.277250000000031918e+02 1.259609083192997185e-02 4.383993674145068853e-03
1.278750000000000000e+02 1.099387883144433559e-02 4.119233821095889987e-03
1.280249999999965951e+02 9.396309120756786773e-03 3.836439488044809509e-03
1.281750000000241414e+02 7.897522245720168740e-03 3.524495730132751452e-03
1.283249999999758018e+02 6.364042538309748649e-03 3.141604252818232159e-03
1.284750000000037176e+02 4.792587607827030090e-03 2.730925569459612644e-03
1.286250000000000000e+02 3.251075706105618825e-03 2.236028382840231019e-03
1.287749999999960835e+02 1.708272761589281919e-03 1.642379502221585083e-03
1.289250000000242835e+02 2.894818480051147120e-04 6.735386825538163110e-04
