# Radius RDF_mean RDF_std
1.163249999999781323e+02 6.678073199148205630e-01 6.009762716723471287e-02
1.164749999999945089e+02 6.669758986114703303e-01 5.929088591174624945e-02
1.166250000000000000e+02 6.655516180074088073e-01 5.905058620945136810e-02
1.167750000000052495e+02 6.647817469524681666e-01 5.923627350159617333e-02
1.169250000000220098e+02 6.629564614955497648e-01 6.049738718395662046e-02
1.170749999999779760e+02 6.625612588305287431e-01 5.899929976112054664e-02
1.172249999999951484e+02 6.605944253998864424e-01 5.941938147004977022e-02
1.173750000000000000e+02 6.583616541399862632e-01 5.962066692741600782e-02
1.175250000000046242e+02 6.587065328850899570e-01 5.926494518648185716e-02
1.176750000000221377e+02 6.571452603536697135e-01 5.874453120784469545e-02
1.178249999999778055e+02 6.547568347022466595e-01 5.821773497796390445e-02
1.179749999999957453e+02 6.532876679325615443e-01 5.821219692672362223e-02
1.181250000000000000e+02 6.521883197194462412e-01 5.827551465152001897e-02
1.182750000000039989e+02 6.510396799325953721e-01 5.975171199437404046e-02
1.184250000000223082e+02 6.510414438456098019e-01 5.885929642775605125e-02
1.185749999999776634e+02 6.485645290060839674e-01 5.857239838772472507e-02
1.187249999999963705e+02 6.471066430846296180e-01 5.822939775354587372e-02
1.188750000000000000e+02 6.460955259960670105e-01 5.817729328310863868e-02
1.190250000000033879e+02 6.454249287491700127e-01 5.823036110986886532e-02
1.191750000000224645e+02 6.441758624931819277e-01 5.797902201004281192e-02
1.193249999999775071e+02 6.424195133425607551e-01 5.837304764414395775e-02
1.194749999999969816e+02 6.422426914713120771e-01 5.827654560917722160e-02
1.196250000000000000e+02 6.388112646237240622e-01 5.816213644051107523e-02
1.197750000000027910e+02 6.382022680781570534e-01 5.749934954125329734e-02
1.199250000000226066e+02 6.385313923122707402e-01 5.707828901619877576e-02
1.200749999999773650e+02 6.362041694605908848e-01 5.727476373929227954e-02
1.202249999999975927e+02 6.339052345776181596e-01 5.696238869281556455e-02
1.203750000000000000e+02 6.341497161689866324e-01 5.705315270729954813e-02
1.205250000000021799e+02 6.328024683921549265e-01 5.683728241360345296e-02
1.206750000000227772e+02 6.305548782553723752e-01 5.662863748783728002e-02
1.208249999999772086e+02 6.304244137228640632e-01 5.703684228571075099e-02
1.209749999999981753e+02 6.292696844691408886e-01 5.600855622397811484e-02
1.211250000000000000e+02 6.276383288474260969e-01 5.728481700496158152e-02
1.212750000000015973e+02 6.268972723524471879e-01 5.691946020259645161e-02
1.214250000000229193e+02 6.253324068651949785e-01 5.674785713731184122e-02
1.215749999999770665e+02 6.244776301797321238e-01 5.695861045900005304e-02
1.217249999999987580e+02 6.235960436120671080e-01 5.658897144695546749e-02
1.218750000000000000e+02 6.221209574872723636e-01 5.649712406951401533e-02
1.220250000000010147e+02 6.206407412262033851e-01 5.629409838361746493e-02
1.221750000000230472e+02 6.180554877797306279e-01 5.593857634815144891e-02
1.223249999999769244e+02 6.191653891700625856e-01 5.577114884535927519e-02
1.224749999999993406e+02 6.169603485956385303e-01 5.648601030591858529e-02
1.226250000000000000e+02 6.156305456999371373e-01 5.695269597411938001e-02
1.227750000000004320e+02 6.139768556658337095e-01 5.600061235195674669e-02
1.229250000000231893e+02 6.131673101000886250e-01 5.584963321776162393e-02
1.230749999999767681e+02 6.120441234951675691e-01 5.524468758060779167e-02
1.232249999999999233e+02 6.108604213063260069e-01 5.544958612397248715e-02
1.233750000000000000e+02 6.110643123660051135e-01 5.582641420792842230e-02
1.235249999999998494e+02 6.092282681960281554e-01 5.541736406594452435e-02
1.236750000000233314e+02 6.087124727188080175e-01 5.565757032534154186e-02
1.238249999999766402e+02 6.072974276137489413e-01 5.565539205230645575e-02
1.239750000000004775e+02 6.065337467522293746e-01 5.425940547431003236e-02
1.241250000000000000e+02 6.047323080306868937e-01 5.566829788742271024e-02
1.242749999999992951e+02 6.029154928973362582e-01 5.530149089979501109e-02
1.244250000000234735e+02 6.025149853111226861e-01 5.388531753868695817e-02
1.245749999999764839e+02 6.017592274728431612e-01 5.477489176159668072e-02
1.247250000000010317e+02 6.003783777943734190e-01 5.510456465704650225e-02
1.248750000000000000e+02 5.999506505607371531e-01 5.510290478131570080e-02
1.250249999999987551e+02 5.987944776411756598e-01 5.511027686946808057e-02
1.251750000000236156e+02 5.974211405278766485e-01 5.509550590293331440e-02
1.253249999999763702e+02 5.961875081239613738e-01 5.461813748927457635e-02
1.254750000000015859e+02 5.956095428011701776e-01 5.538926945016759557e-02
1.256250000000000000e+02 5.949819233908474336e-01 5.370683225876396460e-02
1.257749999999982009e+02 5.927321470176681872e-01 5.400449360826788808e-02
1.259250000000237577e+02 5.923879728711352044e-01 5.409795655953312382e-02
1.260749999999762281e+02 5.912319804594122763e-01 5.433618217572377257e-02
1.262250000000021259e+02 5.895284919149785807e-01 5.333394115347019071e-02
1.263750000000000000e+02 5.887635997619486972e-01 5.366735540588536690e-02
1.265249999999976609e+02 5.853502143031470428e-01 5.374730391920076039e-02
1.266750000000238856e+02 5.620095250022419942e-01 5.264420814377032687e-02
1.268249999999760860e+02 5.467077030391361836e-01 5.204218436679907550e-02
1.269750000000026660e+02 5.360164837720630127e-01 5.107741069640509002e-02
1.271250000000000000e+02 5.256357821502475325e-01 5.136727259820126484e-02
1.272749999999971209e+02 5.182224005575267745e-01 5.063855860565766309e-02
1.274250000000240277e+02 5.101783175715930430e-01 5.031108872634097035e-02
1.275749999999759439e+02 5.035065663041027317e-01 4.947530183132469589e-02
1.277250000000031918e+02 4.969799105483111989e-01 4.881560416871596336e-02
1.278750000000000000e+02 4.907851136761957056e-01 4.947148295762065356e-02
1.280249999999965951e+02 4.853069012945642191e-01 4.878667259517857624e-02
1.281750000000241414e+02 4.792721771183070523e-01 4.869227385460789953e-02
1.283249999999758018e+02 4.731163737031682248e-01 4.782527855157157892e-02
1.284750000000037176e+02 4.689881556629046377e-01 4.806343989928706789e-02
1.286250000000000000e+02 4.632315554923730483e-01 4.743488905354530105e-02
1.287749999999960835e+02 4.588150150106714564e-01 4.713170319044172191e-02
1.289250000000242835e+02 4.537627748617523715e-01 4.680879046397403570e-02
1.290749999999756881e+02 4.494838874044810861e-01 4.689298600919362264e-02
1.292250000000042292e+02 4.453559888680506118e-01 4.689800468994113208e-02
1.293750000000000000e+02 4.401532812181563337e-01 4.550869739584949281e-02
1.295249999999955719e+02 4.363218683978219437e-01 4.603266637128783367e-02
1.296750000000243972e+02 4.315972744471012201e-01 4.597088189415506759e-02
1.298249999999755460e+02 4.262924511899129909e-01 4.576067583765840163e-02
1.299750000000047692e+02 4.229530964928384096e-01 4.458815449146615040e-02
1.301250000000000000e+02 4.185635969906170706e-01 4.476101974629587144e-02
1.302749999999950319e+02 4.150024874579232304e-01 4.420105683710674749e-02
1.304250000000245393e+02 4.113710157159627956e-01 4.382733826519675385e-02
1.305749999999754323e+02 4.074128546121716377e-01 4.372465919228344516e-02
1.307250000000052523e+02 4.036623543188898044e-01 4.360105388395747045e-02
1.308750000000000000e+02 4.009996077595515129e-01 4.377818764033376137e-02
1.310249999999945487e+02 3.967349509315842848e-01 4.299159507957449333e-02
1.311750000000246530e+02 3.935073817940701324e-01 4.300226135585105691e-02
1.313249999999753186e+02 3.891054733969788182e-01 4.393047922113595127e-02
1.314750000000057639e+02 3.854694439112573146e-01 4.322744022589129070e-02
1.316250000000000000e+02 3.842871274422878236e-01 4.275846867825290609e-02
1.317749999999940655e+02 3.799193323626270380e-01 4.201810203020207857e-02
1.319250000000247951e+02 3.762923333617864685e-01 4.213432707376867786e-02
1.320749999999751765e+02 3.733031911237164602e-01 4.184001225264578211e-02
1.322250000000062471e+02 3.699861759398176408e-01 4.145816150235491493e-02
1.323750000000000000e+02 3.671282351307336711e-01 4.168069780973601007e-02
1.325249999999935540e+02 3.641581924172652696e-01 4.133697880943239256e-02
1.326750000000249088e+02 3.607040607147811717e-01 4.129355365306108111e-02
1.328249999999750628e+02 3.573859717478527487e-01 4.051843520661720793e-02
1.329750000000067303e+02 3.545669567806694622e-01 4.050319197611974148e-02
1.331250000000000000e+02 3.510262417746274899e-01 4.064261182648904597e-02
1.332749999999930424e+02 3.479613408747407322e-01 4.068746942288146984e-02
1.334250000000250225e+02 3.452948043463006100e-01 3.971875897214517670e-02
1.335749999999749491e+02 3.423688621118054498e-01 3.959568820971762909e-02
1.337250000000072134e+02 3.393394969685201157e-01 3.956138823270382437e-02
1.338750000000000000e+02 3.364864109942268811e-01 3.963366375470445124e-02
1.340249999999925876e+02 3.335609230654137392e-01 3.950006218176393968e-02
1.341750000000251362e+02 3.303327968834274264e-01 3.936799541779462119e-02
1.343249999999748354e+02 3.289779867245750666e-01 3.884455089250729576e-02
1.344750000000077250e+02 3.255532426264962642e-01 3.830687380083247495e-02
1.346250000000000000e+02 3.222682594721418825e-01 3.872563739070199879e-02
1.347749999999921044e+02 3.201896206197359374e-01 3.866386396299482942e-02
1.349250000000252783e+02 3.168904192559449662e-01 3.834099322341547739e-02
1.350749999999746933e+02 3.145301404675343582e-01 3.870175923642593663e-02
1.352250000000081798e+02 3.109702948502851005e-01 3.803030121784772150e-02
1.353750000000000000e+02 3.090466417103075458e-01 3.762630753694992669e-02
1.355249999999916213e+02 3.062038466534542924e-01 3.731394874007749191e-02
1.356750000000253920e+02 3.035531105069154689e-01 3.741262770147470162e-02
1.358249999999746080e+02 3.015139855262934376e-01 3.713567281874814718e-02
1.359750000000086345e+02 2.982756546066490655e-01 3.696613961722682723e-02
1.361250000000000000e+02 2.959905716496841754e-01 3.633502171754456750e-02
1.362749999999911665e+02 2.938189092818308534e-01 3.630085548876420265e-02
1.364250000000255056e+02 2.906563903058526077e-01 3.601156251128222185e-02
1.365749999999744659e+02 2.886163949690309094e-01 3.582301687663629747e-02
1.367250000000091177e+02 2.861910361060520103e-01 3.613666996740600573e-02
1.368750000000000000e+02 2.837030296075231939e-01 3.593356737080950769e-02
1.370249999999907118e+02 2.809801062233392988e-01 3.558250176409360338e-02
1.371750000000256193e+02 2.788551431967772887e-01 3.544531027198688511e-02
1.373249999999743522e+02 2.765659281164513095e-01 3.509584360988414475e-02
1.374750000000095724e+02 2.734916521824819480e-01 3.504375336170872240e-02
1.376250000000000000e+02 2.713434354054726771e-01 3.452742390097178482e-02
1.377749999999902286e+02 2.684804483629971150e-01 3.435905178580937747e-02
1.379250000000257330e+02 2.669867377303590805e-01 3.454295668643743433e-02
1.380749999999742386e+02 2.644292326580643393e-01 3.409403108347212885e-02
1.382250000000100272e+02 2.621451129963576765e-01 3.417048927195910635e-02
1.383750000000000000e+02 2.594798457262475488e-01 3.397171365017372102e-02
1.385249999999898023e+02 2.578458097266739246e-01 3.427981390604543238e-02
1.386750000000258467e+02 2.557330483506440877e-01 3.404947973209736939e-02
1.388249999999741249e+02 2.530489387904799048e-01 3.331755013360444828e-02
1.389750000000104535e+02 2.506944513406558772e-01 3.315912146176265562e-02
1.391250000000000000e+02 2.488772450404890257e-01 3.318392741377506477e-02
1.392749999999893475e+02 2.466848613801677081e-01 3.316429564848772521e-02
1.394250000000259604e+02 2.441681008054124857e-01 3.259695182899781385e-02
1.395749999999740112e+02 2.421467082730937859e-01 3.298836253445906752e-02
1.397250000000109367e+02 2.399884041411045055e-01 3.233519049368275416e-02
1.398750000000000000e+02 2.373858147365757454e-01 3.248482322443643766e-02
1.400249999999889212e+02 2.357413296213144438e-01 3.245245523636519636e-02
1.401750000000260741e+02 2.336277483093880669e-01 3.214320173719933948e-02
1.403249999999738975e+02 2.308947293331464756e-01 3.206911190742024048e-02
1.404750000000113346e+02 2.289988986706756879e-01 3.133036047840202093e-02
1.406250000000000000e+02 2.276188897768235408e-01 3.163280772177320954e-02
1.407749999999884665e+02 2.249871824949683519e-01 3.149795564880126381e-02
1.409250000000261593e+02 2.229623065995979536e-01 3.139985455782185603e-02
1.410749999999738122e+02 2.206646099295493657e-01 3.109680752480181373e-02
1.412250000000117893e+02 2.186099056435570898e-01 3.044858866719756668e-02
1.413750000000000000e+02 2.162643497804944970e-01 3.095888961774403980e-02
1.415249999999880401e+02 2.148391069602788028e-01 3.044023626700641250e-02
1.416750000000263014e+02 2.127323232608163694e-01 3.023212818485286960e-02
1.418249999999736986e+02 2.107735880268488404e-01 3.024821711826477730e-02
1.419750000000122441e+02 2.086171127348477039e-01 3.004700136859219176e-02
1.421250000000000000e+02 2.070617843085860443e-01 3.000257382898204039e-02
1.422749999999876138e+02 2.053286041982384513e-01 2.961523836507451088e-02
1.424250000000264151e+02 2.030836151204257201e-01 2.954572475676644008e-02
1.425749999999735849e+02 2.007075668400069290e-01 2.973280114285107092e-02
1.427250000000126420e+02 1.993793578231599917e-01 2.936787914470771407e-02
1.428750000000000000e+02 1.968252180989805977e-01 2.910742380125516671e-02
1.430249999999871875e+02 1.947769885334410256e-01 2.928936684427186840e-02
1.431750000000265004e+02 1.931198153833803555e-01 2.923513762697770718e-02
1.433249999999734712e+02 1.908486367637782510e-01 2.880073400889473362e-02
1.434750000000130683e+02 1.895416209095630855e-01 2.860435892380645134e-02
1.436250000000000000e+02 1.878714756212494508e-01 2.826067202798056635e-02
1.437749999999867612e+02 1.855827160849256585e-01 2.826294937118238246e-02
1.439250000000266141e+02 1.837861054259201377e-01 2.842746154780953147e-02
1.440749999999733575e+02 1.824962482508719896e-01 2.774044647509648839e-02
1.442250000000134946e+02 1.794327110781131773e-01 2.774421487796813884e-02
1.443750000000000000e+02 1.779097397568702721e-01 2.771161534132486268e-02
1.445249999999863348e+02 1.763364363638663668e-01 2.731506286027382546e-02
1.446750000000266994e+02 1.744909510491804427e-01 2.745797376707834539e-02
1.448249999999732722e+02 1.730871994601297925e-01 2.688722345422882992e-02
1.449750000000139210e+02 1.708027660160622851e-01 2.707680939996180008e-02
1.451250000000000000e+02 1.691878751659652569e-01 2.666649666247334141e-02
1.452749999999859369e+02 1.670636164983204941e-01 2.678043188543585695e-02
1.454250000000268130e+02 1.655700183646456880e-01 2.680107213587671830e-02
1.455749999999731870e+02 1.638118015490517554e-01 2.666374632322807137e-02
1.457250000000142904e+02 1.620058767216293605e-01 2.607337415008596435e-02
1.458750000000000000e+02 1.597680453079526330e-01 2.593673606272669380e-02
1.460249999999855390e+02 1.584869408456359152e-01 2.599920875287854705e-02
1.461750000000269267e+02 1.561081044179652433e-01 2.557460591810158806e-02
1.463249999999730733e+02 1.546521058405686821e-01 2.580304282556756049e-02
1.464750000000146883e+02 1.532153957425338719e-01 2.552501048774342279e-02
1.466250000000000000e+02 1.509962891487293679e-01 2.540643357691206930e-02
1.467749999999851411e+02 1.494360671583088718e-01 2.496912599478543285e-02
1.469250000000270120e+02 1.478003154273742625e-01 2.474140218854319409e-02
1.470749999999729596e+02 1.461178985252459539e-01 2.468047227207100999e-02
1.472250000000150862e+02 1.438190077244932419e-01 2.492553218106466698e-02
1.473750000000000000e+02 1.424025239779617980e-01 2.485745118579879911e-02
1.475249999999847432e+02 1.402215836519114800e-01 2.406727723771335051e-02
1.476750000000270973e+02 1.389563453648032521e-01 2.414771563211571409e-02
1.478249999999728743e+02 1.378731079256395042e-01 2.400981772870153241e-02
1.479750000000154841e+02 1.354978046145535464e-01 2.372497617475958012e-02
1.481250000000000000e+02 1.339679213725817053e-01 2.369896318103964158e-02
1.482749999999843453e+02 1.322109522196101006e-01 2.375772207092111815e-02
1.484250000000272109e+02 1.307315246736157344e-01 2.326446760083887566e-02
1.485749999999727606e+02 1.285160148975263150e-01 2.317456157426695668e-02
1.487250000000158821e+02 1.273188490080977009e-01 2.306810754200864025e-02
1.488750000000000000e+02 1.255127526331071552e-01 2.307481418951035090e-02
1.490249999999839474e+02 1.239789616008270950e-01 2.276138364364048428e-02
1.491750000000273246e+02 1.223024683351606190e-01 2.267916821600009930e-02
1.493249999999726754e+02 1.209265168435429139e-01 2.237918484291737467e-02
1.494750000000162800e+02 1.189494840113933388e-01 2.221754882258085081e-02
1.496250000000000000e+02 1.177686895450924948e-01 2.232698815624958172e-02
1.497749999999835779e+02 1.158357094708181573e-01 2.164890139309557857e-02
1.499250000000274099e+02 1.143451236665970622e-01 2.189819187978621351e-02
1.500749999999725617e+02 1.131000156242335797e-01 2.134654234559079863e-02
1.502250000000166494e+02 1.110168203308186524e-01 2.122255389215443530e-02
1.503750000000000000e+02 1.091476103562830785e-01 2.111173354089862508e-02
1.505249999999831800e+02 1.079631826954413065e-01 2.103363654068182709e-02
1.506750000000274952e+02 1.061925083326849817e-01 2.095702765768426429e-02
1.508249999999724764e+02 1.046395600964213496e-01 2.064552133137835532e-02
1.509750000000170473e+02 1.032707993088181342e-01 2.065166736741839981e-02
1.511250000000000000e+02 1.013095851425948185e-01 2.053567391262562519e-02
1.512749999999828106e+02 1.005264630832342493e-01 2.042686941808133719e-02
1.514250000000275804e+02 9.859468280078149960e-02 2.003792852193683055e-02
1.515749999999723912e+02 9.709011170379613920e-02 2.002254737287811198e-02
1.517250000000174168e+02 9.543275092745218124e-02 1.979354416924219290e-02
1.518750000000000000e+02 9.349889565404101432e-02 1.961130763229928381e-02
1.520249999999824411e+02 9.210840892759786236e-02 1.955158960799642520e-02
1.521750000000276941e+02 9.053314211379767662e-02 1.915687675580005772e-02
1.523249999999722775e+02 8.914625122065371332e-02 1.899924721964251634e-02
1.524750000000177863e+02 8.788369689461916767e-02 1.881394870020276430e-02
1.526250000000000000e+02 8.623980360518478105e-02 1.885381561411345053e-02
1.527749999999820716e+02 8.455470498209077812e-02 1.864764600803879568e-02
1.529250000000277794e+02 8.300567052998771012e-02 1.871609743718177787e-02
1.530749999999721922e+02 8.172369675800236766e-02 1.816405389019292577e-02
1.532250000000181558e+02 7.990275300157340110e-02 1.821777855755812164e-02
1.533750000000000000e+02 7.884270155695936866e-02 1.796575964249640806e-02
1.535249999999817021e+02 7.732208766093515151e-02 1.761529617617172555e-02
1.536750000000278646e+02 7.563020362543193542e-02 1.754868739698563218e-02
1.538249999999721069e+02 7.436412407645946743e-02 1.754601304801218370e-02
1.539750000000185253e+02 7.304050386074636969e-02 1.736402743543746449e-02
1.541250000000000000e+02 7.134467648985678978e-02 1.710484961177434135e-02
1.542749999999813326e+02 6.952869847512548052e-02 1.685081578967482369e-02
1.544250000000279783e+02 6.798529149585239018e-02 1.662601684875458785e-02
1.545749999999720217e+02 6.681857244121706951e-02 1.665746742980871511e-02
1.547250000000188948e+02 6.537178206986417328e-02 1.620787112174269448e-02
1.548750000000000000e+02 6.386854129549010550e-02 1.599593711205931149e-02
1.550249999999809631e+02 6.255714883607083054e-02 1.606619746079879230e-02
1.551750000000280636e+02 6.118145725783797478e-02 1.577396327816331725e-02
1.553249999999719080e+02 5.964655633197867013e-02 1.546858193943626697e-02
1.554750000000192358e+02 5.775319472198119086e-02 1.528079776261915060e-02
1.556250000000000000e+02 5.656947557837544577e-02 1.518701864352900791e-02
1.557749999999806221e+02 5.531944161211014427e-02 1.494806264867995678e-02
1.559250000000281489e+02 5.366870385689270079e-02 1.477764287456377265e-02
1.560749999999718511e+02 5.214437183200825582e-02 1.455645300950985516e-02
1.562250000000196053e+02 5.111944809156414998e-02 1.458969497318493395e-02
1.563750000000000000e+02 4.953175252379551224e-02 1.428150938646752764e-02
1.565249999999802810e+02 4.828722437743704354e-02 1.387170552828447326e-02
1.566750000000282341e+02 4.686775804447700783e-02 1.378815066561242531e-02
1.568249999999717659e+02 4.552074550482738263e-02 1.357742647996376499e-02
1.569750000000199748e+02 4.417430522203362464e-02 1.326147121470605365e-02
1.571250000000000000e+02 4.279883332080721553e-02 1.298339208302043413e-02
1.572749999999799115e+02 4.148872995928942764e-02 1.283396198988039430e-02
1.574250000000283194e+02 4.000145266854313042e-02 1.270625737606058923e-02
1.575749999999716522e+02 3.844959489671084113e-02 1.239962542533190257e-02
1.577250000000202874e+02 3.732549885710542692e-02 1.224260561431975494e-02
1.578750000000000000e+02 3.587826678773430727e-02 1.205998365285990137e-02
1.580249999999795705e+02 3.452208312072748558e-02 1.164241056455129694e-02
1.581750000000284047e+02 3.333457427570347964e-02 1.156769791103732549e-02
1.583249999999715669e+02 3.177574020933125049e-02 1.126215855103165214e-02
1.584750000000206569e+02 3.033606747140756704e-02 1.103091275626653239e-02
1.586250000000000000e+02 2.911982733695863898e-02 1.082888161182092926e-02
1.587749999999792294e+02 2.775505760319457726e-02 1.044999108207085407e-02
1.589250000000284899e+02 2.667248222587436865e-02 1.029673463624484857e-02
1.590749999999715101e+02 2.554334792068481755e-02 1.001454170248168747e-02
1.592250000000209980e+02 2.405632515372632327e-02 9.633680769141193811e-03
1.593750000000000000e+02 2.264545667726465192e-02 9.436141752958539589e-03
1.595249999999788884e+02 2.138538993077031963e-02 9.168247351154583738e-03
1.596750000000285752e+02 2.018988601680468675e-02 8.810271005213192452e-03
1.598249999999713964e+02 1.879251779319924751e-02 8.587214036819843313e-03
1.599750000000213390e+02 1.753764371509383344e-02 8.245835315166196930e-03
1.601250000000000000e+02 1.626588644915670512e-02 7.920901325207580640e-03
1.602749999999785473e+02 1.499298012343539682e-02 7.641793952155188918e-03
1.604250000000286605e+02 1.362842182490222979e-02 7.257625017501282728e-03
1.605749999999713395e+02 1.243042436774789185e-02 6.870869885677922430e-03
1.607250000000216517e+02 1.115488471458428270e-02 6.566147635295839849e-03
1.608750000000000000e+02 9.964553257687764481e-03 6.245627331885612865e-03
1.610249999999782062e+02 8.760825803261184860e-03 5.792585151006407300e-03
1.611750000000287457e+02 7.544909687704016814e-03 5.319161001983663435e-03
1.613249999999712543e+02 6.236188465715893949e-03 4.899707845519960143e-03
1.614750000000219927e+02 4.937294502358917543e-03 4.325878638277300819e-03
1.616250000000000000e+02 3.775368280158463135e-03 3.823306151135265167e-03
1.617749999999778652e+02 2.574023852295445093e-03 3.167676795104149533e-03
1.619250000000288310e+02 1.338805172274683871e-03 2.271353859572168912e-03
1.620749999999711406e+02 2.167873169979155166e-04 9.142931692466297819e-04
