# Radius RDF_mean RDF_std
1.163249999999781323e+02 6.708121362167169810e-01 6.023529506996463251e-02
1.164749999999945089e+02 6.693227996731194729e-01 5.969886618416458957e-02
1.166250000000000000e+02 6.684344480150389289e-01 6.008400085046455841e-02
1.167750000000052495e+02 6.672598737948488568e-01 5.965918056204799064e-02
1.169250000000220098e+02 6.655351591947332723e-01 5.901076470904620397e-02
1.170749999999779760e+02 6.637273533315468654e-01 6.012355023643323193e-02
1.172249999999951484e+02 6.627230954914250516e-01 5.946367975881929058e-02
1.173750000000000000e+02 6.614857828100949577e-01 5.978066219254697666e-02
1.175250000000046242e+02 6.611485220922975747e-01 5.954600276948879278e-02
1.176750000000221377e+02 6.582525294729145715e-01 5.884557260989516092e-02
1.178249999999778055e+02 6.581298928364551770e-01 5.838011871272456854e-02
1.179749999999957453e+02 6.553383390655497243e-01 5.900169741270014367e-02
1.181250000000000000e+02 6.547668942053961327e-01 5.875985607216343415e-02
1.182750000000039989e+02 6.537520928369406903e-01 5.871028098192768163e-02
1.184250000000223082e+02 6.523980555164916595e-01 5.815611637512725640e-02
1.185749999999776634e+02 6.512918128428856201e-01 5.812855816552480598e-02
1.187249999999963705e+02 6.500660707032800412e-01 5.920915153067501935e-02
1.188750000000000000e+02 6.486091871888480798e-01 5.865763454085873990e-02
1.190250000000033879e+02 6.482385401746832976e-01 5.891338537002945019e-02
1.191750000000224645e+02 6.452512628049780208e-01 5.835531167217639786e-02
1.193249999999775071e+02 6.440113595601881791e-01 5.808184691383394549e-02
1.194749999999969816e+02 6.433801006884866114e-01 5.720839749010418751e-02
1.196250000000000000e+02 6.424514543624516572e-01 5.796338609215555965e-02
1.197750000000027910e+02 6.412832134202404166e-01 5.711246975261902864e-02
1.199250000000226066e+02 6.397761705290669898e-01 5.836546322901668693e-02
1.200749999999773650e+02 6.380734537148933239e-01 5.725912685504734589e-02
1.202249999999975927e+02 6.368293070107228226e-01 5.718344112180584471e-02
1.203750000000000000e+02 6.352906310220461927e-01 5.714988494375104061e-02
1.205250000000021799e+02 6.347826341668335592e-01 5.743943548704898150e-02
1.206750000000227772e+02 6.338107724569286283e-01 5.689221613117705773e-02
1.208249999999772086e+02 6.329073908758771072e-01 5.779354139558214726e-02
1.209749999999981753e+02 6.308881390384895038e-01 5.711785657687971918e-02
1.211250000000000000e+02 6.298214448587456937e-01 5.669790290723732834e-02
1.212750000000015973e+02 6.289507088685705183e-01 5.683061647838234115e-02
1.214250000000229193e+02 6.275639639639271072e-01 5.734580034316195257e-02
1.215749999999770665e+02 6.260043426804333677e-01 5.649173065421987661e-02
1.217249999999987580e+02 6.241490724526967959e-01 5.628528113820731316e-02
1.218750000000000000e+02 6.237233345419572750e-01 5.655229530350398826e-02
1.220250000000010147e+02 6.219243637070202002e-01 5.691110527585169221e-02
1.221750000000230472e+02 6.215085761515176666e-01 5.662009706474387810e-02
1.223249999999769244e+02 6.198302904129641133e-01 5.675251304761395194e-02
1.224749999999993406e+02 6.201021879115607982e-01 5.614236613254482838e-02
1.226250000000000000e+02 6.185383947368267021e-01 5.547495546834891461e-02
1.227750000000004320e+02 6.168304689262613660e-01 5.614075539534817139e-02
1.229250000000231893e+02 6.152003422739484861e-01 5.578301432255716036e-02
1.230749999999767681e+02 6.149178482135747581e-01 5.553442703884282905e-02
1.232249999999999233e+02 6.133271736996517287e-01 5.584440523845882881e-02
1.233750000000000000e+02 6.119563785430633951e-01 5.462015101283306667e-02
1.235249999999998494e+02 6.110794365828666752e-01 5.488489435841555769e-02
1.236750000000233314e+02 6.091317584879528679e-01 5.588532612382964698e-02
1.238249999999766402e+02 6.078309252164673104e-01 5.496963480703277033e-02
1.239750000000004775e+02 6.079731065501355891e-01 5.508444635596377453e-02
1.241250000000000000e+02 6.072586511540365439e-01 5.516733413335093289e-02
1.242749999999992951e+02 6.049218882884834780e-01 5.484912513089595237e-02
1.244250000000234735e+02 6.043365985161286424e-01 5.539645255338390695e-02
1.245749999999764839e+02 6.037431317155758093e-01 5.471779271869810918e-02
1.247250000000010317e+02 6.018927375393633428e-01 5.500589782556651597e-02
1.248750000000000000e+02 6.019781094347526063e-01 5.505556955443422634e-02
1.250249999999987551e+02 5.998497235285379370e-01 5.421112086171540889e-02
1.251750000000236156e+02 5.979257862017429703e-01 5.440060625575475484e-02
1.253249999999763702e+02 5.973365225167510673e-01 5.466545281370987358e-02
1.254750000000015859e+02 5.963970117361520051e-01 5.428699283037638490e-02
1.256250000000000000e+02 5.960316289615419372e-01 5.416822956339929773e-02
1.257749999999982009e+02 5.946066702660257608e-01 5.418263704173243572e-02
1.259250000000237577e+02 5.943431211721988960e-01 5.414471450434961419e-02
1.260749999999762281e+02 5.922505190368637651e-01 5.422257510812924369e-02
1.262250000000021259e+02 5.912837938631293477e-01 5.391276071061167074e-02
1.263750000000000000e+02 5.901452851529518373e-01 5.344193268061032259e-02
1.265249999999976609e+02 5.873537171732152729e-01 5.341788982756112691e-02
1.266750000000238856e+02 5.635968337877185208e-01 5.252155623981299981e-02
1.268249999999760860e+02 5.489166020258685608e-01 5.163902550707491490e-02
1.269750000000026660e+02 5.372777863838898993e-01 5.087854236068233699e-02
1.271250000000000000e+02 5.261257648896556782e-01 5.036826566738207556e-02
1.272749999999971209e+02 5.182727732493009887e-01 4.965497532100737049e-02
1.274250000000240277e+02 5.107199264696511420e-01 5.006002073034190175e-02
1.275749999999759439e+02 5.039470299148748333e-01 4.939099080010223020e-02
1.277250000000031918e+02 4.960916520162033105e-01 4.849021994431368388e-02
1.278750000000000000e+02 4.909969642849627003e-01 4.895349156717313660e-02
1.280249999999965951e+02 4.846028691967279589e-01 4.857223786469962168e-02
1.281750000000241414e+02 4.791539949893089401e-01 4.819289462880425173e-02
1.283249999999758018e+02 4.740288879944223877e-01 4.846928644745143733e-02
1.284750000000037176e+02 4.683663351894806759e-01 4.782883713984081853e-02
1.286250000000000000e+02 4.633463921562653298e-01 4.722969235081077993e-02
1.287749999999960835e+02 4.588765152887453458e-01 4.681958440521163251e-02
1.289250000000242835e+02 4.536340670579926404e-01 4.670693948352921954e-02
1.290749999999756881e+02 4.484792827473263466e-01 4.635967481152953457e-02
1.292250000000042292e+02 4.443856253685306568e-01 4.672198502595457242e-02
1.293750000000000000e+02 4.392399136653106773e-01 4.593585078363408847e-02
1.295249999999955719e+02 4.359438421552519483e-01 4.574574592770293963e-02
1.296750000000243972e+02 4.307727830095027799e-01 4.572914112753683619e-02
1.298249999999755460e+02 4.270743531256048775e-01 4.591752723891141807e-02
1.299750000000047692e+02 4.238487071425175445e-01 4.453089705673610871e-02
1.301250000000000000e+02 4.189162115258205921e-01 4.410292099324110426e-02
1.302749999999950319e+02 4.151645998777322988e-01 4.480309780413345433e-02
1.304250000000245393e+02 4.115093274875928908e-01 4.426909044301109014e-02
1.305749999999754323e+02 4.066927266877468083e-01 4.428060806587974518e-02
1.307250000000052523e+02 4.027584191331983199e-01 4.443308391454885153e-02
1.308750000000000000e+02 4.001130376300314206e-01 4.332179613834143128e-02
1.310249999999945487e+02 3.966097451360917625e-01 4.372634062433144314e-02
1.311750000000246530e+02 3.926549434670059124e-01 4.290645652392575948e-02
1.313249999999753186e+02 3.897008764589524055e-01 4.311960486931173259e-02
1.314750000000057639e+02 3.852160648148763578e-01 4.255861880399765262e-02
1.316250000000000000e+02 3.833611988017562866e-01 4.254411846823464433e-02
1.317749999999940655e+02 3.795816267134036748e-01 4.198963921033638941e-02
1.319250000000247951e+02 3.753051433761239175e-01 4.254950429368588305e-02
1.320749999999751765e+02 3.724237243419782906e-01 4.203526417572980844e-02
1.322250000000062471e+02 3.695184196720315284e-01 4.144606456265913924e-02
1.323750000000000000e+02 3.661453506785224410e-01 4.166316108703745774e-02
1.325249999999935540e+02 3.631607690174425418e-01 4.110443867430203790e-02
1.326750000000249088e+02 3.600370210625102319e-01 4.097633421222943162e-02
1.328249999999750628e+02 3.563576761073082300e-01 4.065844650165682111e-02
1.329750000000067303e+02 3.532637754189882351e-01 4.077457279389014311e-02
1.331250000000000000e+02 3.503189635531903101e-01 4.053863120754131605e-02
1.332749999999930424e+02 3.473689899905122447e-01 4.018118653287301029e-02
1.334250000000250225e+02 3.445599090295696776e-01 4.011276407941067462e-02
1.335749999999749491e+02 3.413468107271402929e-01 3.996985787483705449e-02
1.337250000000072134e+02 3.379942713924437570e-01 4.009913064973893299e-02
1.338750000000000000e+02 3.354844910445416439e-01 3.959876286093982206e-02
1.340249999999925876e+02 3.324808672119665687e-01 3.954998495888860377e-02
1.341750000000251362e+02 3.296408910625912569e-01 3.879437689781747162e-02
1.343249999999748354e+02 3.269087985779494665e-01 3.865187147886916391e-02
1.344750000000077250e+02 3.241220380170355408e-01 3.880540914790642226e-02
1.346250000000000000e+02 3.213947126984155744e-01 3.839688517755384528e-02
1.347749999999921044e+02 3.189453507703232660e-01 3.824914625477988245e-02
1.349250000000252783e+02 3.165056275401957331e-01 3.784583776081627132e-02
1.350749999999746933e+02 3.137493130164470956e-01 3.802279186136310607e-02
1.352250000000081798e+02 3.107337034879021909e-01 3.787722207845220512e-02
1.353750000000000000e+02 3.075483423687958018e-01 3.782159349641966983e-02
1.355249999999916213e+02 3.050443788710578974e-01 3.683287615402059539e-02
1.356750000000253920e+02 3.028873852548717438e-01 3.679035539910999880e-02
1.358249999999746080e+02 2.997068970460481374e-01 3.723495255503032897e-02
1.359750000000086345e+02 2.977306592143892372e-01 3.687713683072600668e-02
1.361250000000000000e+02 2.949377979009732420e-01 3.667631452961565841e-02
1.362749999999911665e+02 2.924610345466541195e-01 3.642271662522444248e-02
1.364250000000255056e+02 2.897501393234980793e-01 3.631462701095990175e-02
1.365749999999744659e+02 2.881870083291972473e-01 3.616088806404658268e-02
1.367250000000091177e+02 2.845264023941506681e-01 3.593228365969566851e-02
1.368750000000000000e+02 2.830440592763863727e-01 3.558017794633269032e-02
1.370249999999907118e+02 2.795617746611278598e-01 3.579011084983355073e-02
1.371750000000256193e+02 2.770960808353469806e-01 3.564003019242253933e-02
1.373249999999743522e+02 2.753928225612798375e-01 3.523814942455277821e-02
1.374750000000095724e+02 2.724350431717811327e-01 3.509206448945798029e-02
1.376250000000000000e+02 2.701952658309899058e-01 3.461421673646830621e-02
1.377749999999902286e+02 2.679156566473530066e-01 3.506853173942963559e-02
1.379250000000257330e+02 2.656314357764669731e-01 3.446870644537507883e-02
1.380749999999742386e+02 2.632074173770170833e-01 3.442989366016403763e-02
1.382250000000100272e+02 2.603011918163851690e-01 3.396598357166408233e-02
1.383750000000000000e+02 2.578073529788780793e-01 3.407118183110239423e-02
1.385249999999898023e+02 2.559718511543010444e-01 3.377697014518678265e-02
1.386750000000258467e+02 2.532215779244788023e-01 3.374079088895848288e-02
1.388249999999741249e+02 2.518962055677916867e-01 3.315678387237676328e-02
1.389750000000104535e+02 2.493204435990201140e-01 3.360424653750232471e-02
1.391250000000000000e+02 2.467723733554156029e-01 3.342650683275374957e-02
1.392749999999893475e+02 2.453214853602821710e-01 3.323960763777050048e-02
1.394250000000259604e+02 2.428354944828866047e-01 3.272793221025843691e-02
1.395749999999740112e+02 2.402990060840998476e-01 3.223649720586797135e-02
1.397250000000109367e+02 2.381854209103085873e-01 3.282371578166622811e-02
1.398750000000000000e+02 2.361293938124602310e-01 3.254941011811179896e-02
1.400249999999889212e+02 2.344229622133742197e-01 3.210060341425042402e-02
1.401750000000260741e+02 2.320161915692373344e-01 3.177083139233338738e-02
1.403249999999738975e+02 2.300987707508865276e-01 3.179142060595804842e-02
1.404750000000113346e+02 2.279210051729181896e-01 3.192983350658215591e-02
1.406250000000000000e+02 2.255892121742293643e-01 3.189521780429659115e-02
1.407749999999884665e+02 2.232967681617442635e-01 3.152410086366796288e-02
1.409250000000261593e+02 2.214311350434868542e-01 3.105557600506550497e-02
1.410749999999738122e+02 2.197004584093009416e-01 3.094219716057928019e-02
1.412250000000117893e+02 2.173196530972349994e-01 3.079052581622212376e-02
1.413750000000000000e+02 2.156748155878202289e-01 3.059437991923780534e-02
1.415249999999880401e+02 2.130155309329022639e-01 3.030834968803290327e-02
1.416750000000263014e+02 2.113232766316682221e-01 3.066602842267388690e-02
1.418249999999736986e+02 2.089020167041125975e-01 3.050060232654914702e-02
1.419750000000122441e+02 2.073018004774398182e-01 3.042680338468558773e-02
1.421250000000000000e+02 2.054497838989225444e-01 3.014238436328707180e-02
1.422749999999876138e+02 2.029641788678204495e-01 2.990612122170555401e-02
1.424250000000264151e+02 2.005213214943279698e-01 2.989038799383486600e-02
1.425749999999735849e+02 1.987334229598705093e-01 2.930652171915030732e-02
1.427250000000126420e+02 1.971346869314313799e-01 2.944021590711401112e-02
1.428750000000000000e+02 1.955529456047356562e-01 2.919532463199190839e-02
1.430249999999871875e+02 1.936462402876881206e-01 2.911783876935314722e-02
1.431750000000265004e+02 1.908426889270465887e-01 2.875677775924771404e-02
1.433249999999734712e+02 1.897185011500149843e-01 2.848128377783502169e-02
1.434750000000130683e+02 1.878159902820847604e-01 2.836771470940747594e-02
1.436250000000000000e+02 1.859349585661350390e-01 2.833379483278674130e-02
1.437749999999867612e+02 1.840145715339867039e-01 2.814217264684195502e-02
1.439250000000266141e+02 1.820510217661938657e-01 2.835348865507132318e-02
1.440749999999733575e+02 1.803489564095575037e-01 2.787620592785755580e-02
1.442250000000134946e+02 1.780721111490677078e-01 2.774992836261347406e-02
1.443750000000000000e+02 1.768814251877360577e-01 2.745397748774587934e-02
1.445249999999863348e+02 1.744406823514742799e-01 2.740663048313221953e-02
1.446750000000266994e+02 1.727131619992715306e-01 2.702594375567964405e-02
1.448249999999732722e+02 1.704645083150413132e-01 2.708776504387003931e-02
1.449750000000139210e+02 1.686150435753022425e-01 2.695715289088631422e-02
1.451250000000000000e+02 1.675676194272719688e-01 2.703848543728224266e-02
1.452749999999859369e+02 1.657033320086761519e-01 2.670463360033238642e-02
1.454250000000268130e+02 1.639090192350376174e-01 2.635716638149741831e-02
1.455749999999731870e+02 1.619569226241925897e-01 2.611714099228935881e-02
1.457250000000142904e+02 1.603116344705101670e-01 2.623358008277305864e-02
1.458750000000000000e+02 1.583681133262986040e-01 2.594308355999095511e-02
1.460249999999855390e+02 1.567298918245036699e-01 2.565972627624146796e-02
1.461750000000269267e+02 1.549578635957044870e-01 2.571144325281572371e-02
1.463249999999730733e+02 1.533651567446698283e-01 2.564952805026548058e-02
1.464750000000146883e+02 1.515508552450529345e-01 2.520283327854190222e-02
1.466250000000000000e+02 1.493591721191660227e-01 2.518174370346442509e-02
1.467749999999851411e+02 1.482160148440169745e-01 2.505316508859024155e-02
1.469250000000270120e+02 1.462576628969496917e-01 2.481389960456776775e-02
1.470749999999729596e+02 1.441891990188224892e-01 2.446879163270412189e-02
1.472250000000150862e+02 1.423102376029672655e-01 2.486130116395849493e-02
1.473750000000000000e+02 1.412198524424528867e-01 2.441555454041135012e-02
1.475249999999847432e+02 1.393204632110169039e-01 2.426723996926903257e-02
1.476750000000270973e+02 1.377841633615912442e-01 2.417542194217942725e-02
1.478249999999728743e+02 1.363266663884462326e-01 2.410966715903676075e-02
1.479750000000154841e+02 1.345323115021788141e-01 2.406084437035294760e-02
1.481250000000000000e+02 1.325909515239409031e-01 2.350266496868807023e-02
1.482749999999843453e+02 1.311138819847357806e-01 2.325167235695499088e-02
1.484250000000272109e+02 1.293526797279314078e-01 2.333824966891404409e-02
1.485749999999727606e+02 1.276280316091704392e-01 2.312191353607237140e-02
1.487250000000158821e+02 1.259935002688468419e-01 2.294764316294512982e-02
1.488750000000000000e+02 1.246548460072870318e-01 2.291049355689033992e-02
1.490249999999839474e+02 1.225803617285097236e-01 2.277984934268022232e-02
1.491750000000273246e+02 1.209697412062580024e-01 2.231936703742499334e-02
1.493249999999726754e+02 1.195075758950152056e-01 2.249150658800689456e-02
1.494750000000162800e+02 1.176829277148020159e-01 2.212810827019911705e-02
1.496250000000000000e+02 1.162618559089257653e-01 2.200048357639892982e-02
1.497749999999835779e+02 1.142393184627571168e-01 2.193910165403102630e-02
1.499250000000274099e+02 1.131301624452800692e-01 2.172323401281101365e-02
1.500749999999725617e+02 1.113158328586763279e-01 2.154332565446649347e-02
1.502250000000166494e+02 1.101411006531581305e-01 2.113404343683355363e-02
1.503750000000000000e+02 1.079797555448864382e-01 2.122171478377331624e-02
1.505249999999831800e+02 1.066678800560350859e-01 2.084755317536579264e-02
1.506750000000274952e+02 1.049251930787030301e-01 2.071810920282694812e-02
1.508249999999724764e+02 1.035710397906863811e-01 2.036486170007086038e-02
1.509750000000170473e+02 1.021413081173191267e-01 2.057038785611228771e-02
1.511250000000000000e+02 1.002731316556035868e-01 2.034197611614331144e-02
1.512749999999828106e+02 9.871903848627894273e-02 2.026118684600213687e-02
1.514250000000275804e+02 9.734443678834514557e-02 1.997068971429779433e-02
1.515749999999723912e+02 9.602978122797189986e-02 2.005487603860420590e-02
1.517250000000174168e+02 9.419533366779758721e-02 1.960365041375503395e-02
1.518750000000000000e+02 9.284748249115368224e-02 1.942678614310664950e-02
1.520249999999824411e+02 9.144068704763599897e-02 1.946750839047681897e-02
1.521750000000276941e+02 8.971160050226943683e-02 1.913838233189975313e-02
1.523249999999722775e+02 8.821617012377233613e-02 1.907213331157486813e-02
1.524750000000177863e+02 8.651014698841877348e-02 1.874907617068252014e-02
1.526250000000000000e+02 8.496973615670591617e-02 1.868471409352159482e-02
1.527749999999820716e+02 8.391042066773578278e-02 1.840039672687998618e-02
1.529250000000277794e+02 8.207759453145001272e-02 1.852795717012083870e-02
1.530749999999721922e+02 8.107328407403477377e-02 1.818589739825011292e-02
1.532250000000181558e+02 7.894900987724763619e-02 1.796447412683036329e-02
1.533750000000000000e+02 7.779932297740169145e-02 1.797127598269359847e-02
1.535249999999817021e+02 7.664901678318043754e-02 1.758926726451070371e-02
1.536750000000278646e+02 7.473815087486583575e-02 1.747469400838364689e-02
1.538249999999721069e+02 7.323758065653579452e-02 1.717597066525419769e-02
1.539750000000185253e+02 7.186443936727801574e-02 1.695989049557502723e-02
1.541250000000000000e+02 7.049478649251554596e-02 1.693473880092981679e-02
1.542749999999813326e+02 6.884912161256818985e-02 1.707332106148792827e-02
1.544250000000279783e+02 6.782166767269864893e-02 1.655429591673877182e-02
1.545749999999720217e+02 6.608663941666034769e-02 1.625981734196599998e-02
1.547250000000188948e+02 6.477502249304918636e-02 1.598202308047905890e-02
1.548750000000000000e+02 6.331132050667193090e-02 1.615082969712385713e-02
1.550249999999809631e+02 6.177747019498561198e-02 1.580453885291399282e-02
1.551750000000280636e+02 6.020769978817486212e-02 1.561035980906166389e-02
1.553249999999719080e+02 5.892260883455384401e-02 1.533686282355850236e-02
1.554750000000192358e+02 5.751507639519549270e-02 1.518158761364637316e-02
1.556250000000000000e+02 5.614903032104747588e-02 1.518265907080882521e-02
1.557749999999806221e+02 5.518911207424927190e-02 1.474960436530840455e-02
1.559250000000281489e+02 5.356349244528919168e-02 1.454314966491121117e-02
1.560749999999718511e+02 5.212020854570933309e-02 1.437408535741545833e-02
1.562250000000196053e+02 5.081850168819817409e-02 1.419053673182887713e-02
1.563750000000000000e+02 4.930304363882501845e-02 1.421873137279101341e-02
1.565249999999802810e+02 4.802420019435519466e-02 1.359166275412647742e-02
1.566750000000282341e+02 4.631212487613417528e-02 1.373449163740338499e-02
1.568249999999717659e+02 4.498929072089970227e-02 1.338962193712983292e-02
1.569750000000199748e+02 4.383675750442338204e-02 1.323353373796878722e-02
1.571250000000000000e+02 4.252641274026651430e-02 1.311017230258364023e-02
1.572749999999799115e+02 4.124734214759516460e-02 1.293307967066791193e-02
1.574250000000283194e+02 3.988047449613982276e-02 1.270541322922278706e-02
1.575749999999716522e+02 3.834349073617351195e-02 1.248572417991573869e-02
1.577250000000202874e+02 3.707483702926376440e-02 1.222034080719261277e-02
1.578750000000000000e+02 3.571344103399069769e-02 1.186423695287450002e-02
1.580249999999795705e+02 3.442304289055836408e-02 1.164924847438226184e-02
1.581750000000284047e+02 3.312515779110760533e-02 1.147476633699517044e-02
1.583249999999715669e+02 3.182695298403123707e-02 1.117466029607039855e-02
1.584750000000206569e+02 3.045307110480553747e-02 1.100378660635013134e-02
1.586250000000000000e+02 2.908654255289147561e-02 1.085117443729911348e-02
1.587749999999792294e+02 2.788173698921138713e-02 1.046925395458176040e-02
1.589250000000284899e+02 2.668672020571022374e-02 1.021638211751295724e-02
1.590749999999715101e+02 2.493050671434579590e-02 9.843893826606393838e-03
1.592250000000209980e+02 2.397776905419245208e-02 9.649538396543727581e-03
1.593750000000000000e+02 2.252635309111797671e-02 9.484704907988765824e-03
1.595249999999788884e+02 2.135386897870202028e-02 9.223599541939903404e-03
1.596750000000285752e+02 2.016981028689911540e-02 8.954196219010690863e-03
1.598249999999713964e+02 1.884875573490537790e-02 8.654179869453727456e-03
1.599750000000213390e+02 1.749442432248112314e-02 8.294994892538749484e-03
1.601250000000000000e+02 1.617246299785840558e-02 7.909082252560933543e-03
1.602749999999785473e+02 1.506435472473969910e-02 7.692670153401194068e-03
1.604250000000286605e+02 1.374909667316785190e-02 7.261223847960333704e-03
1.605749999999713395e+02 1.239480374117454126e-02 6.923975628013371089e-03
1.607250000000216517e+02 1.120572383297220413e-02 6.556678865894839149e-03
1.608750000000000000e+02 9.962209024644145747e-03 6.138202171298468186e-03
1.610249999999782062e+02 8.670656904644453641e-03 5.759406418519939092e-03
1.611750000000287457e+02 7.447805097212539284e-03 5.425076020132098276e-03
1.613249999999712543e+02 6.264240794188436282e-03 4.878440062508828355e-03
1.614750000000219927e+02 4.998796594078635906e-03 4.364020484035578684e-03
1.616250000000000000e+02 3.784312807398225714e-03 3.794774326006653421e-03
1.617749999999778652e+02 2.544106895823483074e-03 3.135201941450568765e-03
1.619250000000288310e+02 1.284072922552818028e-03 2.251450845842509207e-03
1.620749999999711406e+02 2.175629424612354388e-04 9.288000764736208635e-04
