# Radius RDF_mean RDF_std
1.163249999999781323e+02 1.528555328930260304e-01 1.610453740398756078e-02
1.164749999999945089e+02 1.504336861588841390e-01 1.593192976158746763e-02
1.166250000000000000e+02 1.481583333662847279e-01 1.566527670741270362e-02
1.167750000000052495e+02 1.462085613079656676e-01 1.564239539098171219e-02
1.169250000000220098e+02 1.442056445857048674e-01 1.559610659602471763e-02
1.170749999999779760e+02 1.420866537415904352e-01 1.542708815703445861e-02
1.172249999999951484e+02 1.398781487879353358e-01 1.518583597775336087e-02
1.173750000000000000e+02 1.374810382579913504e-01 1.547955886496749263e-02
1.175250000000046242e+02 1.356532853226740387e-01 1.517338384118328831e-02
1.176750000000221377e+02 1.332543913834993987e-01 1.483272567668096099e-02
1.178249999999778055e+02 1.311207796623514998e-01 1.477376907151733282e-02
1.179749999999957453e+02 1.291049301823813944e-01 1.448362816899529532e-02
1.181250000000000000e+02 1.269183082857319178e-01 1.446148432571342166e-02
1.182750000000039989e+02 1.247698484622844634e-01 1.438790124178250009e-02
1.184250000000223082e+02 1.228742337170919408e-01 1.438899326990284236e-02
1.185749999999776634e+02 1.209667421045516750e-01 1.417449593514077261e-02
1.187249999999963705e+02 1.192258448336073889e-01 1.398520709321707071e-02
1.188750000000000000e+02 1.168538982971841500e-01 1.381354300207097985e-02
1.190250000000033879e+02 1.151422423333534201e-01 1.400559326788402247e-02
1.191750000000224645e+02 1.132294240546290326e-01 1.364057408587538919e-02
1.193249999999775071e+02 1.112505528310831077e-01 1.354372640894430102e-02
1.194749999999969816e+02 1.091979619663309281e-01 1.344937305488855261e-02
1.196250000000000000e+02 1.074220214631087245e-01 1.332956498903790227e-02
1.197750000000027910e+02 1.054830581639217696e-01 1.315041483207691174e-02
1.199250000000226066e+02 1.031747091003793609e-01 1.313046585015131655e-02
1.200749999999773650e+02 1.011925475109313327e-01 1.300286035081910790e-02
1.202249999999975927e+02 9.975952444715409373e-02 1.279088175883029421e-02
1.203750000000000000e+02 9.732717047078447148e-02 1.255482043362680933e-02
1.205250000000021799e+02 9.579110160876427860e-02 1.246016980595604159e-02
1.206750000000227772e+02 9.369888647963880990e-02 1.240178287145926421e-02
1.208249999999772086e+02 9.158492840379427180e-02 1.218004537335776183e-02
1.209749999999981753e+02 8.967780527353658160e-02 1.204952896177383798e-02
1.211250000000000000e+02 8.798333209834967306e-02 1.208183540426202573e-02
1.212750000000015973e+02 8.613029623171797322e-02 1.182766376900924558e-02
1.214250000000229193e+02 8.426070294962539897e-02 1.168294152165757875e-02
1.215749999999770665e+02 8.236460741754111914e-02 1.159029271995329173e-02
1.217249999999987580e+02 8.032527597221343629e-02 1.135443251994824009e-02
1.218750000000000000e+02 7.850630891520149479e-02 1.147165905586225443e-02
1.220250000000010147e+02 7.666892094256007317e-02 1.104576705978080678e-02
1.221750000000230472e+02 7.484383283416304322e-02 1.091697585561948042e-02
1.223249999999769244e+02 7.321657761416092147e-02 1.105660284979941184e-02
1.224749999999993406e+02 7.104622612541852678e-02 1.057899821003546736e-02
1.226250000000000000e+02 6.962677772564179746e-02 1.054536242829071969e-02
1.227750000000004320e+02 6.780925829997458409e-02 1.040474957881681178e-02
1.229250000000231893e+02 6.578967658349363368e-02 1.038215098069442469e-02
1.230749999999767681e+02 6.424984776450858026e-02 1.011383404165143614e-02
1.232249999999999233e+02 6.238434889325791127e-02 9.952050860036171231e-03
1.233750000000000000e+02 6.047905004407887891e-02 9.906313299448205739e-03
1.235249999999998494e+02 5.894788169810998707e-02 9.709215455883893342e-03
1.236750000000233314e+02 5.716734574665842394e-02 9.584970208335286471e-03
1.238249999999766402e+02 5.539204152438980538e-02 9.359941641124131309e-03
1.239750000000004775e+02 5.372033963442894577e-02 9.158315477562699661e-03
1.241250000000000000e+02 5.208910930364015618e-02 9.144724129443832297e-03
1.242749999999992951e+02 5.035467529674420017e-02 8.797218258074878186e-03
1.244250000000234735e+02 4.860961304838708197e-02 8.819905731315063474e-03
1.245749999999764839e+02 4.707586894948807832e-02 8.682183425367322530e-03
1.247250000000010317e+02 4.514942633030682301e-02 8.464497815002670900e-03
1.248750000000000000e+02 4.384160269196676896e-02 8.324535667656245488e-03
1.250249999999987551e+02 4.179524684752397579e-02 8.003820265924209768e-03
1.251750000000236156e+02 4.012336095559039528e-02 7.933224296647672577e-03
1.253249999999763702e+02 3.850514938458492881e-02 7.692166876123734606e-03
1.254750000000015859e+02 3.677544579474519015e-02 7.585886213914160708e-03
1.256250000000000000e+02 3.514013692447481851e-02 7.413199251562730373e-03
1.257749999999982009e+02 3.345859751805112248e-02 7.208507918429632975e-03
1.259250000000237577e+02 3.189197206112021760e-02 7.004001862822518444e-03
1.260749999999762281e+02 3.022560414769741646e-02 6.892503817011468373e-03
1.262250000000021259e+02 2.843146420283871809e-02 6.583526434082055158e-03
1.263750000000000000e+02 2.699385658563241766e-02 6.510487115351959453e-03
1.265249999999976609e+02 2.528854598944621501e-02 6.292970250174069122e-03
1.266750000000238856e+02 2.374990730432279679e-02 6.093993929052685284e-03
1.268249999999760860e+02 2.212645085167837949e-02 5.933222033231502768e-03
1.269750000000026660e+02 2.050095949549400956e-02 5.661692531846227935e-03
1.271250000000000000e+02 1.911117794870594716e-02 5.490757622964716027e-03
1.272749999999971209e+02 1.735108632732932851e-02 5.151020308790853208e-03
1.274250000000240277e+02 1.580263626108906541e-02 4.887374216929087425e-03
1.275749999999759439e+02 1.430956634124180490e-02 4.673550388232515854e-03
1.277250000000031918e+02 1.259004134215681997e-02 4.394404701850619481e-03
1.278750000000000000e+02 1.116073046044746553e-02 4.173454505235841931e-03
1.280249999999965951e+02 9.536691416507115174e-03 3.827333580618816518e-03
1.281750000000241414e+02 7.962708237873480227e-03 3.474099975609711965e-03
1.283249999999758018e+02 6.411279022444928491e-03 3.140957396838792073e-03
1.284750000000037176e+02 4.843344667081303685e-03 2.750723008010758780e-03
1.286250000000000000e+02 3.280370499547669190e-03 2.273189169802506369e-03
1.287749999999960835e+02 1.724073203637632159e-03 1.647189205300227414e-03
1.289250000000242835e+02 2.937009871459981734e-04 6.783957398748177020e-04
