# Radius RDF_mean RDF_std
1.163249999999781323e+02 6.679186294199774832e-01 5.984882116852558581e-02
1.164749999999945089e+02 6.670465916533373507e-01 5.952659905517457967e-02
1.166250000000000000e+02 6.661891928623384640e-01 6.011172410909187275e-02
1.167750000000052495e+02 6.634296499437657424e-01 5.999629280816541621e-02
1.169250000000220098e+02 6.629575366248842139e-01 5.957109579403714605e-02
1.170749999999779760e+02 6.610714281489762367e-01 5.898060343786289822e-02
1.172249999999951484e+02 6.598673531973353601e-01 5.940462126468015747e-02
1.173750000000000000e+02 6.582529468859494859e-01 5.978870725586138413e-02
1.175250000000046242e+02 6.574737722362512526e-01 5.832272883555742610e-02
1.176750000000221377e+02 6.560086136166944915e-01 5.927617853763843953e-02
1.178249999999778055e+02 6.550721086793646064e-01 5.965658180373838854e-02
1.179749999999957453e+02 6.517783015205733665e-01 5.885939446819538068e-02
1.181250000000000000e+02 6.527576706686771812e-01 5.918546641561453492e-02
1.182750000000039989e+02 6.506177254173006741e-01 5.823561635577294976e-02
1.184250000000223082e+02 6.497012856026506133e-01 5.918655406950908138e-02
1.185749999999776634e+02 6.493485237183524994e-01 5.887931467989260259e-02
1.187249999999963705e+02 6.463649332288646798e-01 5.834012269767404474e-02
1.188750000000000000e+02 6.458443713754150606e-01 5.764414485372435643e-02
1.190250000000033879e+02 6.455653980883580001e-01 5.773642493351330979e-02
1.191750000000224645e+02 6.430556318594095044e-01 5.779163981308987896e-02
1.193249999999775071e+02 6.423257513879847558e-01 5.766782755217085554e-02
1.194749999999969816e+02 6.403035192351846927e-01 5.864868810517280540e-02
1.196250000000000000e+02 6.403828303726466498e-01 5.742197564364072415e-02
1.197750000000027910e+02 6.394129205912181257e-01 5.684095358426499017e-02
1.199250000000226066e+02 6.368961468232683387e-01 5.750977449243211553e-02
1.200749999999773650e+02 6.359445321068671886e-01 5.787204637695224363e-02
1.202249999999975927e+02 6.353251846452609986e-01 5.780345785374433470e-02
1.203750000000000000e+02 6.333837106360601377e-01 5.801849606617940497e-02
1.205250000000021799e+02 6.324660957493661861e-01 5.741842419246053625e-02
1.206750000000227772e+02 6.319117178642413846e-01 5.708942622286313634e-02
1.208249999999772086e+02 6.305752755234842466e-01 5.748805048603767426e-02
1.209749999999981753e+02 6.293569719065870149e-01 5.698120878383716725e-02
1.211250000000000000e+02 6.278848180571668935e-01 5.756679963357808072e-02
1.212750000000015973e+02 6.262846620641880913e-01 5.597295888026870836e-02
1.214250000000229193e+02 6.252816778938037334e-01 5.681926625044128598e-02
1.215749999999770665e+02 6.237134984235390700e-01 5.651777343489054056e-02
1.217249999999987580e+02 6.229552324157772158e-01 5.675089995737296611e-02
1.218750000000000000e+02 6.220595854661898905e-01 5.667492138186967093e-02
1.220250000000010147e+02 6.212418597796199871e-01 5.621002114151074647e-02
1.221750000000230472e+02 6.198530281210659076e-01 5.622803280452016994e-02
1.223249999999769244e+02 6.181582744590171652e-01 5.592512006277431530e-02
1.224749999999993406e+02 6.177209179955416296e-01 5.634833035724387540e-02
1.226250000000000000e+02 6.168376644169929479e-01 5.637947920888758402e-02
1.227750000000004320e+02 6.151246491588174825e-01 5.550016642677203793e-02
1.229250000000231893e+02 6.139143573853041991e-01 5.587619272288049665e-02
1.230749999999767681e+02 6.125967039368453992e-01 5.547254343894984785e-02
1.232249999999999233e+02 6.113603008235822811e-01 5.572536518966385993e-02
1.233750000000000000e+02 6.095461186437615142e-01 5.518724817834495117e-02
1.235249999999998494e+02 6.085459106350769032e-01 5.542120445058312805e-02
1.236750000000233314e+02 6.080248440574054225e-01 5.494530018602970800e-02
1.238249999999766402e+02 6.072223014051876255e-01 5.573167541023463928e-02
1.239750000000004775e+02 6.064399526125294759e-01 5.540627676381479350e-02
1.241250000000000000e+02 6.045424145307380925e-01 5.529733653302625757e-02
1.242749999999992951e+02 6.038547105029240525e-01 5.436245251962568831e-02
1.244250000000234735e+02 6.028534436714506617e-01 5.463279347031656241e-02
1.245749999999764839e+02 6.017990871969491895e-01 5.416859000554911235e-02
1.247250000000010317e+02 6.010702965730307934e-01 5.459537782224965774e-02
1.248750000000000000e+02 6.004081878289809771e-01 5.475255457413304161e-02
1.250249999999987551e+02 5.987829146800481839e-01 5.479480738128831435e-02
1.251750000000236156e+02 5.982687444059725523e-01 5.487771100637332117e-02
1.253249999999763702e+02 5.970862570510143685e-01 5.417541363884413597e-02
1.254750000000015859e+02 5.955714717839619698e-01 5.396634700870325124e-02
1.256250000000000000e+02 5.954547412003368123e-01 5.490625983332857174e-02
1.257749999999982009e+02 5.940154783164645069e-01 5.447129622888067374e-02
1.259250000000237577e+02 5.923255798311499731e-01 5.435634432003020461e-02
1.260749999999762281e+02 5.916627280516401077e-01 5.397043036759186646e-02
1.262250000000021259e+02 5.907101462477337694e-01 5.442045902819110659e-02
1.263750000000000000e+02 5.892246589259013678e-01 5.453038150072702511e-02
1.265249999999976609e+02 5.878455267049207400e-01 5.404125252768867543e-02
1.266750000000238856e+02 5.625970128428231520e-01 5.307496304995588943e-02
1.268249999999760860e+02 5.478173563555616132e-01 5.152209103065066159e-02
1.269750000000026660e+02 5.362857728697217885e-01 5.142786889441645221e-02
1.271250000000000000e+02 5.263902863483727046e-01 5.075560835995152065e-02
1.272749999999971209e+02 5.175324922202093614e-01 5.019422872116389295e-02
1.274250000000240277e+02 5.113182612541207206e-01 5.000204605426826487e-02
1.275749999999759439e+02 5.040440895695993406e-01 5.010227887430922927e-02
1.277250000000031918e+02 4.967466504130099714e-01 4.961953980061085262e-02
1.278750000000000000e+02 4.903373273546424715e-01 4.913839970703184207e-02
1.280249999999965951e+02 4.850643686192968040e-01 4.914347449353599628e-02
1.281750000000241414e+02 4.786395839796767637e-01 4.880414434518543648e-02
1.283249999999758018e+02 4.744692263453845205e-01 4.780576757506703467e-02
1.284750000000037176e+02 4.687254352897889942e-01 4.752504461571135236e-02
1.286250000000000000e+02 4.635804634839551519e-01 4.730505102463286593e-02
1.287749999999960835e+02 4.586959192340837044e-01 4.750657138935309581e-02
1.289250000000242835e+02 4.550259639509238729e-01 4.708890935476481993e-02
1.290749999999756881e+02 4.497911610538582461e-01 4.694974169318986978e-02
1.292250000000042292e+02 4.449834081960545307e-01 4.666186430905151089e-02
1.293750000000000000e+02 4.406036491551202361e-01 4.565908499099252671e-02
1.295249999999955719e+02 4.355755213361094391e-01 4.654744905595081111e-02
1.296750000000243972e+02 4.321018573903946947e-01 4.568393463159871326e-02
1.298249999999755460e+02 4.275870677695060018e-01 4.501512953495136193e-02
1.299750000000047692e+02 4.233177241547488312e-01 4.534162194999734330e-02
1.301250000000000000e+02 4.197634524775252785e-01 4.474145270239007072e-02
1.302749999999950319e+02 4.158772190564726245e-01 4.459280641346678037e-02
1.304250000000245393e+02 4.110182484099244027e-01 4.440913672121835076e-02
1.305749999999754323e+02 4.080439292839098120e-01 4.451143491210762804e-02
1.307250000000052523e+02 4.048167949470012905e-01 4.426761632733045709e-02
1.308750000000000000e+02 4.009559035982377395e-01 4.397934829296400866e-02
1.310249999999945487e+02 3.963804410355397656e-01 4.381524172855853078e-02
1.311750000000246530e+02 3.940335073045366787e-01 4.325889961994537625e-02
1.313249999999753186e+02 3.896085028327789801e-01 4.344204689367994060e-02
1.314750000000057639e+02 3.859111840717363573e-01 4.202813340988662688e-02
1.316250000000000000e+02 3.834199348630167314e-01 4.242679097074729400e-02
1.317749999999940655e+02 3.806634295558348757e-01 4.159354735971790978e-02
1.319250000000247951e+02 3.767949807724360056e-01 4.204850618660672945e-02
1.320749999999751765e+02 3.735996780311960364e-01 4.256697581023161092e-02
1.322250000000062471e+02 3.696424891698897874e-01 4.204042537169475069e-02
1.323750000000000000e+02 3.665404037530330394e-01 4.134440551056368235e-02
1.325249999999935540e+02 3.631783175984199530e-01 4.087593687382298779e-02
1.326750000000249088e+02 3.608163394062511298e-01 4.131147502955647560e-02
1.328249999999750628e+02 3.569984088718261006e-01 4.032274750296785393e-02
1.329750000000067303e+02 3.538995312882160515e-01 4.030800674741619183e-02
1.331250000000000000e+02 3.509879977586481403e-01 4.058956746644103164e-02
1.332749999999930424e+02 3.480151052065881823e-01 4.060067946140138995e-02
1.334250000000250225e+02 3.452952754330408380e-01 3.958605964010014633e-02
1.335749999999749491e+02 3.423905077672819153e-01 4.037427475253315551e-02
1.337250000000072134e+02 3.393855598987982058e-01 3.962623764564078555e-02
1.338750000000000000e+02 3.370352603012497505e-01 3.936442055257680095e-02
1.340249999999925876e+02 3.325643452588230575e-01 3.894319552882729435e-02
1.341750000000251362e+02 3.313732321089368771e-01 3.939175912047271355e-02
1.343249999999748354e+02 3.283242879817334647e-01 3.896112873972214924e-02
1.344750000000077250e+02 3.255756782310857966e-01 3.839170774119150115e-02
1.346250000000000000e+02 3.218644016638737004e-01 3.836181514445539953e-02
1.347749999999921044e+02 3.200170644562114752e-01 3.805623160446049841e-02
1.349250000000252783e+02 3.166700724259812749e-01 3.800466085928278642e-02
1.350749999999746933e+02 3.146804427718861152e-01 3.803303002122600252e-02
1.352250000000081798e+02 3.110423413358832101e-01 3.736446470583476565e-02
1.353750000000000000e+02 3.092021825468141971e-01 3.704631802617213560e-02
1.355249999999916213e+02 3.055596463535548146e-01 3.740844226969188696e-02
1.356750000000253920e+02 3.035234609480241819e-01 3.691958492117818763e-02
1.358249999999746080e+02 3.013483164671576509e-01 3.638790729023411163e-02
1.359750000000086345e+02 2.983482282085018755e-01 3.655862767651496537e-02
1.361250000000000000e+02 2.961175509395509997e-01 3.642107847555390437e-02
1.362749999999911665e+02 2.936247295048230455e-01 3.647449926027354628e-02
1.364250000000255056e+02 2.910761130536519969e-01 3.626159175874119761e-02
1.365749999999744659e+02 2.881382248524305689e-01 3.620856352249419291e-02
1.367250000000091177e+02 2.859712915840169623e-01 3.607601946650597358e-02
1.368750000000000000e+02 2.831464637250581395e-01 3.537058359830513171e-02
1.370249999999907118e+02 2.807828608896562050e-01 3.547758087974110797e-02
1.371750000000256193e+02 2.780596932724631043e-01 3.533398649753016763e-02
1.373249999999743522e+02 2.761526178096523898e-01 3.565208031102636704e-02
1.374750000000095724e+02 2.740215569178343635e-01 3.519873133167147200e-02
1.376250000000000000e+02 2.714927796579995056e-01 3.421590765467937695e-02
1.377749999999902286e+02 2.693873998417538052e-01 3.468270939160320032e-02
1.379250000000257330e+02 2.676097026836120052e-01 3.431545926718446160e-02
1.380749999999742386e+02 2.645139039107756163e-01 3.426665379263951067e-02
1.382250000000100272e+02 2.622115032533917089e-01 3.423500574792105039e-02
1.383750000000000000e+02 2.595152760451764351e-01 3.397064594979860852e-02
1.385249999999898023e+02 2.576261981167409232e-01 3.411758458859859289e-02
1.386750000000258467e+02 2.557040402100070886e-01 3.407670856128230952e-02
1.388249999999741249e+02 2.524716666542159427e-01 3.350879187188868236e-02
1.389750000000104535e+02 2.504855008546010842e-01 3.405360975698555615e-02
1.391250000000000000e+02 2.483685338326349912e-01 3.330114174776183794e-02
1.392749999999893475e+02 2.459912139314545665e-01 3.297921211501117500e-02
1.394250000000259604e+02 2.439837178602457246e-01 3.256058041689351840e-02
1.395749999999740112e+02 2.421588671712418817e-01 3.291140825037950496e-02
1.397250000000109367e+02 2.393676165017559754e-01 3.296176931378408392e-02
1.398750000000000000e+02 2.376006105884082287e-01 3.197173327455237607e-02
1.400249999999889212e+02 2.355038708678918735e-01 3.213109883123333593e-02
1.401750000000260741e+02 2.326345379088748389e-01 3.202746379775896907e-02
1.403249999999738975e+02 2.306456843293559766e-01 3.187677916655108634e-02
1.404750000000113346e+02 2.285738265150637216e-01 3.169825119092861687e-02
1.406250000000000000e+02 2.270650975395159255e-01 3.162938196463548068e-02
1.407749999999884665e+02 2.240147254379791231e-01 3.128726191813150509e-02
1.409250000000261593e+02 2.228896060567354398e-01 3.170896826204543800e-02
1.410749999999738122e+02 2.201509007323008971e-01 3.126846999348135980e-02
1.412250000000117893e+02 2.183375239400897616e-01 3.141817263826021667e-02
1.413750000000000000e+02 2.163190350789107874e-01 3.077387915294096943e-02
1.415249999999880401e+02 2.139854992825847568e-01 3.034287879349689340e-02
1.416750000000263014e+02 2.124563701741264132e-01 3.041192754557990943e-02
1.418249999999736986e+02 2.105271770262695241e-01 3.070209502470107321e-02
1.419750000000122441e+02 2.084794277425708053e-01 3.025621523027437546e-02
1.421250000000000000e+02 2.064682851179785450e-01 3.006075379235650935e-02
1.422749999999876138e+02 2.040598019656224282e-01 2.971057399080883482e-02
1.424250000000264151e+02 2.022817399019235796e-01 2.934541578093905964e-02
1.425749999999735849e+02 2.005528271120196326e-01 2.972219053528582511e-02
1.427250000000126420e+02 1.984871264661577928e-01 2.893675742809444923e-02
1.428750000000000000e+02 1.967447112295307998e-01 2.913935698892721263e-02
1.430249999999871875e+02 1.951672351102888558e-01 2.902447147920634435e-02
1.431750000000265004e+02 1.929745042484181938e-01 2.879191724483240108e-02
1.433249999999734712e+02 1.904578913885890123e-01 2.903803006369063550e-02
1.434750000000130683e+02 1.895337353164449345e-01 2.822674570421258855e-02
1.436250000000000000e+02 1.872124033760515227e-01 2.811454294054563721e-02
1.437749999999867612e+02 1.857794445621835100e-01 2.826288587347590767e-02
1.439250000000266141e+02 1.840826374684459699e-01 2.816271365488672365e-02
1.440749999999733575e+02 1.819757851938443582e-01 2.822081984050845913e-02
1.442250000000134946e+02 1.794854441310967663e-01 2.811280556292812885e-02
1.443750000000000000e+02 1.782153607676794094e-01 2.775603199997453072e-02
1.445249999999863348e+02 1.761215929405763880e-01 2.724165914511021344e-02
1.446750000000266994e+02 1.742107277018713485e-01 2.702560379016067174e-02
1.448249999999732722e+02 1.724769886790611106e-01 2.734874535824833447e-02
1.449750000000139210e+02 1.703917551413416942e-01 2.724993427302997012e-02
1.451250000000000000e+02 1.686235358910347926e-01 2.660053361810771344e-02
1.452749999999859369e+02 1.675118527360011378e-01 2.684098454798188385e-02
1.454250000000268130e+02 1.653590978402511291e-01 2.669044108101644927e-02
1.455749999999731870e+02 1.635035185992493867e-01 2.644396160740905555e-02
1.457250000000142904e+02 1.617194773186900747e-01 2.632034922669378510e-02
1.458750000000000000e+02 1.601213676301924682e-01 2.630850153705126607e-02
1.460249999999855390e+02 1.578249267852482596e-01 2.594227913834495219e-02
1.461750000000269267e+02 1.564839214193328720e-01 2.596210296355712030e-02
1.463249999999730733e+02 1.545481533435032473e-01 2.586517944575881384e-02
1.464750000000146883e+02 1.528313370301727925e-01 2.510197228347987516e-02
1.466250000000000000e+02 1.510348700685140433e-01 2.530232786881806209e-02
1.467749999999851411e+02 1.492904659695198366e-01 2.495990619898250801e-02
1.469250000000270120e+02 1.472240666868073755e-01 2.489482847792464856e-02
1.470749999999729596e+02 1.460251602595923903e-01 2.489048561348124536e-02
1.472250000000150862e+02 1.441554284533456132e-01 2.452798695604192780e-02
1.473750000000000000e+02 1.422903557075531900e-01 2.434003295601604167e-02
1.475249999999847432e+02 1.411039573791444124e-01 2.439945455450865525e-02
1.476750000000270973e+02 1.392087433052185685e-01 2.423018229489831699e-02
1.478249999999728743e+02 1.374143203483420561e-01 2.409747506664871100e-02
1.479750000000154841e+02 1.358660767344080922e-01 2.422405128171037716e-02
1.481250000000000000e+02 1.339178497417218283e-01 2.377856410470249870e-02
1.482749999999843453e+02 1.323974711158025508e-01 2.352707084920801703e-02
1.484250000000272109e+02 1.305358777556473449e-01 2.332523419159397357e-02
1.485749999999727606e+02 1.292681989312080559e-01 2.309731767182128873e-02
1.487250000000158821e+02 1.275018451828736354e-01 2.301593135002170248e-02
1.488750000000000000e+02 1.255621498157949434e-01 2.269065754434826040e-02
1.490249999999839474e+02 1.240818742572945277e-01 2.281396070823521124e-02
1.491750000000273246e+02 1.226294352185083314e-01 2.277648083992258807e-02
1.493249999999726754e+02 1.203279603235762885e-01 2.251567179282110143e-02
1.494750000000162800e+02 1.189599965968562434e-01 2.226560051541208451e-02
1.496250000000000000e+02 1.172902163051728203e-01 2.201326050445191057e-02
1.497749999999835779e+02 1.156615500942810987e-01 2.193137996424000119e-02
1.499250000000274099e+02 1.144042366866817456e-01 2.178505460472789437e-02
1.500749999999725617e+02 1.124345070762352156e-01 2.161870340900931553e-02
1.502250000000166494e+02 1.109285370761665113e-01 2.147043345229819253e-02
1.503750000000000000e+02 1.094468888262044581e-01 2.120386021437594207e-02
1.505249999999831800e+02 1.076859161085405858e-01 2.089497681031315252e-02
1.506750000000274952e+02 1.061779079265329634e-01 2.082467994236844241e-02
1.508249999999724764e+02 1.041644769651663971e-01 2.085632786177679318e-02
1.509750000000170473e+02 1.025959356075945572e-01 2.065607375496034126e-02
1.511250000000000000e+02 1.015333459676356492e-01 2.046580288685029281e-02
1.512749999999828106e+02 9.965931477660268378e-02 2.046881661635404151e-02
1.514250000000275804e+02 9.845438294945212110e-02 2.017615245803061619e-02
1.515749999999723912e+02 9.675712563727831284e-02 1.995383241901909493e-02
1.517250000000174168e+02 9.502221175627130478e-02 1.989070894904193879e-02
1.518750000000000000e+02 9.354400622250033659e-02 1.968990295053128087e-02
1.520249999999824411e+02 9.213652353307048848e-02 1.942500610615334813e-02
1.521750000000276941e+02 9.055957683634020816e-02 1.907405810668836438e-02
1.523249999999722775e+02 8.892672897418482658e-02 1.911363333653923191e-02
1.524750000000177863e+02 8.760420504695862198e-02 1.890342875386671548e-02
1.526250000000000000e+02 8.593175871171439273e-02 1.875913854593717206e-02
1.527749999999820716e+02 8.416755840494635765e-02 1.863271890819232293e-02
1.529250000000277794e+02 8.262424691322810266e-02 1.840985020502859670e-02
1.530749999999721922e+02 8.130815532102356191e-02 1.807904516750379748e-02
1.532250000000181558e+02 8.031993870369753818e-02 1.818395914861174745e-02
1.533750000000000000e+02 7.813413849173740655e-02 1.802023796316299872e-02
1.535249999999817021e+02 7.661626394241358162e-02 1.780262524223847828e-02
1.536750000000278646e+02 7.516515824377482946e-02 1.752302569171736851e-02
1.538249999999721069e+02 7.386071403172030092e-02 1.749686542797659200e-02
1.539750000000185253e+02 7.242899930982103773e-02 1.723304217079718245e-02
1.541250000000000000e+02 7.090749699026514807e-02 1.700982921820472921e-02
1.542749999999813326e+02 6.949406775970706773e-02 1.685835746074747232e-02
1.544250000000279783e+02 6.803413442813668888e-02 1.663937716818036233e-02
1.545749999999720217e+02 6.650587438794791639e-02 1.624301898140328299e-02
1.547250000000188948e+02 6.537665689282030901e-02 1.623573890607597769e-02
1.548750000000000000e+02 6.395498559848972198e-02 1.634670061750926121e-02
1.550249999999809631e+02 6.199519636776901904e-02 1.604925845451633457e-02
1.551750000000280636e+02 6.059898502764853728e-02 1.554527997398255819e-02
1.553249999999719080e+02 5.949197391497684784e-02 1.533360885061049034e-02
1.554750000000192358e+02 5.816798148476844815e-02 1.515651057140758422e-02
1.556250000000000000e+02 5.665873436979672328e-02 1.519743224799971135e-02
1.557749999999806221e+02 5.492643551342127339e-02 1.493496112746081801e-02
1.559250000000281489e+02 5.382309454901580692e-02 1.481164335274824835e-02
1.560749999999718511e+02 5.267072875187551323e-02 1.462723344686450710e-02
1.562250000000196053e+02 5.118985667523957145e-02 1.437492313453668340e-02
1.563750000000000000e+02 4.957033961159367647e-02 1.434964401552337766e-02
1.565249999999802810e+02 4.841733099624400544e-02 1.404306979429996265e-02
1.566750000000282341e+02 4.676545735283246102e-02 1.373598528643302577e-02
1.568249999999717659e+02 4.541493550259751572e-02 1.340878819547070347e-02
1.569750000000199748e+02 4.400493074451385794e-02 1.330513397554469388e-02
1.571250000000000000e+02 4.293444356574609849e-02 1.304796920157365661e-02
1.572749999999799115e+02 4.144996403588821487e-02 1.287830800613527261e-02
1.574250000000283194e+02 3.996352221844969715e-02 1.278191020908820731e-02
1.575749999999716522e+02 3.881537502909004206e-02 1.247909053571886334e-02
1.577250000000202874e+02 3.705849818198010681e-02 1.210842229044206859e-02
1.578750000000000000e+02 3.598337306548382575e-02 1.196744111715432150e-02
1.580249999999795705e+02 3.482954536137259499e-02 1.185908720008294753e-02
1.581750000000284047e+02 3.339576998467453511e-02 1.148962937365129514e-02
1.583249999999715669e+02 3.206951891691341150e-02 1.127058858606107619e-02
1.584750000000206569e+02 3.064265665315863557e-02 1.103716494873892111e-02
1.586250000000000000e+02 2.945426016734672622e-02 1.081372276424656491e-02
1.587749999999792294e+02 2.822337545837540901e-02 1.062361246702384597e-02
1.589250000000284899e+02 2.658349485190013642e-02 1.028840828194000148e-02
1.590749999999715101e+02 2.536712150029334090e-02 9.934861217726964622e-03
1.592250000000209980e+02 2.414475010998551677e-02 9.708705396003242116e-03
1.593750000000000000e+02 2.279729403046474451e-02 9.529256965105212598e-03
1.595249999999788884e+02 2.160406653574450941e-02 9.236592015587524393e-03
1.596750000000285752e+02 2.032254329088663269e-02 8.856852170351273146e-03
1.598249999999713964e+02 1.898364814053618219e-02 8.704588014551303821e-03
1.599750000000213390e+02 1.781306911710752588e-02 8.370020336008294690e-03
1.601250000000000000e+02 1.648570633456456977e-02 8.008744000797875587e-03
1.602749999999785473e+02 1.515455339671769805e-02 7.604578707490808852e-03
1.604250000000286605e+02 1.380943409730064561e-02 7.280111984000623739e-03
1.605749999999713395e+02 1.255529227848325470e-02 6.971057313534882206e-03
1.607250000000216517e+02 1.124678619782394813e-02 6.614072776855944510e-03
1.608750000000000000e+02 1.021733972089839369e-02 6.317234694186979298e-03
1.610249999999782062e+02 8.811179863527638864e-03 5.780252597515460333e-03
1.611750000000287457e+02 7.534380274277202756e-03 5.441481197904667229e-03
1.613249999999712543e+02 6.308267365263389194e-03 4.965788539253013396e-03
1.614750000000219927e+02 5.060687939543426911e-03 4.435680654851813405e-03
1.616250000000000000e+02 3.790535087217215913e-03 3.834590609490946562e-03
1.617749999999778652e+02 2.563144959032924095e-03 3.129079443317205316e-03
1.619250000000288310e+02 1.372187962885186054e-03 2.283905984245003778e-03
1.620749999999711406e+02 2.074798114380771549e-04 9.065490706092453220e-04
